1.140666189045789025e+01,7.940959935622188937e+00,1.287594606378283402e+01,2
-9.210060344555499157e+00,-1.825782082892804326e+01,-1.890356292631441093e+01,0
-1.157020053781697655e+01,-5.700207144524213732e+00,1.812439887361914970e+00,0
-1.597365367715052287e+01,-1.203510390231701166e+01,-1.282096661440705709e+01,0
-9.188154300232472593e+00,1.380196513662893665e+01,8.971770239929881541e+00,1
-4.453935813442139846e+00,7.271124091016858415e+00,-1.316405503216758888e+01,1
1.152809827827343270e+01,3.801501576964284368e+00,1.360090834684474004e+00,3
3.322586650100944894e-01,8.925528747062585921e+00,4.662743568942655514e+00,1
-1.310911275920938479e+01,-1.135593626144887125e+01,-1.321076014197750226e+00,0
-2.147587540439964471e+00,-9.864055241276368236e-01,-2.073712317608546130e+00,0
2.843228993851386832e+00,6.609846957156136682e+00,-7.902756681774526726e+00,2
-1.990184762767524518e+01,-9.028058396529504037e+00,-8.112230514225160505e-01,0
1.493168816965916790e+01,3.634589603483568965e+00,1.266468488259411629e+01,2
-3.054298650313121755e+00,1.274103326701074224e+01,7.227461171099172077e+00,1
8.456884931310106879e-01,1.355800310432669420e+01,-1.170622176139357329e+01,1
7.030810551551951448e-01,1.088225086166904276e+00,-1.768069804851428017e+01,1
-3.620465213823795381e+00,1.964487886580854337e+01,-2.518030307724661299e+00,1
1.398318370476911809e+01,-1.633935002902511258e-01,-1.864583684140409403e+01,0
2.574759529464969887e+00,-3.435983058905282661e+00,-4.687533263419576102e+00,0
1.634718041441828262e+01,-4.545185996933401640e+00,-1.463732226880185117e+01,0
-1.788081904541449774e+00,-1.680411193740576081e+01,1.618693128357440969e+01,0
-1.159215542883148231e+01,5.184681224538362443e+00,1.529387184428367163e+01,1
-1.085654335344544741e+01,-1.857831242995509058e+01,-7.561881308993150697e+00,0
1.517173788727443906e+01,-1.251640221255849283e+01,2.582910465594672189e+00,0
-8.601703222629222267e+00,1.993891912752733475e+01,6.069327086063822208e+00,1
-7.901288647329627324e+00,-1.964068787203660804e+01,-5.393955678030344814e+00,0
2.272036424769105167e+00,-2.082577406284453758e+00,-1.785766021724364805e+01,0
-3.048434940588897746e-01,-6.749866687941191046e+00,-1.601706676039167121e+01,0
1.356247508515804867e+01,1.270751351258500961e+01,-1.497153950966015579e+01,2
1.805045834943299354e+01,-1.868273268740296444e+01,1.566568698732690024e+01,0
-1.696476540443397241e+01,-6.413175507540156417e+00,1.107217013209086787e+01,0
1.094948701924113266e+01,1.302282608120025031e+01,-8.945092215363114718e+00,2
-3.123887271464518278e-01,-1.297040912430687953e+01,-1.533453155303672588e+01,0
8.273633067036769262e+00,9.489591060796644939e+00,1.130194823210399235e+01,1
-1.962436857671481150e+01,1.133413283504836855e+01,1.339520267277553245e+00,1
-1.746037906317963717e+01,2.010010484466700831e+00,1.209650015307582294e+01,1
1.577874411682314815e+01,-6.525833193272266186e+00,-7.794027782483606615e+00,0
8.907146230448717006e-01,1.714467447125669963e+01,2.945387387454871941e+00,1
1.761266911389885337e+01,1.897721421522592777e+01,3.920866160322763250e+00,2
-1.935083873959412415e+01,1.880995908424263519e+01,9.472692985905659668e-01,1
1.170061046884020683e+01,1.907609017753227221e+01,-1.694965780704499991e+00,2
1.705690601006166673e+01,-1.103878276883799181e+01,-1.000281157229667883e+01,0
1.140288333210047256e+01,1.536404804214717501e+01,-1.924827495252863940e+01,2
5.061703612261268859e+00,1.557188129323239423e+01,2.926118338841021682e-02,2
-3.149683846710185975e+00,1.341911090139248586e+00,4.331608115397354908e+00,1
-9.762592595592307632e+00,-7.412430570081141923e+00,-2.886465959982096763e+00,0
-1.486809049704130459e+01,1.254563723644828599e+00,1.724365396791572635e+01,1
-1.216726839304572216e+01,-4.400076672040873049e+00,-2.348001214745497833e+00,0
1.728385643174124198e+01,2.064210824067131966e+00,1.567340131007188120e+01,2
-6.366046396983009004e+00,-8.827874733927238537e+00,1.145470684697165709e+01,0
1.553437025298248386e+01,1.200606599153814358e+01,-2.061744567267886907e-01,3
-9.884759317292253655e+00,2.466945280927575368e+00,1.499666005218279707e+01,1
-5.355662564181074003e-02,1.244600108925037318e+01,-8.532921652922331290e+00,1
-9.929481382329734984e+00,-3.342543399331820098e+00,-4.940610040168895267e+00,0
1.871986283219816727e+01,-5.530060906086635697e+00,1.119321279073404085e+01,0
6.181045527366499925e+00,1.692069216215388394e+01,1.911932523539084627e+01,1
-2.115951839983193139e+00,1.276190448835939151e+01,1.764362254976185085e+01,1
-8.889665089403775866e+00,-1.561933013311417895e+01,6.883157965611651719e+00,0
2.170824810057311538e+00,1.545061836095084118e+01,-1.064648180002183508e+01,1
1.800189955889061366e+01,7.160568706142477424e+00,-9.789463565135374523e+00,3
5.412180046062463390e+00,7.610614173202918664e+00,-9.362407515519873158e+00,2
-5.810162852303399461e+00,4.552795012920313411e+00,3.820675789448053195e+00,1
-1.550717254263147815e+01,-4.120130151789345163e+00,-7.162471866663411291e+00,0
-1.800041914411692900e+01,1.427348282516079081e+01,-1.698711017797051070e+01,1
1.927230153915805744e+01,-1.468443316568222912e+00,1.241068293617798446e+01,0
1.464687861027022819e+01,-1.718629267970211316e+01,-1.321308889806908482e+01,0
1.343863769408364561e+01,4.337873876716077604e+00,1.915606657250251033e+01,2
-1.677008206025930548e+01,1.267147611337442470e+01,1.628674630142843682e+01,1
-1.287046354947497662e+01,-4.611384505405876411e+00,1.752028969683919968e+01,0
1.104512359431527102e+01,-1.819920226198987478e+01,-5.304822219619582668e+00,0
1.763981909061913456e+01,-1.909238183953559087e+01,-9.769007526458857171e+00,0
-1.095832046427684503e+00,9.370671608325906732e-01,8.706932270693844345e+00,1
1.189810157035351068e+01,3.982932789813933283e+00,5.073181494779113621e+00,2
-1.440428946841549163e+01,-6.713911625443259368e+00,-7.666243711985742948e-01,0
-1.673303170724329902e+01,-3.880776356387357851e+00,-1.499185179021899472e+01,0
4.232022192981350628e+00,-8.227284318872900570e+00,-1.835783506230200857e+01,0
2.063755235785205144e+00,-1.317625013149155855e+01,1.103477685979598277e+00,0
-9.902081900974097906e+00,-1.109813915737723633e+01,1.184933610043876939e+01,0
-4.887461939021392254e+00,6.697432323132687770e+00,-3.191512530450467011e+00,1
1.983867687735590124e+01,-9.900286315994357267e+00,-1.399888614265466558e+01,0
1.535127881158886964e+01,-1.224492591051405910e+01,2.899540080157287036e+00,0
-7.547486950542817041e+00,1.162471324232700809e+01,1.663249297507921654e+01,1
1.291787144163988899e+01,1.057594457433491542e+01,-2.897342094411396118e+00,3
1.504392357537323477e+01,1.262186192379465410e+01,6.600990281769746559e+00,2
1.637615364218782332e+01,6.732073577094084271e+00,9.849984765209676141e-01,3
-6.665274197898609643e+00,-6.771939497138280473e+00,2.558752927909036856e+00,0
5.491603960181020483e+00,-2.642382505309356588e+00,1.741927513914063042e+01,0
8.821372817230482610e+00,-1.254774259153400706e+01,1.456189195641375278e+01,0
-1.351286216716112420e+01,-1.120085904773905128e+00,2.842305031117597025e+00,0
2.446355349340748830e+00,1.484940637896195881e+01,-8.506938477351084771e-01,2
-7.249817604475481403e-01,1.414703921095696160e+01,-1.367184865479509881e+01,1
3.005321310327072837e+00,-1.043607777328300479e+01,-1.873346607532532815e+01,0
1.586992636712634663e+01,-1.428092341717627178e+01,1.230267019189700761e+01,0
1.910757161242106861e+01,-6.130541692937649501e+00,5.498020082884401916e+00,0
1.429357776418899562e+01,1.027205263703278248e+01,-9.106702220622722166e+00,2
-1.587631624435305611e+01,1.467358700403113403e+01,5.684634122413999791e+00,1
1.717618755160653876e+00,-1.897673231296949936e+01,2.333269216349052044e+00,0
-1.555798999479276112e+01,9.809345805243907535e+00,2.691271380043417594e+00,1
2.252419253351732209e+00,1.096820072513308020e+01,-1.636717326005165063e+00,2
1.110333099067737805e+00,6.085571186288902368e+00,9.072391952343814125e+00,1
-9.336383276299770273e+00,6.580802930395421413e+00,-7.675569215349698382e+00,1
-1.675434203624554641e+00,1.215151716380737668e+01,-8.735012689920601758e+00,1
-6.120883681939661258e+00,1.553823657465382269e+01,-1.632098031968018859e+01,1
-1.373798881635351066e+01,-1.344987836413636728e+00,-9.202582860123714070e+00,0
1.431557484401538005e+01,-1.253455654399027352e+01,1.578981374000503024e+01,0
-1.653874398127263134e+01,-1.342665958230409018e+00,-1.483507623270076081e+01,0
1.340412044648310541e+00,-1.113450765613819193e+01,1.071148356855573525e-01,0
-6.241653675569072135e+00,-1.044909034442247453e+01,-1.118404171108451450e+01,0
-1.694959546206686696e+01,1.949150179379173409e+01,7.810404592879585550e+00,1
1.502194779700474925e+01,1.288488645936006094e+01,-1.845337933248810458e+01,2
1.634397708611511746e+01,-1.472490990312947723e+01,-1.231064765897764346e+01,0
-3.609892655920280191e+00,5.272610934467493848e+00,1.519031487158751759e+01,1
-1.469529953395179689e+01,-1.376951758732137066e+01,9.413055572943687110e+00,0
-1.864168669238515363e+01,-1.144063602314771622e+01,7.437557886193729928e+00,0
-1.187540228718568613e+01,-8.109694502059273447e+00,-3.739734108857760475e+00,0
-1.847191294339957679e+01,-3.391253992548875829e+00,1.153014269406091330e+01,0
-1.575800950864842065e+00,1.455803243127461144e+01,-8.887667611563863090e-01,1
-9.879156337232277707e+00,8.245099164497560196e-01,-2.669278793916518566e-02,0
3.649182765780700777e-01,6.723236333396055642e+00,-1.267395377519617838e+01,1
-3.811879281983337364e+00,4.038907435264015078e+00,1.512253537712977902e+01,1
-1.917778911309523338e+01,-1.987758013958666226e+01,-1.296787963841005364e+00,0
4.163452654321993407e+00,1.198173070862772960e+01,-1.929687686223052978e+01,1
-1.448312755666311169e+01,-2.745826579189561301e+00,-9.059773702547545327e+00,0
1.058708232840267272e+00,-1.520875824534394383e+01,-6.182843938414357865e+00,0
-1.926849542139880000e+01,1.139325357144153728e+01,-1.794495268589063741e+01,1
6.399004458202593781e+00,1.228047031609042961e+01,1.320021766416989095e+01,1
6.365570996688507677e+00,1.177935055336834935e+01,2.108005995139080824e+00,2
-3.565591250809163171e+00,9.443226177190734205e+00,-1.256091063983954470e+01,1
-1.297833206797956151e+01,1.374121851335844013e+01,-8.663501810120395774e+00,1
-1.242275704187744978e+01,3.725454875643713137e+00,-6.210760231734720804e+00,1
-1.977259063307981179e+01,1.298188259214703066e+01,-1.029269673997809420e+01,1
1.691696619478400976e+01,-9.373138654918093948e-01,1.422229333217268987e+01,0
-1.829770437412443229e+01,7.816632172276229085e+00,-1.127345003189483386e+01,1
5.674202504276220083e+00,9.836729115376876109e+00,1.958010156564847648e+01,1
-4.902834212081883081e+00,-7.385150486129337111e+00,5.609175091234380517e+00,0
7.959008984995755043e+00,1.204427848344578678e+01,-8.205777252246145181e+00,2
-1.319331853154411327e+01,-1.074845699546987277e+00,-1.422674715697146652e+01,0
1.432455147505044835e+01,1.792587997815470402e+01,1.728700585427453973e+01,2
6.979533694901949303e+00,1.157378460645217544e+01,1.883440859364508668e+01,1
-1.629847517825533032e+01,6.688925186949617796e+00,8.089945505689243532e+00,1
-1.441783276171132755e+01,5.022869027911305295e-01,-6.405714126446898860e+00,0
-7.295865994527162002e-02,1.669563882621922346e+00,-9.857004461015543839e+00,1
-1.445575877360072781e+01,-1.800880293828624090e+01,1.381945571032743203e+01,0
9.534688052561040905e+00,-9.654105800955829153e+00,1.369912599982859547e+01,0
6.314585938065636839e+00,-6.682429175123004939e+00,-1.833609452020887431e+01,0
1.512338023529685671e+01,-1.730791776936910509e+01,-1.397639619248295517e+01,0
-1.372093730563068981e+01,-1.183927944246103436e+01,1.231515129610162518e+00,0
5.391930374007269933e+00,1.640644666074548041e+01,-1.196371960622065700e+01,2
2.182111278418567224e+00,-1.226481589664297545e+01,-2.017426572320079714e+00,0
7.341459015465254367e+00,9.800418684057490282e+00,-3.096482657697485763e+00,2
-7.542127612498848777e+00,-5.870405927251983513e+00,8.328644274718172369e+00,0
1.335066306372078060e+01,5.587186536660606606e+00,-3.754830800568367266e+00,3
3.962603481719057186e+00,-5.768887140511097300e+00,5.814541665342289889e-01,0
6.483984939214820997e+00,-1.361239649407718666e+01,-1.388210586974291694e+01,0
5.579450771268138709e+00,-4.775175251080350236e+00,1.391339111238780646e+01,0
-1.328406139125200625e+01,-7.715764078078525046e+00,4.435313837673291459e+00,0
1.167889656046680358e+01,-7.811317886024848889e+00,-1.426123695217014742e+01,0
6.204169358301726334e+00,-1.230241720920423987e+01,-3.006663328295299920e+00,0
7.018498382657373469e+00,-3.131071860572024690e+00,7.629531738316465805e+00,0
-2.780265781163954841e+00,-1.160065547941640673e+01,-2.147350689411435809e+00,0
-8.825272447037910695e+00,5.638265079561250559e+00,-1.857093136577244863e+01,1
9.426001650541216748e+00,-1.893145729344468720e+01,1.535543933074298195e+01,0
2.279044783646753558e+00,1.750853309270732439e+01,5.267654093131511672e+00,1
1.034888278910069204e+01,7.137735324669982617e-01,-1.487512970993000394e+01,0
9.912309378958156003e+00,-2.594972346289232235e+00,5.997514864528660894e+00,0
6.858307807522344035e+00,5.089442482011726554e+00,1.361980044426297809e+01,1
9.486742099758615154e+00,-9.210342153535417964e+00,-1.974798169717642082e+01,0
-1.921813234906432299e+01,-1.832327506832205088e+01,9.569140333541117371e+00,0
1.961930725589907354e+01,1.390887608627446781e+01,7.742960987533408002e+00,2
-1.287446437739515481e+01,1.475963952909453525e+01,-1.230517099174176110e+01,1
-4.805190448781218038e+00,-1.357322394904964113e+01,1.983834410112209667e+01,0
-3.657804136277661655e+00,7.950289023980129599e+00,1.551113912814258811e+01,1
1.323866278965222421e+01,1.697120663484022174e+01,-2.678246577058061462e+00,2
1.154772415394374363e+01,-8.942829909113758191e+00,-1.075504779545714840e+01,0
-1.223060730877520541e+01,1.688031507042722268e+01,4.566275374269125109e+00,1
-1.076542034535494174e+01,-7.058477711432097124e+00,-1.906016077478899362e+01,0
1.743050969982222398e+01,2.244958498843338646e+00,1.733167752472836298e+01,2
1.996377118806882578e+01,-1.792394650500552444e+01,3.162046190455907180e+00,0
4.848179869120293972e+00,7.145095790959402393e+00,-1.044469203698526272e+01,2
5.170677940759325963e+00,1.201469796313021732e+01,-1.640403793764153306e+01,2
1.463826194970454253e+01,-1.846539485124883484e+01,1.118191348804028706e+00,0
-1.288038017794439583e+01,-1.147059845660535871e+00,7.351867329281738250e-01,0
-1.719318741326312150e+01,-1.647681703183350521e+01,-1.373203914906268608e+01,0
-1.017033673075541600e+01,-1.993066470480158259e+01,1.880224413563527719e+01,0
1.269844669432959705e+01,1.001488564989886498e+01,1.159153135903775933e+01,2
-3.306024893022517119e+00,5.621379139975019257e+00,-1.635545626245195550e+01,1
6.378258370106561159e+00,-1.147111041578922119e+01,-1.571867663757451439e+01,0
1.521420285704560627e+01,-1.614971293194253832e+01,9.484695548750661231e+00,0
2.952929722719566996e+00,1.512001132506814827e+01,-1.561192364637187602e+01,1
1.259213847681346721e+01,1.849038825541438058e+00,1.294240833140764835e+01,2
-1.877025361123615710e+01,1.357431210605255245e+01,1.911291814151596924e+01,1
-1.023574423354490115e+01,1.730055275976474860e+01,-1.005002335279513659e+00,1
-2.238618806409995443e-01,1.663125029715837400e+01,-8.942628909766892065e+00,1
-1.382594333883060145e+01,-1.112519828796490273e+01,7.422315603736908685e+00,0
1.705513275202183365e+01,2.057062166938898429e+00,-2.720019434953812265e+00,3
-1.527300080546606864e+01,-3.380923627845699997e+00,1.929014083556744197e+01,0
-5.052994398380626251e+00,1.638938605383299318e+01,-4.449389095444102438e+00,1
-1.077264979498373165e+01,1.096543836400645233e+01,-1.834328551575126554e+01,1
-1.333085901403191897e+01,1.721683043392830115e+01,1.977424470869717510e+00,1
1.800406296171046705e+01,1.874594618284805847e+01,-5.809862820178695486e+00,2
1.127311949938299662e+01,6.001508543812850149e+00,6.192553653160025817e+00,2
-3.962387727560788164e+00,1.456452963626196606e+01,1.245105743363346562e+01,1
1.970314608440300930e+01,1.489347050138166395e+01,-1.024084837507689549e+01,2
-4.636181141340923517e+00,7.218560007183217664e+00,-1.875064214767600745e+01,1
-1.273463350633116775e+01,-7.378476897572275206e+00,-9.772460554873319438e+00,0
1.427360341624599016e+01,8.272243497253924716e+00,1.264662253433817085e+01,2
-1.411280788050442681e+01,8.116809674727143431e+00,1.694290389302432231e+01,1
1.123408018823189991e+01,1.475378870485082672e+01,1.658926670092216682e+01,1
-6.438711502647578300e-01,2.958949856548329649e-01,1.161072273453089920e+01,0
-9.303091949418059059e+00,-1.224095084554039303e+01,1.081469670102123004e+01,0
-4.364519676481551258e+00,-8.707157011294860638e+00,-1.769443240128584449e+00,0
1.273358040787807255e+01,8.781520244969630795e+00,-9.165336608851045952e+00,2
9.740814452099382237e+00,-1.273414007789614111e+01,-1.281147847844924925e+01,0
-1.797856375572324694e+01,1.428620555832883809e+01,3.442320471100984491e+00,1
1.078284599402174138e+01,-1.162236109771592574e+01,2.873404807755143509e+00,0
-2.738304046036851958e+00,1.153126302423826743e+01,-1.250052535409338006e+01,1
-3.587315046823775333e+00,-4.732721831913448085e+00,-1.442275109331152549e+00,0
-6.073021724346826744e+00,-1.775134434605213585e+01,1.582813964366417991e+01,0
5.988083515172593962e+00,1.707525810739895178e+00,1.850274581654343109e+01,1
-4.211512820914563804e+00,-1.967394307655514751e+01,-3.658344987565989470e+00,0
3.388892943762094490e+00,-8.890215469636862267e+00,-1.270784323470483557e+01,0
-5.148583354608200935e+00,1.906227818722647527e+01,-1.512471898975711326e-01,1
-8.359280572452369995e-01,1.487341022132277857e+01,1.808065354655937540e+00,1
-7.068118725183900608e+00,-2.022853267320886772e+00,5.489175229494538399e+00,0
-1.120916398229875099e+01,1.567336320380658066e+00,3.455974303257121960e+00,1
9.407371005512693785e+00,-1.002619382605203313e+01,1.048292702218986250e+01,0
-6.553593740405101897e+00,-8.097585239968832838e+00,-1.135254501847061981e+01,0
1.089565577347077863e+01,9.806195537034099630e+00,1.166594380633272365e+01,2
-8.193395647833591866e+00,-1.622155568795358604e+01,-1.665977382841602861e+01,0
1.246633832500219086e+00,-1.690739889863164791e+01,1.842784576723923351e+01,0
-1.022428448371124610e+01,-8.013375549668594999e+00,3.477304791469908452e+00,0
-2.550019461347595495e+00,-5.835371340790068473e+00,1.071049835614329027e+01,0
-1.986261107186405894e+01,1.453045114260011417e+01,-2.782417037661545578e+00,1
-1.900014488266567270e+01,-4.348339420309933701e+00,-1.541958436614086736e+01,0
-4.978749920812045815e+00,-2.778851044401349668e+00,-7.377531546879685820e+00,0
4.034948874734176627e+00,-1.013114309479721165e+01,7.792469077972366875e+00,0
1.208924196133352069e+01,-8.141672949860932818e+00,-1.309695418833989500e+01,0
2.647713061857928096e-01,9.106159506303825424e+00,1.782689495415598913e+01,1
-3.297222873764479090e+00,-1.046377425730408817e+00,-1.972655793899562227e+01,0
1.595726047658220637e+01,1.112232123740903234e+01,-1.293696465418997299e+01,2
1.270512190958087473e+01,1.853646389523002824e+01,-6.792211801441796482e+00,2
-1.608521581796093969e+01,-7.346324987433801468e+00,1.203176464992332484e+01,0
-1.819886456172332601e+01,1.716376291334974979e+01,1.213783914340304904e+01,1
-1.477466182957308050e+01,-1.287365810827975920e+01,1.220511672123101476e+01,0
1.212480946043530139e+01,-9.701890331800989031e+00,-9.079258159860838617e+00,0
-5.687052168924680018e-01,1.620415673688731317e+01,-1.289600831483716803e+01,1
-1.611971622412198002e+01,-7.121231769392988298e+00,-5.466853560469026263e+00,0
1.925000103280468977e+01,5.207672431435401705e+00,-4.353754551512329485e+00,3
-8.749837847949761382e+00,-1.351625599278722412e+01,-1.265539395144841706e+01,0
-2.533422833253172968e+00,-1.610347465999184990e+01,-1.587816815731824427e+01,0
-1.789859486845617909e+01,1.016542246061928267e+01,-1.669115489365703553e+01,1
1.291518400215878870e+01,-2.185798565416295247e+00,-3.742344353348311614e+00,0
5.981718802950403813e+00,1.721066729489064784e+01,-1.661408639187307301e+01,2
-1.639548746633160192e+00,7.183821792999289357e+00,8.625052385070990368e+00,1
-1.124737850319781529e+01,-1.252945001011595849e+01,-2.581853856461563623e+00,0
-5.560696161094668355e+00,1.211285095861756389e+01,1.009400083262347891e+01,1
1.254172648636785681e+01,-4.330528140795117054e+00,-1.882294190446440751e+01,0
6.354136895450473332e+00,1.849910147038463748e+01,-2.362095321176560958e+00,2
-9.883114068103438399e+00,5.485772095350295530e+00,-7.480818812801800277e+00,1
9.951818677264903101e+00,-1.111474398411790787e+01,-3.313029539158588221e+00,0
-1.628066746208471471e+01,-6.783586791433510399e+00,3.263276516149630879e+00,0
6.434167054138505648e+00,-1.222846396457409313e+01,7.021411337510620854e+00,0
-3.308182121465527814e+00,-1.420733390937104801e+01,-2.005007578197638196e+00,0
1.298160447842409582e+01,1.264240187599634169e+01,-1.086644431407733258e+01,2
1.022480553911257672e+01,-3.072037252114057537e+00,-1.751366274962585123e+01,0
9.077465604977508207e+00,3.427540962215477549e+00,-1.410407263602596828e+01,2
1.391422985467089291e+01,1.836224386386218299e+01,1.789459686410469885e+01,1
1.061540891084344551e+01,-7.854373940674834742e+00,2.437512932777323726e-01,0
-1.679197284383181810e+01,5.924911707815461170e+00,-1.830083640049033988e+01,1
1.333055715865776136e+01,5.312465999771692537e+00,-1.996031420844237658e+01,2
-9.758908295543013978e+00,-1.892468651661542012e+01,-8.274141587494437289e+00,0
7.998443609794726683e+00,-1.289213305822572231e+01,-1.811069214742780886e+01,0
1.445477709845406622e+01,-2.507086257711208077e+00,-1.344040096537765905e+01,0
-1.839882731650402903e+01,-1.422245185571495973e+01,1.137265031883451627e+01,0
5.314618681347532458e+00,-1.353184221918081320e+01,-2.958861017313807906e+00,0
7.817946344026438510e+00,-1.619580019165383078e+00,5.747404935592651753e+00,0
-1.695746023047431805e+01,-1.354376910848110604e+01,4.253871182861217903e+00,0
7.673006885161282042e+00,1.612943133974106757e+01,-5.411262792666704513e-01,2
1.261452389129330953e+01,-1.473105865731478303e+01,-7.267520057040501413e+00,0
5.407939961822336272e+00,3.700409012779864781e+00,-2.756757101497534279e+00,3
-6.001031619796123096e+00,-1.941718674217374740e+01,7.333865269624496364e+00,0
-9.409426296629115782e+00,6.993105145179217885e+00,1.242728819918455940e+01,1
-1.339420033079643346e+01,-1.590287158299511461e+01,3.297896865588413107e+00,0
-8.364690935863087873e+00,9.404840633826037077e+00,-6.485455233859060087e+00,1
1.811083456711799755e+01,-1.235955443781430141e+01,6.113520196475938917e-01,0
2.860983241307156533e+00,-4.771645833902326217e+00,-7.818014558817170112e+00,0
1.096001901183034732e+01,-1.007965370935470872e+01,1.035388398900952112e+01,0
1.983453768051167287e+01,-1.917140054940143301e+01,1.329781722723416237e+01,0
-1.455733573939029313e+01,9.622545355237051012e+00,-7.789047005023515879e+00,1
-8.423597529407626183e+00,5.904569050927477747e+00,1.623375793995184324e+01,1
1.544170374437741344e+01,-3.173462684792781374e+00,-6.356736861740959199e+00,0
-7.590686374875673437e+00,2.311240783168070578e+00,-1.653932423765740722e+01,1
1.660795884280199175e+01,9.739527660706048806e+00,3.506327555656618244e+00,2
-1.881945607087123662e+01,-7.001099821872527329e+00,4.291974954106080986e+00,0
-3.489064745700023451e+00,5.221502353349830372e+00,1.402185566931886740e+01,1
-5.440771260738536341e+00,-5.455591847980130638e+00,-1.696512678500932125e+01,0
1.804415828945602129e+01,6.552332838536653270e+00,-1.285975163548986444e+01,3
1.681256567388344081e+01,1.317032497096847266e+01,-1.314029315207690729e+00,3
9.416040954208781955e+00,-2.151775487324641745e+00,-1.396958329516222008e+01,0
-6.156461301241762385e-01,-4.077051969657750519e+00,1.091354026868541638e+01,0
-1.518667598043314015e+01,4.653843895248357398e+00,-1.461223808185449613e+01,1
1.920865888216120965e+01,-1.194557754768776014e+01,-1.737061208783678623e+01,0
-1.425469384070026990e+00,1.508996995289120235e+00,1.693009876125286439e+01,1
-1.650997788051048687e+01,-1.851324846358086162e+01,-2.948584812850704395e+00,0
-2.972746822082942941e+00,-6.872812946460326700e+00,-1.273810057886980474e+01,0
-8.404105878670531382e+00,-9.070338628844398343e+00,6.102949454812275576e+00,0
6.011227513711737913e+00,-1.104809404091537495e+01,-8.285984432840846736e+00,0
-1.499091567548923720e+01,-9.723307038600822239e+00,-1.711035897942821649e+01,0
-1.095589995593448229e+01,-7.462726411532793591e+00,-5.167150478923767665e+00,0
-2.819212122876464832e+00,1.562664426476011670e+00,1.851442816107680045e+01,1
1.921856033983453216e+01,1.266192064961302322e+00,-6.385505898055249929e+00,3
-6.018569735097310414e+00,4.659393567698408845e+00,-2.263601604871329442e+00,1
-1.033605509531943234e+01,1.047470500372197577e+01,1.789032066857421199e+01,1
4.731534560522625554e+00,9.889306818945300392e-01,7.474989626092124695e+00,2
1.585374392536599686e+01,-1.253212881556795111e+00,6.935295724282465102e+00,0
-2.947237331667718507e+00,-1.391716077451622624e+01,-4.760461101887724311e+00,0
9.830363179901269177e-02,1.162174758442586864e+01,-7.854804234666733720e+00,1
1.442767600043413978e+00,1.451207019551318211e+01,9.057757169986654588e+00,1
-1.975178703236322519e+01,-5.451616822645190652e+00,-5.462725474127212877e+00,0
1.986005497358333116e+01,5.551005932970319634e+00,-1.053773448599877227e+01,3
1.150304130609849906e+01,8.044440568333342867e+00,6.709672263370201506e+00,2
1.394664080278714380e+01,-1.427503232015948953e+01,-1.755999765414329516e+01,0
8.091579324547058860e+00,-2.960601679120244967e+00,1.775631690647249172e+01,0
4.726742563819151144e+00,-1.526231019033202152e+01,-1.788716614277173278e+01,0
7.486971737205450950e+00,6.850244553360752775e+00,1.678034537050222497e+01,1
-1.985885949842515785e+01,-5.061255260985504378e-01,5.825780467431052045e+00,0
-1.721096763581519085e+01,7.503312043808175957e+00,-1.671847344190697271e+01,1
4.444145600902473348e+00,1.661752777449544283e+01,5.708939606897097008e+00,1
-1.305746014943399302e+01,-3.049070241132625370e-01,-8.254306083791858484e+00,0
-1.586570929020534848e+01,-1.245893664103810394e+01,6.894656731020806006e+00,0
9.488702426653908617e+00,-1.935109251685972254e+01,5.193142721175441068e+00,0
5.764662104069881110e+00,-1.611618410181000627e+01,-2.396883445326967177e+00,0
-1.855560809741135131e+01,-6.523312432530431693e+00,5.940938097711438104e+00,0
-4.644147277237316018e-01,1.271490994969136068e+01,1.951036461540313383e+01,1
1.867226570433524557e+01,5.923863975273953031e+00,1.674959014098192966e+01,2
-7.201851127796253138e+00,1.424710383972118422e+01,-7.524855738696205165e+00,1
1.861870068078558660e+01,5.227231186875947344e+00,-1.368856301428085587e+01,3
-9.738259194156253074e+00,-1.829496443267981931e+01,-1.876875011884349931e+01,0
-1.921273235019463854e+01,4.722802080962452465e+00,5.828099689685217299e+00,1
1.272560831827809125e+01,-1.322647735760415344e+01,-1.392570781403241043e+01,0
-1.629364494551801101e+00,-8.616763558554003666e+00,3.259800626047528738e+00,0
5.826980874195339055e+00,3.767084395510309491e-01,-1.451442578772916114e+01,0
5.702556611123856811e+00,-4.360144028066240907e+00,1.156318929707457244e+01,0
-1.535114404981799474e+01,-1.311099677183418422e+01,7.915899347966313115e+00,0
1.554087683223831107e+01,6.792434144244833050e+00,-1.253404042792098494e+01,3
1.846324337911750746e+01,-8.658477871040371809e+00,1.791525131609316901e+01,0
-9.956517808545568116e+00,-1.812770713000190881e+01,-1.813115311275381814e+01,0
4.396687450688233412e+00,-8.451048880033344091e+00,1.314999805154378976e+00,0
-1.697357938737441074e+01,1.722171898336618057e+01,-1.738645989111368806e+00,1
1.649311740806243876e+01,1.504195368583442161e+00,-1.761706599038400611e+01,3
-1.625150549482638596e+01,-8.188510525730128720e+00,-8.316935815060116255e+00,0
-6.808572315457032786e+00,6.496652848818840198e-02,-8.593845697490401392e+00,0
-2.993173428507780898e+00,-3.691807918815296574e+00,1.645758800050073489e+01,0
