-1.010421645878087027e+00,1.791169946934310531e+00,1.198406396511149108e+00,-1.017418057939699860e+00,1.000000000000000000e+00
-1.924075485243018191e+00,3.386545462290936115e+00,1.028376747943545944e+00,1.562962072249566514e+00,1.000000000000000000e+00
8.298884957087810932e-01,1.288778052787792561e+00,1.713105653057476641e+00,7.461047996053262743e-01,1.000000000000000000e+00
1.968081210231993339e+00,-3.297970609338073178e+00,3.906898995840442090e-01,-1.407149415295577022e+00,0.000000000000000000e+00
8.585325215317332059e-01,6.734617319119582390e-01,5.154900018707881948e-01,-1.082476775082651832e+00,1.000000000000000000e+00
1.419124196035849828e+00,-2.642103827369429059e+00,3.730333441572137865e-01,1.549641830559672417e+00,0.000000000000000000e+00
6.647648650236011036e-01,1.526928923449614395e+00,1.022290590088702267e+00,3.116728448840695442e-01,1.000000000000000000e+00
1.719813039358412787e+00,-3.274122315080826517e+00,8.927952418158127124e-01,-1.462934659793765579e+00,0.000000000000000000e+00
1.509756690348491581e-01,-2.474174003863971905e+00,1.985541758420729330e+00,-5.232160426537846298e-01,0.000000000000000000e+00
1.432242763972678912e+00,1.196451664670336257e+00,-1.750826977254800187e-01,8.504483516768801543e-01,0.000000000000000000e+00
1.988425408743075273e-01,-2.295605799290493465e+00,-6.019327213326719495e-02,1.702984467604750751e+00,0.000000000000000000e+00
1.913112115423729165e+00,-1.007525961428044958e+00,-1.169321185575592947e+00,1.600818643664077001e+00,0.000000000000000000e+00
7.291168148165825258e-01,3.403386509453945052e+00,-3.480148328110674871e-01,-3.866322885897854889e-02,1.000000000000000000e+00
3.630052879205623029e-01,1.775931360876951359e+00,1.162517907291507946e+00,-1.294255275559679452e+00,1.000000000000000000e+00
6.230990567786722778e-01,-6.483427412502460463e-01,-1.428130181922717679e+00,5.630646364690110595e-01,0.000000000000000000e+00
1.252174897636070483e+00,1.239506543096545954e+00,-1.463519803554686138e+00,7.980145630462232020e-02,0.000000000000000000e+00
9.928322292008093797e-01,1.831074335568358968e+00,1.764809950289926821e+00,-1.663631879502025068e+00,1.000000000000000000e+00
-1.363721437252542135e+00,2.069894688887696788e-01,-7.833821542222134671e-01,-1.007168313552179395e+00,0.000000000000000000e+00
-1.158222024793123861e+00,2.390374020078145811e+00,1.564259757858943445e+00,-1.731778961136709150e+00,1.000000000000000000e+00
-1.205626520361479770e+00,-4.357231370540790572e-01,-1.275983619433333160e+00,-1.400728701531341880e+00,0.000000000000000000e+00
1.717199174441050857e+00,-3.339114084005038396e+00,3.849528326299922476e-01,5.941893567771550089e-01,0.000000000000000000e+00
-8.640263760092377066e-01,-2.083055943373324226e-01,1.444711380479408280e+00,-5.097561646080441822e-01,0.000000000000000000e+00
-2.962497805096147019e-01,7.051847847914221035e-01,1.381652511574945841e+00,1.050253079492373676e+00,1.000000000000000000e+00
-1.594389061895256088e+00,-2.625090133489461408e+00,-1.506276638769727061e+00,-1.031836605488134495e-02,0.000000000000000000e+00
-6.062246355415092935e-01,-1.056815512697745874e+00,3.994283118266821475e-01,1.353000413060357676e+00,0.000000000000000000e+00
1.036358981107838861e+00,-1.610276523286642725e+00,1.913865638238072986e+00,-8.540667399114851843e-01,0.000000000000000000e+00
5.954813585668117248e-01,-2.079994081572754006e+00,-9.641232390251519568e-01,8.075896107611666430e-01,0.000000000000000000e+00
-7.601639962350688062e-01,-1.503335809183776739e-01,7.968781010365511008e-02,1.088275019462094928e+00,0.000000000000000000e+00
-1.515815965596419845e+00,9.141457796639667066e-01,-9.341559518000490669e-01,-5.889033173705169322e-01,0.000000000000000000e+00
2.889381943780926498e-01,1.380202620135144720e+00,-1.583690468316627520e+00,-5.530260816936636292e-01,1.000000000000000000e+00
1.620703320222055321e+00,3.035562588006312623e+00,1.955998501383435340e+00,-9.318201852176517530e-01,1.000000000000000000e+00
-1.047605011282771059e+00,2.874172133591397227e+00,1.403715961181785765e+00,1.928802643269569739e+00,1.000000000000000000e+00
6.738224380739303854e-01,1.653596162489119337e+00,-6.238336805432997956e-02,-3.812625664128477254e-01,1.000000000000000000e+00
-3.624413309837994923e-01,-1.361427687488467875e+00,1.025956905454210588e+00,1.803493307678893487e+00,0.000000000000000000e+00
1.254238669541859252e+00,-2.640335173089735310e+00,-5.745274265954480875e-01,1.098644557526749388e+00,0.000000000000000000e+00
4.684563629281330854e-01,-1.825913086291470755e-01,-1.222044003065902107e+00,1.813196444771723037e-01,0.000000000000000000e+00
-1.439601471729738513e+00,-1.524131943146922019e+00,1.240039668450416688e+00,2.756165125684191253e-01,0.000000000000000000e+00
1.434065436186932274e+00,2.043751313083174814e+00,-1.122851942756269761e+00,-1.441809684734891128e+00,1.000000000000000000e+00
1.284974046285086491e+00,2.342097973258568722e+00,-1.294319868480359181e+00,-1.355480407988525204e-01,1.000000000000000000e+00
-1.065152746281829099e+00,2.812080971759638004e+00,1.699865279958807651e+00,1.501295085027018583e+00,1.000000000000000000e+00
-1.889917422579134865e-01,2.856753298505418925e+00,-1.766818604337069942e+00,-8.306186940714499478e-01,1.000000000000000000e+00
-1.192075043353268304e+00,2.460030462325861755e+00,1.297355981729662933e+00,-1.003915439307885737e+00,1.000000000000000000e+00
1.719201724938286269e-01,2.050583884224451481e+00,1.634853944344007992e-01,-1.006474305580252748e+00,1.000000000000000000e+00
-1.885814390374523919e+00,-2.113069734550519385e+00,5.011401504328034662e-01,5.870338587615187009e-02,0.000000000000000000e+00
-1.237749394528694147e+00,2.462211671364329391e+00,7.078925662486437176e-01,-1.946006240459442704e+00,1.000000000000000000e+00
1.687998297088772137e+00,-1.902491149293488171e-01,6.084347490092762989e-01,-4.749360240682352075e-01,0.000000000000000000e+00
-1.056807246224519936e+00,2.958392551739074783e+00,-1.385292512961774580e+00,-1.987820682899616109e+00,1.000000000000000000e+00
-1.837283222172070740e+00,7.662546425723215648e-02,2.964776143404126429e-01,9.333404140765328982e-01,0.000000000000000000e+00
8.693746143872100873e-01,3.155486178053241275e+00,-1.837384614367153723e+00,-5.402205459986120228e-01,1.000000000000000000e+00
-2.611552572498632152e-02,1.493959715385781095e+00,6.335792356605756126e-01,2.672187228370015433e-01,1.000000000000000000e+00
-1.713944145364555638e+00,1.668568026663694859e-01,1.696812062988828806e+00,-6.053601113345998819e-01,0.000000000000000000e+00
-6.874046509538567218e-01,-1.898483314370933428e+00,1.790466841302812195e+00,8.227276382816306466e-01,0.000000000000000000e+00
-1.741289992001566755e+00,-1.732178050824287885e+00,1.616313682817560604e+00,6.829776864832570737e-02,0.000000000000000000e+00
-2.065746431738335609e-02,3.150461696109625898e+00,8.549112713219662041e-01,7.912810684200439759e-01,1.000000000000000000e+00
8.515274845452691643e-01,-2.828166915149008975e+00,1.982801155957637285e+00,-1.372137215845713021e+00,0.000000000000000000e+00
-5.932518898452887601e-01,-2.828112415980559291e-01,1.705659588637972846e+00,1.449631096818696285e+00,0.000000000000000000e+00
-1.394384869700663554e+00,-1.770817477562076192e+00,-7.261869691662139470e-01,1.894716566821830206e+00,0.000000000000000000e+00
1.056583774370300155e+00,2.756930731646793475e+00,-1.404367843587707387e+00,3.022205259012218370e-01,1.000000000000000000e+00
-3.940579217342976559e-01,3.990503122218420629e-01,-2.940943086911127491e-01,9.720112253807475788e-01,1.000000000000000000e+00
-2.628974825334295939e-01,-4.567630217794471648e-01,-8.785532692135971100e-01,-1.992908939270970903e+00,0.000000000000000000e+00
-3.177777005963133838e-01,3.484094697238367289e+00,4.848303957506683304e-03,2.800288412561080520e-03,1.000000000000000000e+00
5.332430157278156280e-01,3.413291149791511714e+00,4.969350531810396987e-01,1.901329228819641060e+00,1.000000000000000000e+00
1.261304797928854082e+00,3.764620249615435732e-01,-1.780566969443968084e+00,5.883238987964909406e-01,0.000000000000000000e+00
-1.786123211941725852e+00,5.621916985904116260e-01,-5.850621963521440705e-01,8.310215635359656794e-01,0.000000000000000000e+00
-4.608778656588592426e-01,2.412013738722835754e+00,9.332944428371798828e-01,-1.860603942642669484e+00,1.000000000000000000e+00
-1.496940537840096841e+00,-1.051705352668332871e-01,-6.590269220549305196e-02,-1.427644627150099987e+00,0.000000000000000000e+00
4.291029503794967503e-01,5.328709305945196206e-01,-1.185931211601874313e+00,3.492083182275784736e-01,1.000000000000000000e+00
1.381107942276668332e+00,7.100161518952790018e-01,1.601124441827034950e+00,-2.296439051890803995e-01,0.000000000000000000e+00
1.160409506638023558e+00,-9.963913707559637345e-01,-1.444737388243258147e+00,4.269742213550933307e-01,0.000000000000000000e+00
1.989789030890698029e+00,1.184137820184422374e+00,-4.282425207175646342e-01,-1.898514906071288699e+00,0.000000000000000000e+00
-1.445606851443017593e+00,1.402155285233409820e+00,-1.861750806298884786e+00,9.996780414892021405e-01,0.000000000000000000e+00
4.563557845142613978e-01,-7.140218770906416879e-01,5.608421478075373834e-01,-1.005915460543964635e-01,0.000000000000000000e+00
8.796952995606983627e-01,-6.294366448702071182e-03,1.298823515391206662e+00,-2.578981109938318639e-01,0.000000000000000000e+00
1.350209047423645892e+00,-9.919669165867528449e-02,-8.936343482199833321e-01,1.678368008194666139e-01,0.000000000000000000e+00
1.661466192136773490e+00,-1.346308241808477302e+00,-1.523510493052542714e+00,-1.738833538874438034e-01,0.000000000000000000e+00
-1.732940915960837325e+00,-9.639485020505866864e-01,1.308411852392366015e+00,-2.415808760718660686e-01,0.000000000000000000e+00
-1.197724027624305521e+00,-1.986111800675692374e+00,9.169928896467443025e-01,-8.156999900613384202e-01,0.000000000000000000e+00
5.063600839092785577e-02,1.237862410323720574e+00,-1.333476633612675766e+00,-8.151356969119438745e-01,1.000000000000000000e+00
-1.778829774685942722e+00,-2.117220934997700255e+00,1.304101030374103853e+00,1.125696431098831773e+00,0.000000000000000000e+00
-1.284253926250808142e+00,-3.183132974210213018e+00,-1.148683581892865568e+00,1.406757998784551322e+00,0.000000000000000000e+00
1.253377927429694338e+00,1.478561046952200364e-01,-1.061496960415898361e+00,-1.575994206373401152e+00,0.000000000000000000e+00
-1.499574516097465615e+00,2.358120207433165305e-01,-1.139008757344996958e-01,-3.408488265890523561e-01,0.000000000000000000e+00
8.967205069900150427e-01,3.062393470315776689e+00,6.184671854183645401e-01,-4.427093250617766262e-01,1.000000000000000000e+00
5.171258222450005881e-01,-3.089782673927074619e+00,-5.551660815486838541e-01,-1.289634626159689379e+00,0.000000000000000000e+00
1.121192073636514408e-01,-2.207216735237278904e+00,1.923569943257859904e+00,-1.218652829015693051e+00,0.000000000000000000e+00
9.088733831391180296e-01,-2.456786637341164869e+00,-6.550427536554737085e-01,-3.385857288270159859e-01,0.000000000000000000e+00
-5.820398204961261257e-01,3.481467407935449287e+00,1.280915625966646765e+00,1.343723429127596347e+00,1.000000000000000000e+00
4.659126834656470706e-01,-3.018691860268305494e+00,1.991571732202444434e+00,7.673125473873101399e-01,0.000000000000000000e+00
-1.220379807684209839e+00,-1.123819510130497079e+00,-1.321115814972151359e+00,-1.015368830448130533e+00,0.000000000000000000e+00
5.195265710106609092e-01,1.104117530688424331e+00,-7.605128545116595085e-01,-1.669830868769635934e+00,1.000000000000000000e+00
3.956000532292485161e-01,-2.283341148080308969e+00,9.083617499037055509e-01,1.141451599616011503e+00,0.000000000000000000e+00
1.531501447462583876e+00,2.072291849261304719e+00,-1.512138519883063470e+00,-5.296479900221249260e-01,1.000000000000000000e+00
1.974932953308572436e-02,-1.030447872680468890e+00,-1.744401662770141304e+00,1.676383450839855627e+00,0.000000000000000000e+00
-9.703489139819545528e-01,2.678695208703063102e+00,1.638695359698074672e+00,-6.638754608015440262e-02,1.000000000000000000e+00
1.653875645371964520e+00,-2.224830239113587460e+00,8.009748573728590060e-01,1.622430036474271642e+00,0.000000000000000000e+00
8.716456678821558057e-01,-2.880152992192746897e+00,1.968290575163643918e+00,5.069207705040645884e-01,0.000000000000000000e+00
-1.921088396744682569e+00,-5.803765975981636238e-01,-2.600034843938507922e-01,-2.596899225902951081e-01,0.000000000000000000e+00
-1.137294467068683090e+00,-5.206166977890309688e-01,6.906898520868778313e-01,-7.241253891179464386e-01,0.000000000000000000e+00
-1.273325247228163981e+00,-6.957897366086385205e-02,1.795531920202500409e+00,4.373091042883370250e-01,0.000000000000000000e+00
1.757464639154577846e+00,2.527724344646061105e+00,2.525992563503534072e-01,3.659583575525466870e-01,1.000000000000000000e+00
1.739668232959405536e+00,-1.261779078926610342e+00,-5.784641670949071113e-01,1.297746575185105833e-01,0.000000000000000000e+00
9.706962410002279995e-01,-3.091116866342964453e+00,-7.633503970446153808e-02,1.699522857333395809e+00,0.000000000000000000e+00
-1.253329679927068785e+00,-2.559185951105293455e+00,-1.246985640313599042e+00,8.249521055768505029e-01,0.000000000000000000e+00
1.463902882853249210e+00,-1.255029397403751190e+00,-6.924777645399782244e-03,1.392332364670631151e+00,0.000000000000000000e+00
-1.295770301349010722e-01,-2.697962620368147046e+00,-2.767752183786378328e-01,-1.587163580081772052e+00,0.000000000000000000e+00
-1.763678489119900883e+00,4.747034522258752887e-01,1.685133245661427637e+00,-1.593042595068997258e+00,0.000000000000000000e+00
-1.010226381157082187e+00,-9.146374378687425200e-01,1.939169003042769290e+00,5.975561799873454483e-01,0.000000000000000000e+00
1.990092186339109226e+00,2.554161963952901182e+00,6.625960478437726842e-01,4.267871640132092637e-02,0.000000000000000000e+00
-1.590110929334902279e+00,-2.673542632745977254e+00,-1.970728139884660779e+00,1.003574152055533020e-01,0.000000000000000000e+00
-1.020350401579828592e+00,-2.649518646150093026e+00,-9.038578094047293732e-01,-1.034532486322179645e+00,0.000000000000000000e+00
6.833104040494233367e-01,-2.418367299085899980e+00,-1.732304271905325654e+00,1.538083697118431292e+00,0.000000000000000000e+00
1.870289957962127492e+00,3.292690090273834969e+00,-7.411413256670560390e-01,1.306972185662917951e+00,1.000000000000000000e+00
-1.280508321242005865e+00,3.356716625768271456e+00,-8.813686982440975815e-01,1.085307750699775919e+00,1.000000000000000000e+00
-1.801693084106394949e-01,1.190490759168702617e+00,5.251958129476488324e-01,1.655021551425141624e+00,1.000000000000000000e+00
1.888032486389429554e+00,-1.624811046321624985e+00,-1.789578325546363313e+00,3.465385149466468917e-01,0.000000000000000000e+00
1.271017811588595503e+00,-3.337275073010019799e+00,3.028743145479491083e-01,-9.578620656670799871e-01,0.000000000000000000e+00
-1.825026215415774145e+00,-6.394321351247871377e-01,1.873622859711607802e-01,-1.824598742838814402e+00,0.000000000000000000e+00
-7.550642825256348445e-01,-4.188616757938330437e-01,-5.981652239159791495e-01,1.597665259960224571e+00,0.000000000000000000e+00
-1.015344960354461756e+00,3.205178513789357808e+00,1.964293919696570967e+00,-1.594219785544409129e+00,1.000000000000000000e+00
1.573437971772813970e+00,-8.359188608341696636e-01,4.480571391803032100e-01,1.913903674348258477e-01,0.000000000000000000e+00
-1.634412743005499546e+00,2.519785953003775170e+00,1.885158871872924635e+00,6.759664696720344423e-01,1.000000000000000000e+00
5.827371049863647734e-01,3.306687131051779360e+00,-5.545226780852985371e-01,-1.342090094225747432e-01,1.000000000000000000e+00
-7.178203742758437755e-01,2.950271961029345746e+00,-8.388544918951672535e-01,-1.497715782867865997e+00,1.000000000000000000e+00
5.930807567348774789e-01,1.241072215301230131e+00,-4.591088037474631012e-01,-2.205875410766078293e-01,1.000000000000000000e+00
9.112484042764741332e-01,-3.983742650977033506e-01,6.040136155462842993e-01,-1.414595854254933727e+00,0.000000000000000000e+00
-1.756652933988704257e+00,-3.283884714329285970e-01,1.511791353668156201e+00,1.801788298148634837e+00,0.000000000000000000e+00
1.371645257555290431e+00,-8.236912544363583777e-02,6.783084471069056320e-01,-6.251868918025234034e-01,0.000000000000000000e+00
7.402125638704784016e-01,7.746585126998635218e-01,-1.695800841874686604e+00,1.854808132922250774e+00,1.000000000000000000e+00
3.714098853983989201e-01,-1.029462122440658600e+00,6.670770243350299111e-01,-1.250862281577178603e-01,0.000000000000000000e+00
1.622943714090011813e+00,-1.645590304869747778e+00,3.043599025532803815e-01,-5.442261580126188658e-01,0.000000000000000000e+00
-1.304963810255089784e+00,-1.622237816619610085e+00,-1.576637780905240760e+00,-1.951872705256805896e+00,0.000000000000000000e+00
9.271903030942523216e-01,9.355427964616724879e-02,6.592385184475872961e-01,4.737924156407826715e-01,0.000000000000000000e+00
-1.611625975952934331e+00,-7.282697255838650463e-01,-3.966042373022931056e-01,-9.949488058537567792e-01,0.000000000000000000e+00
1.836691994778202996e+00,7.243276439790378163e-01,-1.127763661741636447e+00,-2.562666678929959030e-01,0.000000000000000000e+00
-1.225057838790328812e+00,-2.756006031917935140e+00,-1.095324460013212597e+00,-5.337513672934044440e-01,0.000000000000000000e+00
1.569258125962276207e+00,2.801119840044323794e+00,-2.531152756685226546e-01,9.191069939403955225e-01,1.000000000000000000e+00
4.601772818149107991e-03,-2.105875330920844668e+00,5.206293496725544756e-02,-1.438837365163066817e+00,0.000000000000000000e+00
1.414196066585735601e+00,2.731935365879498256e+00,1.573009349726994799e+00,-5.705933104750515739e-01,1.000000000000000000e+00
1.832191897704277483e+00,-6.332463718276417630e-01,-1.675680259263357508e+00,-5.803837722441400615e-01,0.000000000000000000e+00
9.902728577478652205e-01,-1.144072191251732651e+00,-5.476349952033090496e-01,-1.480925811456985652e+00,0.000000000000000000e+00
1.288337224978605811e+00,4.407503111364254877e-01,-1.547684059720066951e-01,1.657473448482078560e+00,0.000000000000000000e+00
-8.068986373030544446e-01,3.061454759796026437e+00,2.707823996341534034e-01,3.750777830521090372e-01,1.000000000000000000e+00
-1.355446001118475685e+00,3.094092050654301929e+00,-1.377977912896708457e+00,1.096462402948115145e+00,1.000000000000000000e+00
1.496779609969261848e+00,1.707015442518398096e+00,1.703959372521731908e+00,1.736005583753087667e+00,0.000000000000000000e+00
7.093307421108030475e-01,-1.334829747482008777e+00,-6.600422667761143281e-01,-1.631229014050507464e+00,0.000000000000000000e+00
7.751247738578594948e-01,-3.087608148422704701e-01,-1.787633774921102647e+00,-1.331432344683050495e+00,0.000000000000000000e+00
1.641312592327035080e+00,3.242060911695544334e+00,1.601837672903339449e+00,9.258016805056299425e-01,1.000000000000000000e+00
-1.932271977784155714e+00,-8.190128844055122315e-01,-5.217074002002042299e-02,-1.170597738481553574e+00,0.000000000000000000e+00
-6.750326528765502321e-01,-2.964513623153238520e+00,-2.426972339024697778e-01,-1.795867080787444836e+00,0.000000000000000000e+00
-1.141333858874122420e+00,-3.140665313417499327e+00,-7.846366018567252354e-02,1.085431362131652477e-01,0.000000000000000000e+00
-1.785641756752311959e+00,-1.787145808077937437e+00,1.355507252918815908e+00,1.275982451892486491e+00,0.000000000000000000e+00
9.123643149990128265e-01,3.039119136917640240e+00,-1.898541490377847696e+00,7.789822432306352518e-01,1.000000000000000000e+00
1.018424062650915118e+00,2.698296964802731956e+00,-1.570964248014304232e+00,1.852199557681881714e-01,1.000000000000000000e+00
1.541468842289785979e+00,1.918683808532441581e+00,-8.056365262859044307e-02,1.336014586672913840e+00,1.000000000000000000e+00
-1.045382418750433473e+00,-2.010649733538383721e+00,7.464004212430270790e-01,-6.107365123438466270e-01,0.000000000000000000e+00
-3.784008893926387174e-01,5.082696575536127526e-01,-1.602754321977626795e+00,1.156571244964694767e+00,1.000000000000000000e+00
1.619944051202721447e+00,1.143535636008680356e+00,-1.367686730920234517e+00,1.563363021116984442e+00,0.000000000000000000e+00
1.093159497327215846e+00,-3.333645879745008145e+00,-7.322690357839543029e-01,-6.047139569681687643e-01,0.000000000000000000e+00
4.781686005128746864e-01,3.486285617644173662e-01,-1.122705991696947292e+00,-1.582301314411252768e+00,1.000000000000000000e+00
1.370171810393471912e+00,-2.963939909429865960e+00,-5.877404050343288944e-01,9.642968609253261825e-01,0.000000000000000000e+00
-4.831148692552185153e-01,2.772629020495329222e+00,1.733637363879648952e+00,-1.896643135897129406e+00,1.000000000000000000e+00
7.055486907644286099e-01,2.122354775511754887e+00,1.475621059511117217e+00,7.464016563538389271e-01,1.000000000000000000e+00
1.157117177515271322e+00,-2.706345642501846172e+00,-9.691699810774032642e-01,-4.529851019596238260e-01,0.000000000000000000e+00
-1.614806410220233746e+00,3.461465874067553017e+00,8.136240667821228456e-01,-4.249074140047277570e-01,1.000000000000000000e+00
-1.882954034318053749e+00,3.256728577944365988e+00,-2.172157492359165776e-01,6.041256763673374941e-01,1.000000000000000000e+00
-1.241069468074842419e-01,2.703610397245959973e+00,-1.534071499740651268e+00,1.054190685448707754e+00,1.000000000000000000e+00
-2.650677630408653229e-01,1.334888180741784502e+00,1.704566324016806078e+00,-4.488999627210517041e-01,1.000000000000000000e+00
-1.938953655558977029e-01,-2.151563875969831674e+00,1.144521223942129851e-01,-1.021270717373568448e+00,0.000000000000000000e+00
1.555544048924429212e+00,-5.827500906181182216e-01,1.251694585469056431e+00,6.928101750141291149e-02,0.000000000000000000e+00
7.177506005654876731e-01,-6.416966816718927547e-02,1.309535016344816505e+00,-1.258729255638730171e+00,0.000000000000000000e+00
8.196140154562283620e-01,-2.857298260272376211e+00,1.776426914707334159e+00,-8.782006373292958745e-01,0.000000000000000000e+00
-1.522271244637355636e+00,-3.607022617303607959e-01,1.715017973591308031e+00,5.866499037227788094e-01,0.000000000000000000e+00
-1.327658644127932552e+00,3.056287122452034488e+00,8.589382627002750681e-01,7.958749586516695729e-01,1.000000000000000000e+00
-1.427506262321626584e+00,-2.216449958638238904e+00,3.273755512825715641e-01,-1.332355331147005328e+00,0.000000000000000000e+00
6.529295391152056816e-01,4.801899267505813640e-01,6.452581983337695171e-01,1.034710785933534272e+00,1.000000000000000000e+00
-1.673177570417020199e+00,-1.678958919970385821e-02,1.682323180575164390e+00,-1.061017266302643147e+00,0.000000000000000000e+00
1.341901004744090464e+00,1.344437440398541739e+00,-1.833409531223407107e+00,7.564227695404257545e-02,0.000000000000000000e+00
-2.084532614276890516e-01,-1.259858502460762253e+00,-1.059905270790474807e+00,1.395404574824429478e+00,0.000000000000000000e+00
-1.274620520645400656e+00,-1.340549214902325037e+00,-1.120551210792934960e-01,-1.299097358559434312e+00,0.000000000000000000e+00
-5.729430842002476432e-01,-3.174843563898948062e-01,-8.135616853899874101e-02,1.529230667021801437e-01,0.000000000000000000e+00
1.139429232712171114e+00,-2.764611738937075458e+00,1.302955932798961936e+00,-3.381875938895237965e-01,0.000000000000000000e+00
-4.401561591615437141e-01,-6.877108356159400415e-01,-8.527266860659505898e-01,1.073804317716714252e+00,0.000000000000000000e+00
-1.617701901550719246e+00,8.433644109194649019e-01,1.291294486459698909e+00,-1.291929133978688915e+00,0.000000000000000000e+00
1.246183180698736237e+00,-3.091769826205075677e+00,-1.896145036721838206e+00,-6.843243980001889604e-01,0.000000000000000000e+00
1.546530189165918223e+00,-1.936727360038563717e-01,1.525018060261881914e+00,-1.140636372655999375e+00,0.000000000000000000e+00
-1.643843471139695200e+00,6.146098051558199771e-01,2.266239446846944894e-01,-1.843444448933323931e+00,0.000000000000000000e+00
6.292489530104514728e-01,-1.595693943581187213e+00,8.378140276516914398e-01,-1.256684469467977072e+00,0.000000000000000000e+00
-1.304067441177041431e-01,-2.325387980983057989e+00,3.390132276045330073e-01,-1.810482477753331487e+00,0.000000000000000000e+00
-1.408558381174038310e+00,2.189221381204824901e+00,1.187695350327899302e+00,7.000786490426387232e-01,1.000000000000000000e+00
1.528770785987062730e+00,-2.926819665552522043e+00,-9.491447794707299490e-01,-1.195761551044012272e-01,0.000000000000000000e+00
-4.502654887770312087e-01,-2.755351811831208586e+00,1.515648119992949905e+00,1.555893282887890194e+00,0.000000000000000000e+00
1.667922243510296720e+00,-2.518146063880207564e+00,5.895244306667080103e-01,3.793487901874863510e-01,0.000000000000000000e+00
2.184761730225965870e-01,-1.283763481763844361e+00,1.423465995846866061e+00,1.262838476025571310e+00,0.000000000000000000e+00
-1.189793191510740922e+00,2.403355906913448692e+00,8.778810101698995005e-01,-1.046372806700802016e+00,1.000000000000000000e+00
-1.755724207222086886e+00,7.680686196590285064e-01,1.459092046739785875e+00,-2.476272751654822191e-01,0.000000000000000000e+00
-1.251366888815522493e+00,1.128589663057585568e+00,1.960725620301846384e+00,-5.851717455406679758e-01,0.000000000000000000e+00
-9.601872800667565766e-01,5.660230637214205274e-01,9.008415500269633114e-01,-1.230912550062484900e+00,0.000000000000000000e+00
3.815018299098156263e-01,5.601560054944876299e-01,-8.148569426216916156e-01,-6.644638825664193060e-01,1.000000000000000000e+00
2.575390911232147140e-01,-3.071786055544926786e+00,1.050674664499266164e+00,-8.589659438812566883e-01,0.000000000000000000e+00
-5.610135755919976042e-01,1.724726403742790737e+00,1.358159237385816454e-01,1.528691615898103873e+00,1.000000000000000000e+00
-1.331451827576700442e+00,-2.310966906758443518e+00,-1.714405285777103050e+00,-1.950571898745679711e+00,0.000000000000000000e+00
-1.992109937997058156e+00,-2.112517414439864183e+00,-1.176375614333677433e+00,-6.834653428677881504e-01,0.000000000000000000e+00
-1.134843378691977822e+00,-1.626429943341956008e+00,1.985135517521636306e+00,1.613468021311589951e+00,0.000000000000000000e+00
-1.164461679738892474e+00,2.700737009428252122e+00,1.728042036736431530e+00,1.991438425580005944e+00,1.000000000000000000e+00
1.293470290989122251e+00,1.930105094252007270e+00,-1.045378704147905236e+00,3.512202970089015608e-01,1.000000000000000000e+00
4.157167889102844072e-01,-7.227650215200709383e-01,-7.107389641450356788e-01,1.675491558415997062e+00,0.000000000000000000e+00
6.663371052044149145e-01,2.032250140612786637e+00,-1.285154005420600765e+00,-1.100177577239049853e-01,1.000000000000000000e+00
-1.511847455468192436e+00,-5.070953317745288125e-01,1.440089216957302298e+00,1.585141778299359316e+00,0.000000000000000000e+00
1.241339884993285736e+00,-2.953839130990895345e+00,1.878906161195558422e+00,1.431426154024583841e+00,0.000000000000000000e+00
9.797081875742787993e-01,2.276257070276551886e+00,-1.963131647414274594e+00,-2.984405482850758240e-01,1.000000000000000000e+00
-3.137665434999601377e-01,-1.748931964687425733e-01,1.583518427263096218e+00,1.239600883340640003e+00,0.000000000000000000e+00
2.309698233144752422e-01,-2.314400453903691535e+00,4.723747223317737998e-01,-2.613738841387613920e-01,0.000000000000000000e+00
-1.222039768135660287e+00,-2.931405259244956429e+00,-3.494492652119651765e-02,-6.884991218841027827e-01,0.000000000000000000e+00
-3.483442921772406109e-01,8.908738701926619541e-01,3.678676971467833567e-01,6.648206462774428616e-01,1.000000000000000000e+00
1.098495256659616892e+00,1.212695231738797119e+00,-1.296986961091901591e+00,-1.088103858041769678e+00,1.000000000000000000e+00
8.884319657333445974e-01,3.187440881308246432e+00,2.665134247441058868e-01,-1.715550271653847991e+00,1.000000000000000000e+00
2.432807848091371739e-01,-2.470628795430961144e+00,6.929432514804290122e-02,-5.472236336473512708e-02,0.000000000000000000e+00
-1.068262977454613738e+00,-1.848582075404960889e-01,1.843880070167397189e+00,1.147550513702717545e-01,0.000000000000000000e+00
1.567534307958053930e+00,-3.990288178020167109e-01,-6.568864480434166708e-01,-1.480152764354735195e+00,0.000000000000000000e+00
-1.299184964022104261e-01,-1.587231595508278303e+00,-4.586982788123794563e-01,8.046944509672488977e-01,0.000000000000000000e+00
4.542863896719135930e-01,3.284985072433771691e+00,1.387942233988495921e+00,8.781598179186222985e-01,1.000000000000000000e+00
1.145482342615232518e+00,3.197632294685091914e+00,9.853822386485950879e-01,1.017304862703376056e+00,1.000000000000000000e+00
-1.683746972417047738e+00,-3.288496192861552370e+00,-1.098069727715551558e-01,4.913197645595466234e-01,0.000000000000000000e+00
-9.490511799316658781e-02,-1.432243857723444425e+00,6.279151982101938145e-01,7.985767218460004813e-01,0.000000000000000000e+00
-2.474079290631849837e-01,-3.468838349021294842e+00,-1.844614385032778525e+00,7.645203198928314237e-01,0.000000000000000000e+00
