-1.910842337145267855e+00,-8.348549781982530504e-01,2.448569682081602750e-01,1.306977789605944462e+00,1.000000000000000000e+00
-1.567530806756403772e+00,3.351615634380610054e+00,9.297681504888064552e-01,7.623234595579448936e-01,0.000000000000000000e+00
6.851117145971796774e-01,-2.269505291682814452e+00,1.283258545314281740e+00,8.828863263594328714e-01,1.000000000000000000e+00
1.151479726966556871e+00,-8.916584352733667451e-01,-1.224982006933011736e+00,1.254351774278859910e+00,1.000000000000000000e+00
-1.270338796712899843e-02,2.141682095502281946e+00,-1.247060487470108558e+00,-1.623133420020211881e+00,0.000000000000000000e+00
5.859954600668606517e-01,-2.257049540669248788e+00,-1.498051323361283327e+00,1.653837597494192568e+00,1.000000000000000000e+00
-5.412081721215398211e-01,2.058305285502443738e+00,-9.264274032527617386e-01,-1.320428283857518759e+00,0.000000000000000000e+00
1.530401893139072378e+00,-3.098738669154085468e+00,1.720728994376125254e+00,7.403830382605081084e-01,1.000000000000000000e+00
9.015650632055014491e-01,-2.081258679813484225e+00,-7.577234299319535182e-02,1.854133651880609079e+00,1.000000000000000000e+00
4.912651601907405130e-01,-2.646142779611980078e+00,1.506216235494019173e+00,1.038925480405826995e+00,1.000000000000000000e+00
-1.967835322014685584e+00,-1.092566294635684887e+00,1.531502571775313015e+00,-1.939766475774368004e+00,1.000000000000000000e+00
1.879453667563587782e+00,-1.088131731369447852e+00,1.012290661078173226e+00,2.781373575278740518e-01,1.000000000000000000e+00
-6.160626958421635546e-01,-2.987120633479814380e+00,-6.040551000521070524e-01,4.328003599061283069e-01,1.000000000000000000e+00
-7.381193093639757397e-01,2.168629249963261785e+00,1.743734263798841777e+00,1.684166275540122104e+00,0.000000000000000000e+00
1.006792319386039747e+00,-9.737387418559877439e-01,-1.492026277662956035e+00,1.721918713815690616e+00,1.000000000000000000e+00
-4.516197557515342353e-01,1.967091670399731207e+00,7.572471214826803632e-02,1.517172900913061451e+00,0.000000000000000000e+00
-1.140771782598016593e+00,-3.368291262846097034e-01,7.411042523070268118e-01,-5.246279817985977090e-01,1.000000000000000000e+00
-4.411690989121184181e-01,-1.968286968455552177e+00,1.826937542214411181e+00,8.670516610088299103e-01,1.000000000000000000e+00
1.106328909163131424e+00,-7.098885126672667134e-01,1.644506743206260779e+00,1.220828445842774723e+00,1.000000000000000000e+00
-4.174396275212621799e-01,-1.819907136466216047e+00,1.783661885324319130e+00,1.548269151215130091e+00,1.000000000000000000e+00
-9.422158116570693576e-01,-2.910650744500708598e+00,-8.224107662086532766e-01,1.458597248902515187e+00,1.000000000000000000e+00
-1.413956651553221811e+00,-1.161345038211640812e-01,-1.558598943718339624e+00,1.246170153327891050e+00,1.000000000000000000e+00
5.496937299205804095e-01,-1.314863434360763250e+00,-1.786482299431679355e+00,7.004993969265376208e-01,1.000000000000000000e+00
1.546762426253660561e+00,3.492145971591416931e+00,1.659830333572137828e+00,-8.685778015229073112e-01,0.000000000000000000e+00
-3.128673126153356243e-01,1.054046854760414931e+00,2.042443336473631632e-03,8.639847258237374206e-01,0.000000000000000000e+00
-1.369150710223176581e+00,-5.653756704606056616e-01,1.257344242083186181e+00,1.922055090845595338e+00,1.000000000000000000e+00
1.992818762629934515e+00,-1.184772107826596255e+00,2.740061224908618698e-02,1.264235671575297815e-02,1.000000000000000000e+00
-4.793462367289629267e-01,3.157422082911829797e+00,9.537429809061448438e-02,-3.861332022421120058e-01,0.000000000000000000e+00
-1.428957866235848861e+00,-9.127495655777124739e-01,-1.347068721348761988e+00,-5.564444876901160075e-01,1.000000000000000000e+00
-2.395987982011360540e-01,1.202018082421189682e+00,-9.122539212141935749e-01,7.142060224056940854e-01,0.000000000000000000e+00
-1.218897540920353073e+00,-2.061664516366129352e+00,8.220736465291427209e-01,-9.461166132375138371e-01,1.000000000000000000e+00
9.485992481967002732e-01,2.844386533355841351e+00,2.129230884404171853e-01,-1.464204859718349683e+00,0.000000000000000000e+00
-5.422843020205059261e-01,7.759988675811175796e-01,-1.760925318738638889e+00,-1.607553500606266450e+00,0.000000000000000000e+00
-8.398002620006217445e-01,-5.282851009345437276e-01,1.211508620476031695e+00,-1.684004493865690844e+00,1.000000000000000000e+00
-5.515915051318072138e-01,-2.264111943257330672e+00,-8.530230953755464363e-01,-1.911661289298241195e+00,1.000000000000000000e+00
-4.999494284308128034e-01,2.349749443346366817e+00,1.521271463301366200e+00,-1.592838074204638854e-01,0.000000000000000000e+00
5.078422127841895062e-01,5.062023317808170830e-01,-1.278932728425308252e-01,-4.385470252873215902e-01,0.000000000000000000e+00
-9.120078774902862229e-01,-1.333606832551105903e+00,4.498506766788126221e-01,6.202071268862061615e-01,1.000000000000000000e+00
8.440950375707920728e-01,1.894652666316655854e+00,-5.403272289700007391e-01,-1.767094498859189677e-02,0.000000000000000000e+00
1.755383317577973390e+00,1.191945832921847526e+00,-1.985251832863907939e-01,1.976610829973111549e+00,0.000000000000000000e+00
8.853515073642093114e-01,9.023655960044365543e-01,1.398825590797307061e+00,7.698302263711869209e-01,0.000000000000000000e+00
1.139385670921738480e+00,8.378673544484538382e-02,1.002230143809463847e-01,-6.825733436637111406e-01,0.000000000000000000e+00
1.905862392560347729e+00,-2.754958755349897537e+00,1.244321039545271734e+00,1.581605931135096732e+00,1.000000000000000000e+00
-4.674387868422380521e-01,1.624360156756232243e+00,-1.024205476965266426e+00,1.827525271668730245e+00,0.000000000000000000e+00
-6.025215129238323808e-01,-4.098610510479483438e-02,-4.127672304668916770e-01,-2.751445613858916062e-02,1.000000000000000000e+00
7.974895202959242368e-01,-3.490714863802916845e+00,3.989016001387470922e-01,8.965675612298209529e-01,1.000000000000000000e+00
-3.474002152075634786e-01,2.360385849138502579e+00,-4.482864727845436992e-01,-1.167676915363318413e+00,0.000000000000000000e+00
-1.697448324032572176e+00,-2.080672153706769834e+00,-6.840370228424466070e-01,1.991386121176885737e-01,1.000000000000000000e+00
1.323919156976674838e+00,-1.269692675613032229e-01,3.855388577239393655e-01,-1.944528323729629804e+00,0.000000000000000000e+00
-2.905238842657440479e-01,1.248118876618723228e+00,-2.585436653973722798e-01,-1.201945607741349509e+00,0.000000000000000000e+00
-7.916328444630760242e-01,2.549325414688436098e+00,1.215031910573918239e+00,7.075198222841438955e-01,0.000000000000000000e+00
-1.898286802706926180e+00,3.464267235520098964e+00,-4.991612220424364033e-01,5.921333849690713080e-01,0.000000000000000000e+00
-1.858344257445301073e+00,-3.066047294547091795e+00,4.836759756203714566e-01,-1.210133338022997496e+00,1.000000000000000000e+00
1.650842143462571521e+00,-1.561032298067433377e+00,-1.813051111669177873e+00,1.622269595897052774e+00,1.000000000000000000e+00
1.555083590914917213e+00,-1.096883245671450346e+00,-1.810733732996901990e+00,-1.564672518733178697e+00,1.000000000000000000e+00
1.027452060679756141e+00,-1.607355057095483319e+00,-5.517037200033347855e-01,-4.446140988398830096e-01,1.000000000000000000e+00
1.606904136748411815e+00,-1.081878338219902869e+00,-9.786672013226160871e-02,-1.340253791618804868e+00,1.000000000000000000e+00
1.948857366121711454e+00,1.921875411004550394e+00,-2.971143490422036848e-01,9.783685949293907669e-03,0.000000000000000000e+00
-3.514450553075456618e-01,1.214555822066436086e+00,1.340237247732609216e+00,-1.934057344494416020e+00,0.000000000000000000e+00
5.400833156349271746e-01,1.531289269177403156e+00,1.625688620890951785e+00,-2.721751241153713696e-01,0.000000000000000000e+00
1.208361658529329752e+00,-1.762733266020155565e+00,1.631481746145766465e+00,1.207232993989124648e+00,1.000000000000000000e+00
3.086500338555868694e-01,-7.745520797541400881e-01,2.155494585522852447e-01,1.357262734550743311e+00,1.000000000000000000e+00
1.977694674587598289e+00,-2.251003313011286089e+00,1.143807423795180966e+00,1.981087894452494336e+00,1.000000000000000000e+00
-1.598324411156463398e+00,1.452256301475608247e+00,1.615304623167117981e+00,-1.522348820574899175e-01,0.000000000000000000e+00
1.927772975367833208e+00,1.832449697392418031e+00,9.382875389307709924e-01,-1.304091741538206284e+00,0.000000000000000000e+00
-1.023656194490103699e+00,-8.418935854354434589e-01,-7.735327512712750764e-01,1.629150602485572641e+00,1.000000000000000000e+00
1.416906994669667075e+00,-8.496379874953001732e-01,-1.551880195177986366e+00,1.718803998107254927e+00,1.000000000000000000e+00
1.063787644439558644e+00,2.700829602734815538e+00,-6.349285589985846912e-01,1.248886896435891014e+00,0.000000000000000000e+00
4.671307743336057250e-01,-3.355988361223871674e+00,1.760472533274418883e+00,1.352161522257645299e+00,1.000000000000000000e+00
-1.765122841702049916e+00,-2.828425572610592464e+00,-2.389822406310169178e-01,-6.896125555374064131e-01,1.000000000000000000e+00
6.015335492469460199e-01,-5.992421226327770967e-01,-8.418852975236363889e-01,-1.317134559959112217e-01,1.000000000000000000e+00
6.052258788946289769e-01,-1.459723398820910401e+00,1.713338780652018833e+00,1.804932949969462630e+00,1.000000000000000000e+00
1.710543333860574222e+00,-2.043524235749177631e+00,-1.312871930116967789e+00,1.869752117920917112e+00,1.000000000000000000e+00
-1.499557793887354995e+00,-2.578699813840124477e+00,1.861393552164526177e+00,-1.629462198838724341e+00,1.000000000000000000e+00
-1.490276204673470772e+00,3.063978227454690284e+00,5.579276341942702722e-01,-1.715680752552131816e+00,0.000000000000000000e+00
-9.463561266221176549e-01,2.275750073514657856e+00,2.241779826309704404e-01,1.960285439733194579e+00,0.000000000000000000e+00
-1.680563233356188402e+00,-4.685520445561786040e-01,-8.459134367945120303e-02,-4.185800964665942203e-02,1.000000000000000000e+00
1.232789859609805028e+00,2.913756076518150273e+00,1.131508332358452940e-01,-1.482489443591854528e-01,0.000000000000000000e+00
-5.988328888131355665e-01,-3.212300450687917142e+00,-1.359072282304056856e+00,9.532885340451269229e-02,1.000000000000000000e+00
4.989560789921871908e-01,-2.868458779362752509e+00,1.502524603220235289e+00,-1.882106273350267811e+00,1.000000000000000000e+00
-1.229062806414219944e+00,9.276567142765568263e-01,-1.380926040604886218e+00,-1.443697672710085866e+00,0.000000000000000000e+00
1.583947165263737134e-01,-9.938265111105470950e-01,4.068225883942404586e-01,1.280455760500794682e+00,1.000000000000000000e+00
2.559567690132644735e-01,-1.484426593110553583e+00,9.808693223833708785e-01,-8.538350098792473197e-01,1.000000000000000000e+00
1.251782006137239112e+00,-3.661409725360478262e-01,-1.509014373462969738e+00,2.080013685952999403e-01,0.000000000000000000e+00
1.530827416840968347e+00,2.187118770281013092e+00,3.763504282963130443e-01,3.947727675459229424e-01,0.000000000000000000e+00
-1.953686780929209110e-01,-2.734608293681459301e+00,4.179483375407144763e-01,1.461707343008017190e+00,1.000000000000000000e+00
4.780237843314654178e-01,-1.710358266994125520e+00,-1.925064357923943481e+00,1.415598897372472909e+00,1.000000000000000000e+00
-9.874300304605980738e-01,2.208896130609858233e+00,-9.851702308270735564e-01,-1.582246474967371697e+00,0.000000000000000000e+00
8.198993072347615652e-02,-1.594089636268475330e+00,-1.748628873711533860e+00,8.890901165574232046e-01,1.000000000000000000e+00
6.667966681052699407e-01,5.728883779133751020e-01,-4.761998468907286952e-01,1.214209751549444771e+00,0.000000000000000000e+00
1.683445939972103123e+00,7.465514813736673361e-01,-1.972105850875361277e+00,-2.395379750360384641e-01,0.000000000000000000e+00
7.794323168879220276e-01,2.629201657952198623e+00,-1.409254368002496260e+00,-2.316913270453979656e-02,0.000000000000000000e+00
1.809618555021518915e+00,-2.795717858609787498e-01,-1.621784866769346412e+00,-7.976432495854017812e-01,0.000000000000000000e+00
-1.648530609019509097e+00,-2.398799933226353431e+00,8.590511926070707460e-01,1.377131264087873674e+00,1.000000000000000000e+00
-1.425401947375044331e+00,1.370621902797634739e+00,1.237048593819971565e+00,-7.353272002756021664e-01,0.000000000000000000e+00
2.128722964525722183e-01,-1.771400499109330839e+00,6.679106718616294458e-01,3.858576723125839436e-02,1.000000000000000000e+00
-1.670608428617507357e+00,3.003755944057235894e-01,1.782595043767376985e+00,2.554031667419178753e-01,1.000000000000000000e+00
-1.787350684812581303e+00,1.931468637818684719e+00,4.576579052019398297e-01,9.001246532314204352e-01,0.000000000000000000e+00
-7.289944691878160743e-01,-2.273878490472941216e+00,-1.548950938137878985e+00,9.126319456641760475e-01,1.000000000000000000e+00
-8.849896497999238942e-01,-2.863311290099138873e+00,-1.045241805797404666e+00,-1.649352730785994092e+00,1.000000000000000000e+00
-1.495908892479095087e+00,1.315789360182179735e+00,-1.250359561070222281e+00,-7.038563623550939674e-01,0.000000000000000000e+00
1.030068685387604432e+00,-5.879543753238283266e-01,6.183675438995761553e-01,1.206182826105200334e+00,0.000000000000000000e+00
-1.167602651394545887e+00,1.986485596410815901e+00,-1.212018135551035103e+00,3.269028262553335118e-01,0.000000000000000000e+00
4.210601758334631128e-01,9.932614284342058397e-01,1.389852694747603312e+00,-1.602771444945939816e+00,0.000000000000000000e+00
9.062441723872316501e-01,-2.877555702396811022e+00,1.123311268676618901e+00,-5.207316513895976495e-01,1.000000000000000000e+00
7.479354845233663340e-01,-7.642574061135074537e-01,1.728353820714914946e+00,7.318623037631661887e-01,1.000000000000000000e+00
-7.471892788263367891e-01,2.491083901671276024e-02,1.048543495812341408e+00,-1.047993445565987392e+00,1.000000000000000000e+00
-1.302755441995129271e-01,-3.458806448352672813e+00,-2.985232761418485925e-01,-7.133635266035032174e-01,1.000000000000000000e+00
1.309594003425627928e+00,-1.815693319138873552e+00,8.685646671910567385e-01,5.272103707375466186e-01,1.000000000000000000e+00
1.409130046429146965e+00,2.192942963076078833e+00,-1.691862098484556487e+00,1.235842253061871787e+00,0.000000000000000000e+00
-1.126204546639523407e+00,6.880708939752029352e-01,-4.263393848114673812e-01,-1.138024918147834352e+00,0.000000000000000000e+00
-3.192828227976152178e-01,1.072322994896732773e+00,-1.360524624050096776e-01,1.717463539751661994e+00,0.000000000000000000e+00
1.816888698633858379e+00,3.577791120273099423e-01,1.848873231472258460e+00,-9.112814691719606230e-02,0.000000000000000000e+00
1.701702575060793698e+00,-1.744293186342463997e+00,3.630393626736534429e-01,-5.552331654014313056e-01,1.000000000000000000e+00
1.109496571048022684e+00,2.249783770783012393e+00,1.652586611094250646e+00,-2.058098566133743645e-01,0.000000000000000000e+00
7.330505459954030911e-01,1.410770089139498751e+00,2.439324004072980223e-01,9.760940452434767600e-01,0.000000000000000000e+00
1.786129701359514765e+00,9.667378330873539483e-01,-3.160208118176077718e-03,1.839766352769116153e+00,0.000000000000000000e+00
1.737171495835809765e-02,2.100237352346681519e+00,4.828518572181228485e-01,9.296783742965595287e-01,0.000000000000000000e+00
7.693221099307931965e-01,1.105821882780793075e-01,1.398275350307850662e+00,-2.052592863346911489e-01,0.000000000000000000e+00
-4.830672026716993361e-01,1.395394595839579921e+00,-1.944211119652220265e+00,4.082578908749754376e-01,0.000000000000000000e+00
-1.473804268414743879e+00,-1.520764553721372980e+00,1.998129165071716340e+00,-1.939590391674675285e+00,1.000000000000000000e+00
-1.859877921992129535e+00,-2.614395144638669954e+00,-1.077997089368577743e+00,-3.957759445064557013e-02,1.000000000000000000e+00
1.008720334411576935e+00,1.817657678877474758e+00,1.784639606456281058e+00,1.917311805078819376e+00,0.000000000000000000e+00
-1.528933841837396557e+00,-3.716891129537782668e-01,-9.571353441115080241e-01,5.310571145414959560e-01,1.000000000000000000e+00
2.606983420670605511e-01,3.214718069482310980e+00,-4.393810335467707162e-02,-6.079321496032115135e-01,0.000000000000000000e+00
-1.982278944491962624e+00,-9.577565411184454369e-01,-7.495435947901321061e-01,1.615655695245617363e+00,1.000000000000000000e+00
8.869763110911588200e-01,3.171300889117273591e+00,1.888572001938086942e-01,-1.184933984224527670e-01,0.000000000000000000e+00
-4.957075553206999885e-01,3.370632230196002332e+00,7.384096631051826343e-01,-1.979018355105393479e+00,0.000000000000000000e+00
-1.539938965581122421e+00,1.635023387777190251e+00,-1.284622513199822347e-01,-7.764966003646054382e-01,0.000000000000000000e+00
-7.094123370757758895e-01,1.460940897151646212e+00,-3.741328008704847274e-01,-7.769010912776639355e-01,0.000000000000000000e+00
-1.580802781535771917e+00,1.899643493393678106e+00,-5.752788650643150259e-01,1.016205075431074523e+00,0.000000000000000000e+00
-1.146782377752427085e+00,3.045150217632495604e+00,3.031200582369297791e-02,-1.174646246226659141e+00,0.000000000000000000e+00
1.153972644722176089e+00,1.192110927519943964e+00,1.208393507891440954e-01,2.750652013315453281e-01,0.000000000000000000e+00
5.238947434187801733e-01,3.009054973467490512e+00,1.929089083198813004e+00,1.383954908538629347e+00,0.000000000000000000e+00
-1.173567730302913947e+00,2.311031465184059108e-01,6.442900975539660458e-01,-1.325153324931919840e+00,1.000000000000000000e+00
1.709888276550001862e+00,-4.989180031158007012e-01,-1.733283760557345232e+00,2.009602336534292988e-01,0.000000000000000000e+00
-1.206892898770692835e+00,-2.997800423279741278e+00,-8.723293862018333122e-01,9.888846169680025611e-01,1.000000000000000000e+00
1.233959401654563859e+00,-3.183511277722234745e+00,1.268058860419394307e+00,-2.084262704517498843e-01,1.000000000000000000e+00
-1.709812800354490792e+00,-9.595723155802544646e-01,1.374393851497179853e+00,-6.493584213715108966e-02,1.000000000000000000e+00
-4.316637304748265347e-01,-2.163962452165083761e+00,-7.195185885593515795e-01,1.898698173881538942e+00,1.000000000000000000e+00
9.547274283511995030e-01,-3.139118783718103600e+00,7.585135458898699667e-01,9.930519066522598415e-01,1.000000000000000000e+00
-4.334910845079185115e-01,-3.100837442064672267e+00,-1.691045335048902531e+00,-1.476878531870693401e+00,1.000000000000000000e+00
1.087932291128106410e+00,1.036740030790059386e+00,1.668058546734265235e+00,-5.526435589121874159e-01,0.000000000000000000e+00
-1.331688605623231991e+00,1.347921434224287118e+00,8.801298396526675560e-01,-1.279688298310974304e+00,0.000000000000000000e+00
5.526309241414466555e-01,-2.475855028830720173e-02,-1.379053307352994917e+00,-5.651780200026408352e-01,0.000000000000000000e+00
-1.615838784632212421e+00,-2.788668770952416498e+00,4.266138233272798175e-01,-1.970389438835872919e+00,1.000000000000000000e+00
1.182122499327342702e+00,2.781485455146203378e+00,-9.896958262177295573e-01,1.683790989433108010e+00,0.000000000000000000e+00
1.218588477154519900e+00,-1.621992734483703291e+00,8.125605237819577553e-01,-2.576916123596195707e-01,1.000000000000000000e+00
-1.007587189198382083e+00,1.391537545816890820e+00,-1.015460663273386910e+00,-2.310913129413754152e-01,0.000000000000000000e+00
-1.054532996042278903e-01,-2.772790037311913203e+00,-9.958229969807925741e-01,8.719023365777798240e-01,1.000000000000000000e+00
1.916944643002550741e+00,-3.391760993252282752e+00,6.210488767501187723e-02,-1.264643322313685481e-01,1.000000000000000000e+00
-1.893154909259078478e+00,1.261421670039951870e+00,-8.907553682442848064e-01,-8.114797052219366869e-01,0.000000000000000000e+00
-1.922722836599648488e-01,-1.363882338147367257e+00,1.832894835047635063e+00,-9.521346323879686935e-04,1.000000000000000000e+00
-7.434794825663479934e-01,-1.681238081772332471e+00,8.344316463041554499e-01,1.135216811490443956e+00,1.000000000000000000e+00
1.069499361671724991e+00,2.253025704892053227e+00,1.961395727630954156e+00,-1.668624369728554546e+00,0.000000000000000000e+00
1.986913896781305144e+00,1.569980274627187811e+00,6.053362929198726761e-01,1.159226005095320033e+00,0.000000000000000000e+00
-1.349594718755136924e+00,-3.311900186375933419e+00,4.849111014213929316e-01,1.685899100193409161e+00,1.000000000000000000e+00
2.168442699949948427e-01,1.585417136133514759e+00,1.935713030170601812e+00,1.706805771763586499e-01,0.000000000000000000e+00
1.618073724296804183e+00,2.682488463074154339e+00,1.433595560431846216e+00,-3.414832194971149093e-01,0.000000000000000000e+00
1.836758534152137301e+00,5.979314910435906683e-03,-5.829219593517207532e-01,-1.509013546538700679e+00,0.000000000000000000e+00
-1.457286904950785722e+00,-2.842035777182924772e+00,1.568799779761729685e+00,6.000454881010481856e-01,1.000000000000000000e+00
-9.489456419757726913e-01,4.042958315833562466e-01,-3.567470950791125084e-01,-4.837578759428007302e-01,1.000000000000000000e+00
-3.612585507528063289e-01,2.553399432260484936e+00,-8.843274567632195549e-01,1.834664274960248420e+00,0.000000000000000000e+00
3.776540571512230215e-01,-2.602759668761676526e+00,-9.328308603731430004e-01,-1.114953621491669766e+00,1.000000000000000000e+00
1.792311984893190768e+00,2.383032074411219448e+00,1.865184278605516610e+00,-2.590310824785457822e-01,0.000000000000000000e+00
-9.740265579132092455e-01,-3.364381797495541448e+00,-1.055654230125021575e+00,1.143949003579673551e+00,1.000000000000000000e+00
-1.754487160859951933e+00,4.593718282067333902e-01,-1.433065780950996126e+00,-1.994318808308343405e+00,1.000000000000000000e+00
-2.481308062262950198e-01,-2.660104920586148225e-02,1.952879102139085443e+00,1.115527416538180105e-01,1.000000000000000000e+00
1.351864541237833173e+00,-9.610434596461647772e-01,1.651993786320615776e+00,-5.977992652762886827e-02,1.000000000000000000e+00
-1.562108220766439626e+00,2.161956146837046511e+00,6.963651444453651251e-01,-1.952847587767210236e+00,0.000000000000000000e+00
1.883209187488171121e+00,-1.419938253591110922e+00,8.912507639551305871e-01,3.182618998767603458e-01,1.000000000000000000e+00
3.088430008715632447e-01,1.051412008335539383e-02,1.887993689136399755e+00,-1.425269647993387512e+00,0.000000000000000000e+00
-1.544059286982836676e+00,-1.476338975693862743e-01,-4.447687133540563220e-01,-1.556539957445451705e+00,1.000000000000000000e+00
1.571948738247817445e+00,-7.588764662843683340e-01,3.482212150520433980e-01,-1.266194228429744051e+00,0.000000000000000000e+00
-1.137476296744080129e+00,1.376962751828192388e-01,-7.611317800061632166e-01,-6.109851328620319322e-01,1.000000000000000000e+00
1.428823527052025533e-01,1.849000076227670597e+00,6.738620241110382381e-01,9.802494624200046580e-01,0.000000000000000000e+00
-4.991885507694726609e-01,-2.601806383128598021e+00,-3.915095148320719698e-01,-1.896340483570739144e+00,1.000000000000000000e+00
1.431393382611723109e+00,1.419068481553993344e+00,1.909469972486670386e+00,1.451885133385470539e+00,0.000000000000000000e+00
1.356664333819558532e+00,3.498211617057419787e+00,-1.398545370485211325e+00,1.101883263748493658e+00,0.000000000000000000e+00
-3.434754780797815155e-01,-3.472798312200809256e+00,1.632202705052620662e+00,-1.810008742946010551e+00,1.000000000000000000e+00
2.441117374148480401e-01,-9.380308261495393651e-01,1.858045383187035604e+00,-1.576045593111836007e+00,1.000000000000000000e+00
1.902336808580479488e+00,-2.992197955438320456e+00,1.980950099223691918e+00,4.108039747631990757e-01,1.000000000000000000e+00
-4.161256759088982626e-01,1.830912166519047979e+00,-5.895664596331928742e-01,-1.143789204750480959e+00,0.000000000000000000e+00
1.715732017839795454e+00,-1.341383716790733871e-01,7.389558264827695844e-01,4.555169165926300501e-01,0.000000000000000000e+00
-2.999814221478467324e-01,-3.447358685939287959e+00,1.023803160060056339e+00,9.066944685732409859e-01,1.000000000000000000e+00
3.641820874122458918e-03,-2.536634149893287837e+00,-1.687893825230895040e-01,-1.404385558922320865e-01,1.000000000000000000e+00
1.603539672716675746e+00,2.624826265212197640e+00,1.843994292351106346e+00,-1.767974083428102361e+00,0.000000000000000000e+00
6.953508779750996460e-01,4.625192704955072287e-02,6.242552329489985397e-01,-1.666957720014750510e+00,0.000000000000000000e+00
-7.397835621287249808e-01,-1.334302155795520139e+00,-5.514988491889782907e-01,1.957415124726231248e+00,1.000000000000000000e+00
-2.767678659676662267e-01,3.085639511046259997e+00,1.042712380352928125e+00,-7.025031353563360170e-02,0.000000000000000000e+00
3.068458962819562430e-01,1.941631639202871185e+00,-1.471677264395734319e+00,-3.005952646168452702e-02,0.000000000000000000e+00
1.576357940004899039e+00,-1.324159638293074703e+00,-1.535138559281104875e+00,6.005918310290372375e-01,1.000000000000000000e+00
-1.988345252504410077e+00,1.343011429034130622e+00,1.820166495293185083e+00,-2.851310981129910882e-01,0.000000000000000000e+00
1.049263372830565810e+00,-2.459624493347724261e+00,-1.785942167464334096e+00,-6.755544346044499715e-01,1.000000000000000000e+00
-1.136130735276422499e+00,2.238259680209131020e+00,1.674677008162901437e+00,1.165056028776740860e+00,0.000000000000000000e+00
1.659428950828089722e+00,-1.425220432402808157e+00,-1.140679065616607257e+00,5.651556457557083135e-02,1.000000000000000000e+00
1.885758346212520919e+00,1.341983792171896894e-01,1.046534793488149706e+00,1.230060865108798307e+00,0.000000000000000000e+00
-5.490914120946686072e-01,6.574152647524567072e-01,-1.670671733054091446e+00,1.857109529004337567e+00,0.000000000000000000e+00
-1.482109131006073000e-01,2.771467476302018618e-01,8.023663443967046227e-01,1.082581232682752859e+00,0.000000000000000000e+00
-2.291516964875994766e-02,2.135996065390704857e+00,1.991715048895861262e+00,1.955290770493562036e+00,0.000000000000000000e+00
-1.853017458550820562e+00,2.625341453260558566e+00,-1.446712815166483646e+00,3.809866362181253407e-01,0.000000000000000000e+00
-1.257210641182848976e+00,2.853245088709089217e+00,-1.008983410225176014e+00,5.627246816674618124e-01,0.000000000000000000e+00
6.326468353683005752e-01,-2.644731063840904284e+00,1.139191335644948566e+00,-1.945663165939468087e+00,1.000000000000000000e+00
-8.350777119002585902e-01,2.706080082194834091e+00,7.022946140835784057e-01,3.548379011300295538e-01,0.000000000000000000e+00
8.552667669736431222e-01,-1.856440240899215333e-01,7.247464006802575298e-01,-4.290589775195041700e-01,0.000000000000000000e+00
1.981144355911501620e+00,9.182438132938219866e-01,-1.438023686555537584e+00,3.284538138193329182e-01,0.000000000000000000e+00
-1.071099267622609874e+00,1.795598956334912621e+00,8.226862000699362021e-01,-1.135440594338052112e+00,0.000000000000000000e+00
8.468343496680965643e-01,-3.161516905151687595e+00,-1.459386611242225129e+00,-2.871370305229188347e-01,1.000000000000000000e+00
9.194345636782350617e-01,-2.729340085678356509e+00,-1.465115578918249284e+00,-1.618933494301963982e+00,1.000000000000000000e+00
-1.487069414445184368e+00,-1.697381826511062064e+00,1.868569813216409248e+00,1.064268889676296403e-01,1.000000000000000000e+00
1.486749828627018655e+00,-9.963152485084592058e-01,8.028307276238653145e-01,1.770886145028715664e+00,1.000000000000000000e+00
-1.492712573524239694e+00,5.128165024758928325e-01,-1.648755175288987074e+00,-1.606451577320913593e+00,1.000000000000000000e+00
-6.093949339360948958e-01,-2.596676838649047525e+00,-3.610114251201756996e-01,-2.144360684193507005e-01,1.000000000000000000e+00
1.066161123073872119e+00,-1.614169523385518001e+00,1.244493734302162480e+00,-1.426466291437860079e+00,1.000000000000000000e+00
1.394812153819438016e-01,3.070545831669186043e+00,-3.356234743610042592e-01,-1.392948160619952747e+00,0.000000000000000000e+00
1.677244189948483122e+00,-2.950631748877881488e+00,-1.821288969610119546e+00,1.418833793602880533e-02,1.000000000000000000e+00
1.760668429839806759e+00,1.019672175399395364e+00,8.726929349138252689e-01,-9.137998617228137999e-01,0.000000000000000000e+00
1.173959018991464820e+00,1.532226474015363493e+00,-1.292712418493427995e+00,-1.612219979005025117e-02,0.000000000000000000e+00
8.696368246840604499e-01,-1.148412424568329815e+00,-6.877838810588818852e-01,2.402877909855729577e-01,1.000000000000000000e+00
2.570298777113699806e-01,-8.025846489169570219e-01,1.062076724386817439e+00,-1.468646419131508285e+00,1.000000000000000000e+00
7.100339762581331371e-02,-4.858732718761449298e-01,-1.810017994283159570e+00,-1.336681117843239619e+00,1.000000000000000000e+00
4.746014774799132141e-01,1.509932291896997292e+00,-1.711611683413370777e+00,7.301799167792433209e-01,0.000000000000000000e+00
6.422101330792484575e-02,-2.206806426745444583e-02,-1.464663291361312680e+00,-1.953769660006527964e-01,0.000000000000000000e+00
-1.226266898473823419e+00,6.947711693338902705e-01,-5.358436407006688107e-01,-3.451000956303573730e-02,1.000000000000000000e+00
-1.744753547876435329e+00,2.457342973489953231e-01,1.541970848017247597e+00,-5.661761176499173764e-01,1.000000000000000000e+00
