1.788405912336395787e+00,-3.218468414135073008e+00,-1.265111171944253154e+00,-4.642648505309530105e-01,0.000000000000000000e+00
-7.117387534966947982e-01,2.480127335047563442e+00,3.772440671402899071e-02,-1.849798122436446146e+00,1.000000000000000000e+00
2.583357859713015792e-01,-2.355649668952828790e+00,-1.244413184742855227e+00,-2.890128890685412788e-01,0.000000000000000000e+00
-3.152939149817972631e-01,8.146210243734408607e-01,-1.637051181583474957e+00,6.988013269580752862e-01,1.000000000000000000e+00
-1.898967295009510226e+00,1.699814434607418434e-01,-1.080589120396497460e+00,-4.754574718372659436e-01,0.000000000000000000e+00
7.015511005392496280e-01,3.121089355829217205e+00,8.071034784330715084e-01,6.542476573834026254e-01,1.000000000000000000e+00
1.348015849768890995e-01,-3.421196092701732638e+00,-1.150820209284658446e+00,-1.473058541793945242e+00,0.000000000000000000e+00
9.055762281877655084e-03,3.451138312108841255e-01,-1.708592713191908530e+00,-4.829943455948892961e-02,1.000000000000000000e+00
8.909958359521348292e-01,3.446742733114557034e+00,-1.191917426601902807e+00,-1.824061037594631562e+00,1.000000000000000000e+00
1.656431893725073490e+00,-2.506628054638048830e+00,-9.482565407709373506e-01,6.941908739685214158e-01,0.000000000000000000e+00
1.720565560563420693e+00,-1.282947332145748298e+00,1.068253182764229425e+00,-1.336338311042142735e+00,0.000000000000000000e+00
-1.150131871994810373e+00,7.773323076616778238e-02,-1.794450574100058038e+00,-1.292230437032712453e+00,0.000000000000000000e+00
8.264037953172618245e-01,1.140935471318096361e-01,-3.277803006441735167e-01,-7.647271124733612258e-01,0.000000000000000000e+00
4.214201918211104569e-01,-2.900644563212976479e+00,1.113095189274585284e+00,1.322133449539214745e+00,0.000000000000000000e+00
-1.132010640650416455e+00,-9.694783720373680858e-01,-3.591254109096091440e-01,-1.058157088720366179e-01,0.000000000000000000e+00
-6.966868900702838374e-01,1.053602557750828339e+00,2.543423426584596747e-01,-1.212795638205829585e+00,1.000000000000000000e+00
-1.316837387167648199e+00,-6.487036289900611763e-01,1.584948899217382134e-01,1.495018557483908772e+00,0.000000000000000000e+00
4.240764530761649276e-01,-2.639830061301159603e+00,-8.703549347884655951e-01,-1.889496863584309905e+00,0.000000000000000000e+00
-5.286537517060199143e-01,-1.014730600086685808e+00,-1.679566724746736073e+00,1.246929753331642132e+00,0.000000000000000000e+00
-2.090703794525465842e-01,1.047109796324508402e+00,-1.228036540668373311e+00,-8.788035217300267377e-01,1.000000000000000000e+00
-5.870291290585454291e-01,-3.797631667168994696e-01,-6.864107253864144553e-01,8.245762896045318868e-01,0.000000000000000000e+00
1.129687575791576304e+00,6.033289361952087759e-01,-6.136743773281789771e-01,-1.745142287743298493e+00,0.000000000000000000e+00
4.759095917451867663e-01,-3.009452051423755492e-02,1.861873449364480404e+00,-9.429409879438610531e-02,0.000000000000000000e+00
-7.060923738378037662e-01,-2.198952220742024899e+00,3.500021076986663537e-01,9.333069396907505144e-01,0.000000000000000000e+00
1.491308103043036404e-01,2.802348860091464111e+00,8.263215801631900170e-01,-4.692748889839870596e-01,1.000000000000000000e+00
2.617229172759145683e-01,1.077317201552490111e+00,6.801459137827010615e-01,-6.249810964626445475e-02,1.000000000000000000e+00
4.669193602348005179e-01,3.053856110847108063e+00,-1.127015962623565404e+00,-1.882798202116279240e+00,1.000000000000000000e+00
4.130856749926077320e-01,-5.522873610369911646e-01,1.692212689048414820e+00,4.461247765558202794e-01,0.000000000000000000e+00
3.602251562643958849e-01,-1.335381745248013452e+00,-1.136290861571112476e+00,2.008935152714208527e-02,0.000000000000000000e+00
-1.622804556577803980e+00,6.622567495848512564e-01,1.760433795745101282e+00,2.923899267753617970e-01,0.000000000000000000e+00
1.475855838837774936e+00,2.574539557752464347e-02,-6.265111621992882629e-01,1.310600668534468216e+00,0.000000000000000000e+00
-1.854768326294174319e+00,1.812282389548803607e+00,-7.218644433893361967e-01,-1.355715475299166251e+00,0.000000000000000000e+00
-1.876599446042013897e+00,-8.716213976250708484e-01,-9.561766932377837591e-01,-5.429121012601199059e-01,0.000000000000000000e+00
1.071725843835944936e+00,-1.703227470817824551e+00,-9.288105254740812722e-01,-1.468366388517756915e+00,0.000000000000000000e+00
1.362801626353173035e+00,-2.032863855762868432e+00,-5.754580858465476734e-01,1.728051687804187608e+00,0.000000000000000000e+00
2.118457833747418029e-01,-1.787509083185536696e-01,-5.996173393069215152e-01,1.715836629763556775e+00,0.000000000000000000e+00
8.011002377970561916e-01,-1.038741440962400731e-01,-1.778096477010046694e+00,1.871585910997575208e+00,0.000000000000000000e+00
-1.047255692304267960e+00,9.102776536639201055e-02,1.971187717454938149e+00,-1.664828286004653934e+00,0.000000000000000000e+00
1.185489345152833440e+00,-5.210565951231074244e-01,-6.065203896511757176e-01,-9.379453954946630478e-01,0.000000000000000000e+00
-9.478599274711569933e-01,2.075671556236327930e+00,1.373642370251364042e+00,6.094762779408107178e-01,1.000000000000000000e+00
1.187772804387315251e+00,-3.252601306547815430e+00,-6.946928269491106089e-01,1.956849688937972065e+00,0.000000000000000000e+00
1.143519236224108671e+00,-2.049972325393787820e+00,-1.751370820246395343e+00,7.538274070666668436e-01,0.000000000000000000e+00
-1.537814923120238264e+00,-1.551748951706225288e+00,-1.638970952973102246e+00,8.458225939079309086e-01,0.000000000000000000e+00
9.925323805069243832e-01,2.526257955341053574e-01,-1.361336029653046564e+00,7.356501501144014910e-01,0.000000000000000000e+00
-1.061246988393884649e+00,5.116541912159497940e-01,-1.307700465988070881e+00,1.262642136818401983e+00,0.000000000000000000e+00
1.682941754275620649e+00,-3.201515335788855054e+00,-2.721128570558402071e-01,1.496354370319956661e+00,0.000000000000000000e+00
-1.131172036949759097e-01,1.772304079530368170e+00,-6.301004976599888785e-01,8.840600731072152385e-01,1.000000000000000000e+00
-1.946702590078039030e+00,2.044759495610650291e+00,6.176147188821525802e-01,-1.799079307186448373e+00,0.000000000000000000e+00
-6.607917785964660951e-01,2.679245350029484385e+00,1.669695854086399756e+00,-1.751071829515546741e+00,1.000000000000000000e+00
-6.835935511330251124e-01,1.932623048287068990e+00,-1.517783128476094978e+00,1.600374780343995162e+00,1.000000000000000000e+00
-1.800748127646623953e+00,1.247394060757277323e+00,-1.095503256883474830e+00,-1.453730210881224671e+00,0.000000000000000000e+00
-9.165433745148434674e-01,-1.534176590620259351e+00,9.328261270564373042e-01,-6.996284701089563463e-01,0.000000000000000000e+00
-9.038329736413888149e-01,-2.785371590456021895e+00,-5.820753094683617235e-01,-1.534506871239270431e+00,0.000000000000000000e+00
5.239017502393337189e-01,2.508959132952568893e+00,-1.975350325412820407e+00,-1.241578947530813881e+00,1.000000000000000000e+00
4.170634674787181417e-01,3.327912426752051012e-01,2.041359882805076076e-01,-4.103528894738894817e-01,1.000000000000000000e+00
-1.380345573989813612e+00,-3.352445246535122880e+00,8.345405887971990566e-02,8.414075092046897630e-01,0.000000000000000000e+00
1.586550420484822865e+00,-1.334850285836083117e+00,2.696859353796363656e-01,-7.760476865300480753e-02,0.000000000000000000e+00
1.906189484978335624e+00,-4.126984182930977241e-01,-1.888395078230268975e+00,-1.425788191840517971e+00,0.000000000000000000e+00
-1.957521072288030295e+00,5.613428502743147419e-01,3.449876772387900914e-01,-9.910835138859357407e-01,0.000000000000000000e+00
1.332422214944410932e-01,-2.936232406392900174e-01,-1.858838439093258632e+00,-3.005935502482175448e-01,0.000000000000000000e+00
8.612650451662555717e-01,-1.298320624663501288e+00,-8.029889285066760252e-03,7.840029306799460862e-01,0.000000000000000000e+00
8.617181385460548348e-01,7.873384428460425966e-01,1.819919706737627596e+00,-1.752680032446066072e+00,1.000000000000000000e+00
1.010890638670627339e-01,3.941422389945312688e-01,-1.504453390483765141e+00,-1.195856012713178096e+00,1.000000000000000000e+00
-1.328843425322874694e+00,-6.844810113069015323e-01,4.155852338727670237e-01,-1.586602787068661424e+00,0.000000000000000000e+00
-3.485876316064844271e-01,2.064715728734016764e+00,-2.789661595649368664e-01,-1.878316670302438540e+00,1.000000000000000000e+00
-1.790937274952970615e+00,6.871817499436350118e-01,-1.808080962920951107e+00,7.874807706305646526e-01,0.000000000000000000e+00
2.962842003305214966e-01,2.226724559258272507e+00,-1.494026828279547914e+00,-1.149175797620512363e+00,1.000000000000000000e+00
-1.811314461368142226e+00,-1.353335742012139242e+00,-1.544443646677613469e+00,-3.128778063061554704e-02,0.000000000000000000e+00
4.066614013830336383e-01,3.153583672067195032e+00,-8.745121692566781846e-02,7.772160016760327750e-01,1.000000000000000000e+00
8.625622155377907774e-01,1.145994760673576529e+00,1.634832575094190332e+00,1.567209198498436429e+00,1.000000000000000000e+00
1.685865241437389805e-01,1.499030979208728631e+00,-1.087130436148689761e+00,1.403763393136821858e+00,1.000000000000000000e+00
-1.464853646734533665e+00,-1.640588670218098066e+00,-1.506928621641835608e+00,-5.491504791679893138e-01,0.000000000000000000e+00
5.662983755947559317e-01,3.481381465805895026e+00,1.571121552511181019e+00,-1.457353963441855971e+00,1.000000000000000000e+00
-1.343871240376357745e+00,2.311987870053977545e+00,-1.935547360809156014e+00,-1.953195688600450897e-01,1.000000000000000000e+00
7.423493175259210375e-01,2.547231831940190538e+00,1.834544920043993610e+00,-1.186983533926406098e+00,1.000000000000000000e+00
1.699731367381462910e+00,-1.651510295888634738e+00,1.789805375022295308e-01,1.346803904391966178e+00,0.000000000000000000e+00
9.594021599600686123e-01,8.556466672660079098e-04,6.976389747246569684e-01,1.223053738539824575e+00,0.000000000000000000e+00
-1.446005970722097356e-01,3.004319361679200107e+00,6.207333583903271723e-01,1.679920377751639382e+00,1.000000000000000000e+00
-6.206126438342973728e-02,-3.027004801834805470e+00,-1.396274708233755879e+00,-1.167619328718820348e+00,0.000000000000000000e+00
-1.059257928628271728e+00,-8.058287934534131836e-01,1.492423140435629403e+00,1.383184610827398853e+00,0.000000000000000000e+00
6.040012291082317297e-01,-3.390392588219456549e+00,5.581270843562928796e-01,9.722866840308177494e-01,0.000000000000000000e+00
1.996420130764358092e-01,2.719150667024311296e+00,-1.096035102959229235e+00,-1.557309199179658155e+00,1.000000000000000000e+00
1.111340475616031664e+00,-1.031523797398243847e+00,1.530748010359978206e+00,-5.706976898498059558e-01,0.000000000000000000e+00
1.599749035629803195e+00,-3.459263092767431491e+00,-5.103440912965151455e-01,1.744859196653479660e+00,0.000000000000000000e+00
1.864173808830153600e+00,2.616633524028916469e+00,-2.327352820910308928e-01,6.735108214387497405e-01,1.000000000000000000e+00
1.328570571727327287e+00,2.472240132028828974e-01,-1.485224756393578760e+00,-5.709347285435317776e-01,0.000000000000000000e+00
-1.012230984066359696e+00,2.644570110870788859e+00,-1.574154865360528843e+00,-1.363893801961847618e+00,1.000000000000000000e+00
1.401069181950987730e+00,-1.051050313977299311e+00,-1.965388840107858304e+00,-1.266670623962405706e+00,0.000000000000000000e+00
1.434055629434670021e+00,-1.143382721516813305e+00,-1.816562240304471887e+00,-1.964383501084038253e+00,0.000000000000000000e+00
1.648297872941272502e+00,-2.403879881136541830e+00,-1.853524099671027825e+00,1.539917138918160955e+00,0.000000000000000000e+00
6.319350896325670597e-01,-3.188567917669412388e+00,-1.789483966988804964e+00,1.130034323559030884e+00,0.000000000000000000e+00
1.543898011727458108e+00,-3.363926360963308770e+00,1.303678059694632463e+00,-3.926714929174890401e-02,0.000000000000000000e+00
-2.190957961650954466e-01,2.364159979137385292e+00,-1.007577932993709346e+00,1.114713421493730650e+00,1.000000000000000000e+00
-1.732844224121816490e+00,-1.305897046233128744e+00,-6.492663259251800767e-01,5.844501860716335706e-01,0.000000000000000000e+00
1.126512292523861092e+00,3.599878506802278721e-02,1.274228889007104737e+00,-1.501452491485049112e+00,0.000000000000000000e+00
5.566517446305669914e-01,1.809405586896362550e+00,9.070856791845480771e-01,-6.287622896303288744e-01,1.000000000000000000e+00
3.326323426474040446e-01,-3.485147209433073101e+00,-2.346410121600344123e-01,-7.128600288517683570e-01,0.000000000000000000e+00
2.055712024653639780e-01,-6.102387886620181945e-01,1.294509255262716874e+00,1.588835710096993203e+00,0.000000000000000000e+00
-8.689616709359748725e-03,-5.718937073509384739e-01,-8.468359194241656951e-01,-1.101486410266847571e+00,0.000000000000000000e+00
1.703860436758120933e+00,-1.662969976016148266e+00,-1.336263587742938297e+00,8.223882748247515195e-01,0.000000000000000000e+00
1.064072212331473199e+00,-2.580052512281032939e+00,-1.335478979713765391e+00,-1.509738124392854264e+00,0.000000000000000000e+00
1.559984766662067646e+00,3.563865783764228468e-01,-9.508576815735718668e-01,1.419735421711298962e+00,0.000000000000000000e+00
1.084568478892812493e+00,1.743664995532521189e+00,1.210067548338426224e+00,-8.979665136097123579e-01,1.000000000000000000e+00
2.195932783261600463e-02,8.151055203917048075e-01,-1.048746938176658983e+00,2.749654589824146456e-02,1.000000000000000000e+00
-1.635848635935025941e+00,1.549189574685924775e+00,-1.246884885337377957e+00,1.584540307087193511e+00,0.000000000000000000e+00
-2.855646906898277049e-01,-2.132114548995736492e+00,1.737875609824898859e+00,-3.808690420593929815e-01,0.000000000000000000e+00
-3.908566273216182996e-01,1.918982269138131080e+00,8.194712601466225266e-02,7.361635442591740741e-01,1.000000000000000000e+00
-1.396875198986988087e+00,-1.503599531789527211e+00,-7.011710163380990846e-01,1.578180760151806528e+00,0.000000000000000000e+00
-7.935968495304597248e-01,3.271143481848822532e+00,9.582152133207775258e-01,9.836769541918228832e-01,1.000000000000000000e+00
-8.758212499900068781e-01,3.225264029213372297e+00,-1.480431196968767793e+00,-1.161497190467805307e+00,1.000000000000000000e+00
-1.062622477181720537e-01,1.797752768357717912e+00,8.284054970969116916e-01,-1.172285425018810168e+00,1.000000000000000000e+00
1.617246844252670623e+00,5.374317290371042333e-01,5.337299783244109364e-02,-9.496991653828306124e-01,0.000000000000000000e+00
1.309306683875416599e+00,-3.320528939470967611e+00,1.911945126554646102e-01,-9.477647898970853468e-02,0.000000000000000000e+00
-3.261493280261267280e-01,-1.291191164097314825e+00,1.443485786455856790e+00,5.638668331245093590e-01,0.000000000000000000e+00
-1.203948097831373687e+00,-2.722196236143291870e+00,-2.074949352932620172e-04,-1.267954443872804315e+00,0.000000000000000000e+00
1.765478138377994721e+00,-2.660399807128181138e+00,1.174730774146702128e+00,-1.825898754754051723e-02,0.000000000000000000e+00
8.972923010802937860e-01,-1.326176297899940071e+00,-8.995291242528846709e-02,-5.530058521382195114e-01,0.000000000000000000e+00
1.972820724516129776e+00,6.838359241410367773e-01,-8.113927380690919566e-01,1.515322446605482209e+00,0.000000000000000000e+00
1.581097722440071074e+00,8.762132300844500676e-01,-1.375517222744122581e+00,4.812646788269021592e-01,0.000000000000000000e+00
-1.509958432612402923e+00,-3.286668936099129468e+00,7.884668972821144983e-01,5.601429219135121151e-01,0.000000000000000000e+00
4.049494190670981375e-01,-1.308192775385263129e+00,-1.043983406213775389e-01,2.528295529473552072e-01,0.000000000000000000e+00
6.423146145162901277e-01,1.533207627061728751e+00,-1.021128430362962192e+00,6.830029822420931040e-01,1.000000000000000000e+00
-1.889231232874755362e+00,2.165055448896059609e+00,5.756528958528086548e-01,1.718071656501888977e+00,0.000000000000000000e+00
-1.024013131484081462e+00,-2.820305366259807656e+00,-1.719402130192125178e+00,1.965537931640031655e+00,0.000000000000000000e+00
8.791270212783248716e-01,-2.966760526592139957e+00,-7.712839763893235556e-01,-1.360796947404668389e+00,0.000000000000000000e+00
3.223609572743413310e-01,-2.118776064551775029e+00,9.459523787054671118e-01,1.160522820030554847e+00,0.000000000000000000e+00
-1.197826753417518209e+00,-6.919147048652911636e-01,1.439015680221567006e+00,4.631423889777686043e-02,0.000000000000000000e+00
6.484225584642828721e-01,2.502364347678205370e+00,-1.232264961061610098e+00,-1.520629562515910083e+00,1.000000000000000000e+00
7.621487973048113318e-02,-3.419354110582462525e+00,-1.353745240353880108e+00,-5.171413951836021372e-01,0.000000000000000000e+00
8.210484653967826674e-01,1.467365491778651609e-01,-1.398430266490338969e+00,-4.118500323411371511e-01,0.000000000000000000e+00
-6.765696463063055610e-01,1.633087776725633766e+00,3.393350922724254204e-01,-1.879485903732745822e+00,1.000000000000000000e+00
-1.565824245784200874e+00,3.353420347388480494e+00,-1.631987413173099144e+00,5.344484893890957267e-01,1.000000000000000000e+00
1.722391382732644693e+00,-8.405648887164538507e-01,-1.882013247833014269e-02,1.390656980752973393e+00,0.000000000000000000e+00
-1.679722900302704103e+00,-1.522455652870725595e+00,-1.194290022440224419e+00,1.850572153911417050e+00,0.000000000000000000e+00
-2.908946152547919883e-01,1.686123413412164318e+00,-2.644412490720660092e-01,1.577327551027882802e+00,1.000000000000000000e+00
-1.148406388225835961e+00,2.899280028445807567e+00,-7.343160208855397109e-01,1.599150899385824776e+00,1.000000000000000000e+00
1.359505522960131163e+00,-1.420767002900068299e+00,-6.251348497471740373e-01,5.158837995528395837e-01,0.000000000000000000e+00
1.286699777341006712e+00,6.527683132608803618e-01,-1.619145301575881657e+00,5.705126139382676875e-01,0.000000000000000000e+00
-3.360987792722338607e-01,1.933225071385393790e+00,-1.483112926018482325e+00,-1.401859649822845277e-02,1.000000000000000000e+00
-1.655993673339364758e+00,-1.295448456949482186e+00,-7.475484454348697572e-01,-1.719570885016150630e-01,0.000000000000000000e+00
1.591663931474887050e-01,-3.498773770084149248e+00,1.994315315067475503e+00,7.782192404687635623e-01,0.000000000000000000e+00
8.674964497844892541e-01,1.084691383777856899e+00,1.080007156199163543e+00,-4.500877646538814503e-01,1.000000000000000000e+00
-1.545918183562311032e+00,3.027650557750293459e+00,-1.681891712053734445e+00,-1.813503676445371138e+00,1.000000000000000000e+00
-1.878699281775208618e+00,2.519474429497180701e+00,-1.756053556613329736e+00,1.696127890688143847e+00,1.000000000000000000e+00
-1.192953723189273507e+00,9.019549153054597923e-01,-1.049414695435765932e+00,-8.715604541427128815e-01,0.000000000000000000e+00
1.639870012718860348e+00,3.419096147365919158e+00,-1.677351116122618224e+00,1.419562896606854974e+00,1.000000000000000000e+00
-3.602769823859413023e-01,7.115426270868043801e-01,-1.345760150412745215e+00,-1.533517844956537868e+00,1.000000000000000000e+00
7.137059802863450209e-01,2.142279659123127011e+00,1.921463868077153858e+00,-5.347648760232901477e-01,1.000000000000000000e+00
1.810512219811573509e+00,-3.147555464702319394e+00,1.809609588900886745e+00,-1.792743857136969154e+00,0.000000000000000000e+00
1.119294193732784937e+00,-3.247855231264951126e+00,1.565583444396227542e+00,-1.771492101752116355e+00,0.000000000000000000e+00
1.399605950718651570e+00,-1.249242816086349350e+00,-2.504579453271889022e-01,8.576155546536288199e-01,0.000000000000000000e+00
-1.277709540792517195e+00,-2.254631662835306471e+00,5.177281436400402725e-01,-7.846405462156633703e-01,0.000000000000000000e+00
-1.841098237413627769e+00,2.387953625719156037e+00,1.392845335067198764e+00,-6.046348900525151393e-01,0.000000000000000000e+00
-6.472457156281721247e-01,-2.354091989739481861e-02,-1.113112126977485961e+00,-3.238668586152706474e-01,0.000000000000000000e+00
1.729027826350326258e+00,-1.672527675643534550e+00,6.972601755324112638e-01,-5.439763575196547851e-01,0.000000000000000000e+00
-6.077109654151564566e-01,-2.272395591289686045e+00,1.857365485051814868e+00,-1.998615652760238337e+00,0.000000000000000000e+00
-1.218121673502324365e+00,3.424973109241657099e+00,4.822767041368924978e-02,5.689929443578582990e-01,1.000000000000000000e+00
-1.443370457871544277e+00,-1.224422604556354433e+00,8.066872448278177288e-01,6.072665303543978155e-01,0.000000000000000000e+00
-1.823141272805060886e+00,-2.735851213163805529e+00,-2.170057458745378032e-01,1.360560724057918502e+00,0.000000000000000000e+00
-1.909580571478793454e+00,1.167906178698811637e+00,8.618990452675672209e-01,-1.385803113946093346e+00,0.000000000000000000e+00
-3.085764909147283852e-01,-1.593219569614863218e+00,-1.027866580885040459e+00,4.424033054660676534e-01,0.000000000000000000e+00
-1.727189107223285891e-01,8.978507945777804977e-01,-3.872053219655873235e-01,6.571383906942451780e-01,1.000000000000000000e+00
1.116961111635423887e+00,-9.938157232229687388e-01,1.373229718467519511e+00,-9.376503759334164911e-02,0.000000000000000000e+00
3.542136288389290399e-01,-2.605758386038539598e+00,9.539050677182796534e-01,1.851035674851798873e+00,0.000000000000000000e+00
2.498597793769135045e-01,-2.525452922580481374e+00,4.002396789108697561e-02,1.913411716592476886e-01,0.000000000000000000e+00
-1.545112040193946434e+00,-1.462464141563578846e+00,-1.450767091808123910e+00,4.018075879178306664e-02,0.000000000000000000e+00
-5.130010260372586117e-02,2.039365360497654045e+00,-8.394446764373186820e-01,-1.456793054914745866e+00,1.000000000000000000e+00
-1.147887376991319375e+00,3.025980810162906209e+00,1.028779430689499730e+00,-1.388169735896625623e+00,1.000000000000000000e+00
-1.441569583328204951e+00,2.017761438852202716e+00,-1.464786600009367223e+00,-2.896972700652156174e-01,1.000000000000000000e+00
1.755594367220633334e+00,1.141409274051715883e+00,6.409958297872364597e-01,-4.858338398795427615e-01,0.000000000000000000e+00
1.434537349952716756e+00,1.231768856873896922e+00,1.465756127443279766e+00,-1.317789406720371703e+00,0.000000000000000000e+00
1.872525060803820196e-01,-8.293582433626580652e-01,-8.229714521665403293e-01,9.423550756504215364e-01,0.000000000000000000e+00
1.987406759219701780e+00,-3.462691569167370531e+00,-1.783898649098316413e+00,-5.017965630561893597e-02,0.000000000000000000e+00
-1.106086670814724560e+00,4.702230764935446672e-01,-9.566031365658602681e-01,1.421337339754105145e+00,0.000000000000000000e+00
-3.623959950300736921e-02,-2.640606326600540399e+00,-1.914220782715340574e+00,2.706036035370447124e-01,0.000000000000000000e+00
-2.867058132292743533e-01,-2.915736144275345332e+00,-9.532095571207783724e-01,-1.652123773747053104e+00,0.000000000000000000e+00
1.217572166799054667e+00,-5.013244197619206588e-01,-4.754570721699473701e-01,-1.233681433287205920e+00,0.000000000000000000e+00
-1.654991504650304979e-01,3.138698416100797139e+00,1.868254306594017589e+00,-1.182386081396681776e+00,1.000000000000000000e+00
1.148262059485675834e+00,-5.252084436640975795e-01,-3.845249485755948271e-01,-6.183440604228205295e-01,0.000000000000000000e+00
7.126213995067920415e-01,-2.149935736559534405e+00,1.592106553194192919e+00,-1.163935727868170567e+00,0.000000000000000000e+00
-1.859506001791684016e+00,-3.493391948721442208e+00,4.872997164019263749e-01,1.171701165362187158e+00,0.000000000000000000e+00
-4.642273024664949066e-01,1.776752072848993613e+00,7.628366200108311901e-01,8.815274567762045876e-01,1.000000000000000000e+00
-1.826374584665425349e+00,-3.058293156129516355e+00,1.481622617735338210e+00,-1.683230176573159431e+00,0.000000000000000000e+00
9.728764547419510578e-01,2.024052406217413669e+00,9.079424933237061346e-01,8.127699796991341152e-01,1.000000000000000000e+00
-1.135047664074193108e+00,9.456838725281935254e-01,4.287661625321925740e-02,5.481678033994707988e-02,0.000000000000000000e+00
6.806107888458061694e-01,1.123080731097120477e+00,-1.361646680559244427e+00,-5.610649075845381972e-01,1.000000000000000000e+00
5.525958210915633551e-01,2.944750443373918003e+00,1.123253494138428898e+00,1.178036397246280398e+00,1.000000000000000000e+00
-4.287589822360637903e-02,3.141014595456450564e+00,-1.770724968644847852e+00,-1.254454141509246723e+00,1.000000000000000000e+00
-4.668913432109953465e-01,3.339274093371715324e+00,2.550487023655896301e-01,-1.096521332994889963e+00,1.000000000000000000e+00
-7.638909844790979786e-01,-9.555807278072743216e-01,-1.059844789899299311e+00,-2.553052516208056399e-01,0.000000000000000000e+00
-1.891054455100614540e+00,3.039052277243653677e+00,1.359126097665646515e+00,-4.602407625174955719e-01,1.000000000000000000e+00
-9.624918381246616583e-02,-1.075301057877700917e+00,-1.784182595695196216e+00,1.605712207850776174e+00,0.000000000000000000e+00
1.915221702109445978e+00,-1.568196664756275505e+00,-3.385886163717579667e-01,8.862231755073834982e-01,0.000000000000000000e+00
-1.636456593205294130e+00,2.845407784002381035e+00,-5.228168374955008968e-01,1.864322602328285061e+00,1.000000000000000000e+00
-3.077169277339288911e-01,-1.474006914248395361e+00,-1.255962575227800082e+00,-3.193795942220623019e-01,0.000000000000000000e+00
1.793455460683513802e+00,-2.489621620875746011e+00,-1.224797102282015882e+00,1.692606103728709233e+00,0.000000000000000000e+00
1.449036634813142044e+00,-2.603225096719851805e+00,-2.988074345817941513e-01,8.898986508960082809e-01,0.000000000000000000e+00
4.994534587208878662e-01,-5.460712152523266028e-01,-2.906992741464495822e-01,9.858555577717948992e-01,0.000000000000000000e+00
5.372186825678260114e-01,1.255572849993929374e+00,8.742254332212664458e-01,-1.705579196258997010e+00,1.000000000000000000e+00
2.906321578485537849e-01,2.263154017274191965e+00,6.274016775781050548e-01,-7.780514524233645979e-01,1.000000000000000000e+00
1.475371628724420514e+00,9.430471965533984147e-01,-1.454263863728302297e-01,6.692228503596449052e-01,0.000000000000000000e+00
-1.134611839835788949e+00,1.584001590795862668e+00,1.899942548417042243e+00,-1.991625492457925084e+00,1.000000000000000000e+00
-1.903641840292840115e-01,3.217487604314849037e+00,7.319054420038773046e-02,4.693751881992689334e-01,1.000000000000000000e+00
4.316677265327064639e-01,2.395724813534360287e+00,1.144665572565905176e+00,1.307583524309189116e+00,1.000000000000000000e+00
-6.526431250992810185e-01,-1.229129705605068956e+00,-1.122595067073678621e+00,-1.531834134682952264e+00,0.000000000000000000e+00
1.904019095606067857e+00,-3.494130972349346997e+00,1.045443402405933586e+00,6.041715629128394660e-01,0.000000000000000000e+00
-1.783426798160256510e+00,-3.053031006196232688e+00,-9.798202988205226838e-01,1.625253926733862375e+00,0.000000000000000000e+00
1.462159775059719280e-01,-7.602026195542981313e-01,7.573615378793414621e-01,1.824768861680801546e+00,0.000000000000000000e+00
-1.105251886847461895e+00,-2.049121156721032122e+00,1.590946240957714419e+00,5.849579039431596073e-01,0.000000000000000000e+00
-2.449215609795294402e-01,1.782839192535522699e+00,4.108854085021595992e-01,1.450505219531241341e+00,1.000000000000000000e+00
-1.436110746464365207e+00,3.249045528558079710e+00,-1.289467615363250275e+00,2.458492232242486253e-01,1.000000000000000000e+00
-9.322758557093400178e-01,9.238065126365402335e-02,-1.562413424206915646e+00,-9.817592298468542644e-01,0.000000000000000000e+00
1.245290802960266952e+00,1.576082952417667826e-02,5.435144725174350100e-01,2.725793763595163455e-01,0.000000000000000000e+00
9.968313127938928098e-01,-2.235242899582745135e+00,2.185491052937251766e-01,1.403232050045961632e+00,0.000000000000000000e+00
-4.823707737442128884e-01,-2.499715644769760381e+00,-3.234939598035306840e-01,-1.529166197227709745e+00,0.000000000000000000e+00
1.303259992081835517e+00,-1.166307784811659864e+00,1.905558511516465714e+00,-5.680734883203757413e-01,0.000000000000000000e+00
1.485350530744407926e+00,1.313573949061969337e+00,-1.593976765641765825e+00,-7.574718997692337918e-01,0.000000000000000000e+00
6.165337737353748793e-02,9.168159099646331356e-01,2.489315012350910017e-01,1.298000327070981452e+00,1.000000000000000000e+00
-6.560087116708963606e-01,2.455382057304625221e+00,-6.610923398504764403e-01,1.249470947965233059e+00,1.000000000000000000e+00
-2.122311342835168091e-01,-2.362918331597005039e+00,1.266584791238145602e+00,3.578827393753036823e-01,0.000000000000000000e+00
-5.950209210576073993e-02,-4.590478738476551079e-01,-1.235585587121398987e+00,-1.959250306746036729e+00,0.000000000000000000e+00
-1.536671257910143806e+00,3.043888990736006939e+00,-2.822609115145675585e-01,-1.007269057702166126e+00,1.000000000000000000e+00
1.757826983792381448e+00,-3.396949747392489893e+00,1.038719896691355338e+00,1.641723553002718994e+00,0.000000000000000000e+00
-4.337702879680698231e-01,1.043563175273975574e+00,-1.931865770547111172e+00,7.371549845123754885e-01,1.000000000000000000e+00
-1.269427965988485507e+00,2.521458614294820322e+00,2.911863200760764769e-01,-1.588218235991254446e+00,1.000000000000000000e+00
