-0.6729747731096957,0.9005787718526881,-0.02275158211395556,-0.06270244031717587,-0.7237810442417365,-0.8527255012102384,0.326387852970184,0
0.7761322585177537,0.7420201439738117,0.6198297847865966,-0.6725241607616567,0.05145272899514741,-0.9563395873520009,-0.8572007799329044,0
-0.36546468069615023,-0.19339970044092492,0.14155361142607403,0.9062637928122064,-0.8182280143582212,0.5575345503483682,0.9306642669726113,1
0.9893929131972539,-0.9437602864865662,0.3202019738432951,0.3578437114464075,-0.19331596748180724,-0.220255636248594,0.040721594517389326,1
-0.5352535818980497,0.9805571211354471,-0.2008001061351773,-0.656546207653983,-0.9057651832984405,-0.3810627469878083,0.6597250976142546,0
0.30942825062267754,-0.18456387169108013,-0.46885517338112914,-0.5062161782199173,0.5472132637048566,0.4337011584309476,-0.8744241689143016,0
0.36002542112219027,-0.9172676150229986,-0.6968462556764341,-0.9622026381143771,-0.7446771184240045,-0.9080721133692772,-0.30179691265912234,0
0.9191926852383909,-0.4179754421515517,-0.23330595378631425,0.4023328293803081,0.3567211180615857,-0.8825645803454168,0.485629240150556,1
0.9139930034730908,0.3227854082156669,0.3089788449947437,0.3122815937307428,-0.16001134175832987,0.7338594372177172,0.8793902471235695,1
0.7815957247416516,-0.11603923619596268,-0.29573040139574847,0.3825369855524565,0.679096378078986,-0.16291420209569007,0.1956781704150501,1
-0.10937990956349608,-0.7349811623029683,-0.43273620117880307,0.8958238774601615,-0.5580556733499389,-0.1725259134435202,0.8655065350856495,1
-0.5118771404187921,-0.21657594375651767,0.8131038564060431,0.8844905862225785,-0.5740904871560418,0.16527790626111294,-0.795049060235247,1
-0.8575099085664661,-0.05019834407365509,-0.13622926833814053,0.8232267046342014,-0.6499960839440259,0.7367186415523452,0.722954427969007,1
-0.12157568759002746,-0.9410904303758921,-0.2052563513515172,0.9862509394852299,0.22448861618307459,0.68962849254307,-0.8897515224709448,1
-0.9137314453281775,-0.7835504680755363,-0.8867569111597527,0.16241280661098623,0.3517037489695529,-0.02321340714315656,-0.040867937975491375,0
-0.025451613351908486,0.5494329389104589,0.47826145615038707,-0.7100914637554065,0.009318724727735983,0.8720071574138564,0.32367621195556184,1
0.3507802694041229,-0.24547084638362293,-0.0689860442068202,-0.8407706640595404,0.6883748812953012,0.14677578971625893,-0.41683894826083956,0
0.07512493565136147,0.368632355529144,0.9641803164203853,0.29700420142082784,-0.8692622338956502,-0.5783787858484637,-0.30262178429519027,1
-0.1896453460066987,0.5680462701650846,0.1449777746518015,-0.798090567075904,0.2814717669232645,0.10653599115912349,-0.41323660707706866,0
-0.8342631926326196,0.7798425543237244,-0.8970553329383213,0.32002945287002893,0.03631641593200441,-0.008156014562841762,0.7038209925557488,0
0.7231022882934808,0.542230604866591,-0.10582070107146291,-0.30154553412695995,-0.7862128767934187,0.3143657347173401,0.3167035470255475,1
-0.3405439749198681,0.6009475188082061,-0.6803113773503359,-0.9943242410759762,-0.11191317215025198,0.05760235278996939,-0.7786038260384514,0
0.3394674101716182,-0.3819916081125291,-0.3048985510276887,0.6139742697138801,-0.5713028937469605,-0.9655335910799241,-0.8841340984047814,1
-0.4681517023757059,-0.16581705377223055,0.297296457497791,-0.8134102769108715,-0.5103537917911363,0.8656599066129542,-0.4821935389894345,1
-0.7233304092322195,0.5581360211128359,0.34942149363071295,0.26792155996862643,-0.758549228542629,-0.2329641318190071,-0.6706172200347067,1
0.059335407973949206,0.3075168076995354,-0.7126889288271459,-0.2177757862017451,0.6905826333458571,0.4724732506294067,0.1616636120597239,0
0.5422928467021779,0.28261221307451323,0.5241052062356371,0.5663592152123476,-0.11731219829329653,-0.42134260532763823,-0.15071901728637838,1
-0.5154755092738821,0.421415282753139,-0.3449051706498121,0.7357691185912341,0.33023286964836274,-0.4294853003244169,0.4596726336775738,0
0.6769047521071339,0.5702740287142953,-0.7630573069060406,0.003532484096270494,-0.7963856275705563,0.3492403347748978,-0.910550836028984,0
0.294863936599852,-0.5902268754856825,-0.3850259968822164,-0.6033068758326243,0.3737181049985139,0.3814281810758118,-0.26809566660554474,0
-0.16785078654891694,0.24895363976789908,-0.5546741533669015,0.9314746131589065,-0.9388611212895371,0.601335717474299,-0.18648772906760347,1
0.38946250960243467,-0.3907381475979016,0.5624350004653946,0.5162665043941084,-0.22035681633335757,-0.3712113845478937,0.6974836273363338,1
0.10640020504536718,0.6603607370425211,0.980200330215012,0.23658875259293088,-0.3173557097566254,-0.10469720544120098,-0.7188227055771126,1
0.46233024281527424,-0.09870996714256852,-0.5422029533085639,0.10958736754510601,0.6985233456853408,-0.5753173907682224,-0.6162161609329815,0
-0.9647230417778038,0.8055930692495876,0.9305732139177272,-0.8902949352726341,-0.6335893547736229,0.7668583530973976,-0.5620061258582036,0
0.39933225253527027,0.801209861711089,0.12170636478026076,-0.7125197516391308,-0.6043726188952705,0.7607723990151143,-0.32474317145568476,1
0.7254116483907516,-0.5398915888513455,0.271046495545203,0.37302716876501285,0.5977327440322129,-0.010720339457349626,0.17276344383293263,1
-0.877556153687767,0.33503491995843926,0.2882203993195589,-0.3276837539265597,-0.9084328946031974,-0.1224911814596874,-0.4567293227764181,0
-0.42644610412018946,-0.6065249266666914,-0.6565125395124759,-0.5237995248585738,0.938738750877882,0.11200225396183883,0.10767036093347371,0
0.9344706804849767,0.8538535429266163,0.560399447595241,0.699673796318816,0.03056294734899323,-0.027212676078257614,0.18579612099123954,1
0.1928665724565275,0.8124825255002159,0.555040438374421,-0.06919537952789712,0.16207611957834223,0.8267332680884816,-0.3695515949167487,0
0.8030340123363862,-0.2467557621072689,-0.09799918532708185,0.7402415350575289,0.040510109999587485,-0.34711974383440813,0.3484017934674193,1
0.5659107933913572,-0.9207573109991208,-0.8286204168632338,-0.10381682702826878,-0.6139885980427722,0.3539889896624704,-0.8222087898283941,1
0.5629217583200752,-0.3178546833185961,-0.6952515577147129,-0.6308337687625512,-0.2889577711447707,-0.6123803263325882,-0.4039941277798176,0
0.5468359452216804,0.2848382168908852,0.07533786353174388,0.9477718266131696,-0.2936578818875081,0.7212062742796372,-0.31048570489396676,1
-0.942785745384914,0.20157153205129497,0.6412552208299782,-0.7924692192122839,0.6543973852130938,0.78336834286279,-0.42808635476560697,0
0.12798403104565348,0.48320455945747476,-0.03852516457203692,0.32619088192779677,0.16506273834275587,0.13109434247444973,-0.7314387742799573,0
-0.33532094032728854,-0.2336459651866578,0.3733993646648559,-0.33876984074881555,0.41563079887284227,0.5890476895556025,-0.13350101251043678,0
-0.6770639763915738,-0.7407520947714485,0.7117785953510432,-0.4426069647154862,-0.9577115482603046,0.9263093282858841,0.1406361843213304,1
-0.4930091066967087,0.12429156483750692,0.5965235031016933,-0.45055594874889304,-0.6937164596974494,-0.4078622786443503,0.2331248930684593,1
0.8695357908622909,0.9224137761247555,-0.46548671283883847,-0.2889391327208084,-0.2777881970624655,-0.08722002581502353,-0.7268332609091148,0
-0.36206940039536906,-0.886999329965392,0.878243037490404,0.346822382801254,0.15630032590840948,0.2642365653312633,0.4638487000487208,1
0.4814944779376795,0.21756771652762397,0.5909820641778656,0.5937941602537091,0.061695867416103445,-0.1831617841272971,-0.7862736571712211,1
0.5110032356460923,-0.063270678888938,-0.8907087904184627,0.9173173004499104,-0.9651948407792473,-0.2980714112776063,-0.5988768223014777,1
0.16184075125831976,0.09820856005618395,0.7291255209139651,0.12564021303675776,-0.8167081215662335,0.9046594721878776,0.012809630094972713,1
0.5003642058333828,0.7020339402973255,0.43755899299807943,-0.9542079711957276,0.18148338633375571,-0.9483244485989282,0.025800871868170594,0
-0.21267569539886888,-0.6233428099716516,-0.23033597901725833,0.08315203225896362,0.13265992856170006,-0.6453722333648215,0.5466421806394806,0
0.40622294937044146,0.8749426414260046,-0.6630982432006673,-0.8826725633132542,0.6604641388774746,-0.37309788775380404,0.22008483806754042,0
-0.9592163213323728,0.5633841146098737,-0.6010596913961392,0.056006033836014435,-0.6296425783701439,-0.6028544414217748,0.5975966679606097,0
0.30262723915849943,0.33839903205105326,-0.024255969133460176,-0.9382200620824356,-0.2537699480854245,-0.07776767245253646,0.441084515977481,0
-0.6501228314675704,-0.5678783650206535,-0.7430636202546808,0.055208031563698245,-0.7016029991712854,0.7087530810787686,-0.5775631989107362,1
-0.22375119839727597,0.13591391918801166,-0.6651520844656313,-0.2617762757341511,0.01695839903769314,-0.3936405150810527,-0.9429016210595698,0
-0.6230479412995215,0.6289849115096178,-0.8620764209763494,0.706171810576165,-0.1482923984842408,-0.4224975297626231,0.6412101077973293,0
0.41527059425133195,-0.9721095148936107,-0.21010730551259238,-0.9306461843463082,-0.6748859550538409,0.7267849206283017,0.3824867164342671,1
0.915913056543598,0.4348208046022666,-0.3623761103531765,-0.09777161920492528,-0.5200615340203882,0.24981680020968056,0.9671533524205689,1
-0.43270674764391015,0.9875856024704919,0.6937877667185786,-0.7969930971022968,0.517579551993055,0.6404687871706458,-0.3644877154603,0
0.5864793024405421,0.13877264471623518,0.5083287630106048,0.8735631452927008,0.5309889465259348,0.6161314466698338,0.05105792711707324,1
-0.4907814235833863,0.8433396988827284,-0.9742981259772011,-0.7625200494746636,-0.06915474805781785,0.6477619795377889,-0.8186128741959089,0
-0.3046253009096217,-0.08267249308680746,0.8818841090065055,0.4158264695123728,0.04474682883753034,-0.7387538914343588,-0.6608830144181843,1
0.20270132704190735,-0.3180352729270425,-0.31093357298486113,-0.25598789258715304,-0.7858824599453998,0.20568277906160226,0.060124564404530734,1
0.21534726841922835,-0.7524600145415796,-0.38819571254826624,0.07699088076358462,-0.302241864599867,-0.05544128047328534,0.6073901076375303,1
0.3447961948190792,-0.6900603304991348,-0.2482789366398599,0.9892881931900144,-0.7987163594321509,0.6648858942256477,0.1677361905317052,1
0.1679891940149123,0.2948466827282814,0.9426232627139435,-0.9279217397826572,-0.3477377665764141,0.9543769730833975,0.5747553629658324,1
0.8674661158062396,0.12825777399390792,-0.5452564134858309,-0.35076624571035586,0.9692564411477873,0.3544505622904306,-0.1665838470544544,0
-0.3839549082016275,0.3284931959860986,-0.24525164527004562,-0.9938846310676974,0.31687281807512413,0.006670725837494951,0.8613194078593998,0
0.025119636456059746,-0.02532850046191315,0.5133832752929051,-0.9121280399857519,-0.8379727590459676,0.5548265276017961,0.10810563160660691,1
-0.20274314630816537,-0.7339881618626586,-0.9619674469725696,0.5409083170470612,-0.543689811671912,0.6306983726945914,-0.28500165977823066,1
-0.6879729787846283,0.3153569439532722,0.8942947689808742,0.5645735645785805,0.518655388611486,-0.9383255060599519,0.8009160762069885,1
0.038110241843335224,0.46949264088203013,0.2522810250208596,0.35463457483661287,-0.5776266644459663,0.06537445143477494,0.289328702174136,1
0.9264885912380592,-0.918819937079893,0.016136584089042172,-0.37742397803864836,0.34183064418736,0.6392450556175007,-0.20795331070779055,1
-0.6215107437671744,-0.6599081785407717,-0.01585045797196727,-0.3219000893814207,0.25692818556830166,-0.44985661082189576,-0.3937415091150399,0
0.17405905057559723,0.2368014445225919,-0.40543678612222056,0.42532762644676225,-0.41479005659398227,0.835920920682178,-0.9071688990906771,1
-0.9003046054014907,-0.03073400656881331,-0.005839490890623966,0.24323079743478404,0.007521248117432933,0.2828902225015193,0.08824153056568829,0
0.15681035469391835,0.18994901263554387,-0.6107075182167158,0.6267660559795185,0.5156830037055369,0.018044959964699014,0.27738246454654947,0
0.6517973565862463,0.09143213991510257,0.4137557430219565,-0.35573069992391804,0.9516001969878405,0.8017852083151407,-0.04571760526677826,0
0.11189726376660314,0.721883592183451,0.5523895378113073,-0.8063307639080013,-0.7676404995615225,-0.49622562107339185,-0.03638601314958945,1
-0.8433432710927368,0.7191370698585018,-0.9480820383445655,-0.905991087800813,-0.9553942504091043,-0.8361428938274655,0.3107158901463194,0
0.4450401406130684,-0.7842487267496427,-0.6034519398719562,-0.40901697536187576,-0.27002443160495526,-0.23630721527562348,0.7118292130795532,1
0.7938343760172089,0.04664763483922152,0.134575299625753,0.9226525015328988,0.6307390284826473,-0.9349201807247983,0.6577507262426254,1
0.7472607093134613,0.8400509029959331,0.542132190137278,0.2836251578255897,-0.4251354137866179,-0.10970520260258321,-0.37692176240667763,1
-0.6960454816277862,0.3977572711016457,-0.7818944436996347,0.408465058389087,-0.08468382215428982,0.027305076742420997,-0.2762147934706648,0
0.9544517303171203,0.14699411808219498,0.6025112555252414,-0.9353723759732198,-0.03911990786284958,0.6848238977088499,0.2555597976835331,1
-0.9559204971111074,0.43136684389705415,0.1299698438821173,-0.8937729869072297,0.06519635255977718,0.4933359764073204,-0.6137599014745331,0
0.5241593028580891,0.638633310055051,-0.1493257555434181,-0.3304218048888581,0.3388893520957541,0.7734128180169337,0.855726018321771,1
0.9871946813913068,0.22701117183294284,-0.357876348634262,-0.392602798569444,-0.5321975821972825,-0.12734967131671315,-0.07287482256890987,1
0.33682073953575964,-0.4372716594008027,0.3455782513503931,0.6037978031814415,0.4481108795187887,-0.4274638112334549,-0.8437779900919554,0
0.08546813952127486,-0.4648167681159727,-0.5644989300664565,0.2251589703825525,-0.35373284374071123,0.6624402380216674,0.20464259833552423,1
0.11414617238402225,-0.33131765864525686,0.9452206150890612,-0.8967888914828674,-0.39760232888027736,0.9644259039464109,-0.11746336670366553,1
0.09357048899855869,-0.614831588041044,0.24860817465869767,-0.10055222593768676,-0.9143364599210176,0.5148496467470371,0.15346291611051077,1
-0.6120422160121647,0.8570234279691351,0.12464660889450108,-0.3957728972087047,0.6563390467061017,0.43738886953344003,-0.29882793515903294,0
0.8884226004467333,0.20959271084286812,-0.7195382545237964,0.5055096333787363,-0.9808859823280329,0.24248479929333233,0.42864937701060124,1
0.21705679871008265,-0.3899863843884277,-0.6398763213256458,-0.05692520544267443,-0.18567596887051896,-0.6349924598347245,0.37987184432499044,0
-0.2906417515726376,-0.38636078816891517,0.834322888209571,0.037080507452966316,0.8066408064959056,-0.7913906587015028,0.6559110149019185,1
-0.6715429342317893,0.8376849273190277,-0.8328525305199357,0.5760823799476997,-0.8993972961200902,-0.6976642192821978,0.19917919044334575,0
-0.6031364942305644,-0.7067281902995942,-0.4436009940208332,-0.44876634564967866,-0.5960270800505263,0.0038425321759558706,0.7052020486890176,1
0.2871132988131224,-0.5749031307195682,0.3189864625028669,0.6409498133129732,-0.35863921523797526,-0.24916911268303,-0.28995316471809907,1
-0.8513741774835867,-0.9629676339219458,-0.7541972205551892,-0.9968275207973458,0.22352973767338913,-0.5152927033600271,0.4881606408277406,0
-0.7964222530162093,-0.9518266867462576,0.3789386836411084,-0.72257699088371,0.11397094390021656,-0.9956291541965301,-0.8904156952960328,0
0.4654559664296172,-0.3951460251156046,-0.3212441615560456,-0.6286775513700247,0.04697830849629847,0.37001096049547066,0.21092384149462196,1
0.78498291102273,-0.8488739193929418,0.635424949163262,-0.22041200514131032,-0.9669572485934741,-0.3353780972781465,-0.035893439773183156,1
-0.9631967788730227,-0.3629774383951947,0.113478490067491,-0.44433694893629894,0.8561002107343465,0.10522387062085548,-0.7065818859102955,0
-0.5776949643432352,-0.6445382252137396,0.5468446732081995,-0.10696661294473686,0.7252534093880152,-0.5893466459522082,-0.07103237923852246,0
0.2992925867656018,-0.5296837331951101,0.43316757992127086,0.5514110520667044,-0.3617500331980361,-0.8304982427040762,-0.4797075586678302,1
-0.5467088820788978,-0.5352879799780306,0.5342892542441777,0.6161595844020993,0.2735948558953605,0.25066844265690547,-0.4690775359561843,1
-0.6150360343027628,0.07890434719863837,-0.3811560357385795,0.11357918563803904,-0.7525735276040957,-0.386520924084945,0.0874239703586448,1
-0.18264755569670754,-0.2777700348424217,-0.5600760222709577,-0.1477523070540998,-0.893586343765109,-0.8862801166451191,-0.25196283845678347,0
-0.5972573777178262,-0.13755388582263528,-0.5156871643325043,-0.8473542282994055,0.26058568178149777,-0.39809205693931304,-0.6425997964088241,0
-0.332907425197991,0.5350597916595317,-0.22648295877480262,0.4488276563864064,-0.05533440994434091,0.01437867240034163,-0.056708983952152514,0
-0.41894307380538454,0.741939135257172,0.31185848995769905,0.2723243732784075,0.5688028073376228,-0.8221411879695368,0.7551502240380761,0
-0.07482161172238422,0.3250754388841661,-0.01840681444449499,0.9434838942050776,-0.017227151098494597,-0.017286944686432104,0.573824509421718,1
0.11603996000539163,0.0865363434390869,-0.7922873261407747,-0.5161573991048004,-0.19503714897517377,0.5219665020760211,-0.8922900140184921,0
0.0309964356354131,0.2392823432068658,0.6654678387073898,0.31462331430702917,-0.6536785663807511,0.06208105072153214,0.7300875510443647,1
-0.718212059506481,0.9381148653580607,-0.0677888115214269,-0.7405079037975657,-0.45611632700646343,-0.8027922815547249,-0.533939093743734,0
0.3017078032002225,-0.22411006420942126,0.08395518927180001,-0.5129241487777225,-0.567340927521709,0.9986810532396639,0.487285834935151,1
-0.3961612045873574,-0.5694549241739647,-0.5078575246196334,-0.945666923756394,0.45243827005836845,-0.5073362734450031,0.09514373414325639,0
-0.7914499376444861,-0.5252290682444782,0.48971676983843015,0.12974354524965803,0.5294956137731057,0.8225098263596478,0.7956006188562896,1
-0.05813803327379341,-0.7693398433965734,-0.7759864022328684,0.5854864224423555,-0.20834488182677335,0.8525510045245768,-0.3953105083354189,1
0.8126765725216993,0.8968709049522408,0.09583156920489055,-0.05148214617595248,0.44738940675587635,-0.6587862817737897,-0.38958926088011947,0
-0.5360381538727441,0.6180230296909599,-0.5830277068360837,0.3973124633911729,-0.9878509641680465,0.7483819296520164,-0.16338854115980994,1
0.5201184243701458,0.14079369862780822,-0.9843534089121905,0.5558657466040677,-0.4401948950510973,-0.21481081223208565,-0.9903364498371371,0
0.9811314337146761,0.6674459827122312,-0.021320556924813827,0.9334409812114959,-0.23400099634440463,0.3101772387188524,-0.43935224532896544,1
0.9673275591448995,0.4157145855591955,-0.9509981774771838,-0.8810284485836873,0.004909812706775263,-0.8760682754765636,0.7298521614234379,0
-0.5493316387404759,0.28095610316565667,0.2656140255017856,0.4324847282999269,0.6037819971344311,-0.5916342027723325,-0.9748952389766904,0
-0.6046348619492443,-0.7988426382809257,-0.5768946343523473,0.0702595640534498,-0.5618310350012686,-0.14745330614212515,0.26141740640484756,1
0.19011018712442662,0.6101819015914178,-0.6987731858808988,0.9823271182824953,0.9032091938559561,-0.5044061858515261,-0.902754961669136,0
-0.9749782665297761,0.5723727604010274,-0.1643911265065483,0.629841662778279,-0.6368019336561055,0.825135570941752,0.8380363454103303,1
0.6190912811618094,-0.7721043411264047,-0.9153387930066264,0.7906753800799666,-0.3105174455401085,-0.7597858599204651,-0.8323080707707011,1
0.4184246210306706,-0.7259165960335299,0.43993118115732743,0.6050887074558917,0.5082821855983459,0.17729904545368447,-0.34658912591803126,1
0.046867481375034714,-0.2370223632558024,0.19966585331386222,-0.9484064708177741,-0.7942244958605308,-0.8564422430272283,0.3508627450027664,1
-0.5616166389791217,-0.630676430282312,-0.6721709166102363,0.5805771613009418,0.2264178296475865,-0.9671407092796851,0.646709415240831,0
0.6361600002341168,-0.3426715060378207,-0.06054207168233261,0.6867754969637259,0.5508960723389913,-0.03781620628302895,0.021284596648013077,1
0.4056027197239762,-0.5173463664240349,-0.19135212639880417,0.9909499151098244,-0.9693773058323755,0.8608579251719402,-0.947995363122813,1
0.7986933212593743,0.5648965521324629,0.3315800140256806,0.3079705865251581,0.9918050902212732,0.9215870377601618,0.9063678468480296,1
0.7052654020308884,-0.4273854654715401,0.7372918346464299,-0.8884972604964233,-0.2440835238449438,0.12457689588141507,-0.6034507322225371,1
0.39377436055967907,0.40645410053617304,0.5233354490722784,0.46956858379167055,-0.11910531308177341,0.2548094485813164,-0.8029810227038674,1
-0.8679303145716166,-0.2023910985608971,-0.9199577734341449,-0.13681131557621473,0.2361197057025648,-0.8784811224312493,0.2710367512875449,0
-0.07910484888443758,-0.04322126277153837,0.45179411665243796,-0.8179704247115285,0.08025225178484496,-0.7257369283492805,-0.506699735714246,0
-0.734600904079383,0.7739912357073908,-0.5724108153607144,-0.024522197937558943,0.4087621840122193,-0.6790259302823249,0.6325815392797451,0
-0.10195785378123867,0.3043908151919714,0.21834695562032036,-0.1257590644908284,0.48297027271033266,0.40445379937987047,0.7979608100107347,1
0.09024986793818135,0.0698318159012119,0.8542448318859877,0.2878627045217259,0.21081824751404965,0.07896919880350284,-0.7002593363951028,1
-0.9988308176433293,-0.8573274526637888,0.35909445482880975,-0.803373329694675,-0.5400943171420349,0.9031322639844672,0.9701963602678794,1
0.528416612815128,-0.35779308427061907,-0.7506009509992024,0.2653134452177739,0.5546064197389149,-0.16464024864505977,-0.2909811154580215,0
0.6000862200068402,-0.5331456517976741,0.30002304291744375,-0.22540786818501923,0.403075095487327,-0.7111311944625032,0.8254671575183672,1
0.10286008459511731,0.5198171773567644,0.9356141869532975,-0.9190448900337449,-0.09275278412830112,-0.5839792150721408,0.28422077998487993,1
-0.8272359968449253,0.3082351786768387,0.7807044298588783,-0.0013049539582363767,0.8491678153292026,0.3916638317856198,-0.03941818622529292,0
0.5719409889502847,-0.819644583468465,0.7348208159397098,0.20049219221316017,0.7582334510712503,-0.9142511594735517,-0.6347607852319573,0
0.2936634186268532,-0.7667384402922182,0.4674729340368662,0.22624342996683167,0.9357128289521681,0.818307292601058,-0.4930637229649568,0
-0.6627825474405993,-0.5275369202575811,0.7256750818157895,-0.028324312285767483,-0.8269797591425192,-0.86613061455827,-0.6574889367384386,1
-0.1590552028297344,0.42559793555764314,-0.9018514249699057,-0.08121528010712153,-0.3444482426962986,-0.09728872894389928,0.13362216127842053,0
0.24182321382007466,0.04345449637699805,-0.5913708682584664,-0.5360150969660378,0.15960614495386904,-0.5650136113528423,-0.028964488317181125,0
-0.6573225748883134,0.9859457683187376,-0.14341443433295353,-0.8949258754340492,-0.2904417996171136,0.32409316421311773,0.9107212607645516,0
0.6147144907278688,0.11016391441451723,0.2625662743526034,-0.4568356349360878,0.5789043168163963,-0.11877334574737786,0.19055294233208842,0
-0.737310020398658,0.9955366077312731,0.3826689555295708,-0.5289067155804354,0.282860658943876,-0.1614223334987991,0.5657592583933393,0
-0.7816904069314445,-0.9484105081009815,-0.4463035765355652,-0.35650000183662656,-0.41688091051447373,0.9005283858048501,-0.7155724445969192,1
0.8804543145147707,-0.9709134578213238,0.19440004604412087,-0.5419399012030055,0.1970958803316467,0.4435936289383611,-0.43118816049379005,1
-0.6890247134783118,0.9214464149721151,-0.05769359302799926,-0.8589180702532417,-0.546269647146634,0.5705611903950232,-0.5642772333553746,0
0.7522928149888986,0.9595139578030476,-0.8085690182723427,0.5965129484266443,0.05691209304513012,-0.3221094960731391,-0.6017948089936322,0
0.6535285391837855,0.19834671412879068,-0.9371286174925525,0.6909040921194847,-0.15005966060944576,-0.9450973488988637,0.2691806384191371,1
0.4247542591516318,-0.4424834086359427,0.9909265604688142,0.879709868740632,-0.8500532099386022,-0.6277570436181874,0.20889526239427414,1
-0.6424803720633756,0.5935369271098803,0.1705027211066894,0.9366425194410815,-0.935429418332207,0.28653169583559035,0.7859427946600044,1
0.06960840658728085,0.21171350748900375,-0.760772526395409,-0.5772588428887839,0.3365413376149933,0.4652597072064566,0.40550423958449255,0
0.6463181004855647,-0.009180585635143346,0.371091891945877,0.5091013948563332,0.0956327621545312,-0.46664181908889957,0.5070673898861975,1
0.38210153429053095,0.8678551264001462,0.5990539062259772,0.8697456373403849,-0.3661051658014153,-0.2936141747336678,-0.45320230736255585,1
0.6308124113468483,0.849427877500279,-0.7683053139621108,0.27735141673135244,0.3620739966946378,0.10337790354444354,-0.6380277797972399,0
0.5766720997304238,0.2454913417940563,-0.3304315555915739,-0.6460659651456815,-0.22799830471103755,-0.2824604559832008,-0.49947462678600285,0
-0.26987024788786307,0.039400238627738116,-0.7034818393130169,0.05043404685680675,0.5494678942167903,0.5098585084557667,-0.23065628954947393,0
-0.7386543654823927,-0.21096923821273206,-0.4562154444539943,0.18266562335221304,-0.04960369542579002,-0.11181727065381242,0.9227473456086697,1
0.17980620643222456,-0.29245756778181486,-0.06497040072580351,-0.05202071034817912,0.5075676474792843,-0.7891203293800897,0.6260522723173358,1
-0.2879475355030664,0.6259594195434015,0.9271594582414555,0.7518540446861741,-0.17639898765854578,-0.668363497889626,0.4753925636106491,1
0.4568157567283422,-0.46054725703959565,0.49354684784387404,0.009751726093830904,-0.47691763548455846,0.07487756909004295,0.8830576965520367,1
-0.4666855092430001,0.2406531123546265,0.5067359243127603,-0.3589034858367238,-0.1624230807320658,0.7805584006855104,-0.39717403640484084,1
-0.822651000387743,0.3459776101650067,0.09718445654303975,-0.06198578272387567,0.9147578784055665,0.09241073146500356,0.6301007617445482,0
-0.5306373233557812,-0.37339788119940065,-0.5364129435995637,-0.5634918105893634,0.2202275487075509,-0.8818271705562369,-0.8701896919449376,0
-0.4502865238577446,-0.9553931644386717,-0.3126074478406984,0.7182407833889053,0.6763250786812276,0.5398378950671117,0.9810212991522673,1
0.7976457952755931,0.2781686720923191,-0.9106380665532466,-0.5870843120167107,0.8249293315524315,0.15270374134118425,0.07053067371277955,0
0.5038622590792481,-0.27898340123000076,-0.5947681785477128,-0.5914986900167412,0.2514216924390089,0.7062729991886674,0.5192723605786722,0
-0.07624869579241145,-0.4110396866843943,-0.3704649406610383,0.5577630291217177,-0.39034943858074034,-0.20001962139216833,-0.7903345619655707,1
-0.4470309291052843,0.20267145150861587,-0.08084740012799163,-0.42919160919516286,0.14384265749733416,-0.7302861502835886,-0.4842187033792362,0
0.34878796831150427,0.48521956871746474,-0.28866323079766276,0.4000161819881456,0.5870907934716958,0.5002398342225065,-0.8989547230731187,0
0.027684579120013098,0.3888573223801417,-0.09338266511916837,-0.5742377868451765,0.13120051912528075,0.19601832535534225,-0.3291047615058621,0
-0.012473055173205627,0.06243884924016818,0.051829042309087026,-0.9886632023492762,0.48909306667735253,0.04537485416340292,-0.8119301197729972,0
0.18281403786438655,0.426195307059962,-0.16924638419328786,0.24485230925385082,-0.24660269529999912,-0.7214644542209836,0.07348412176689534,1
-0.18124735240722745,0.8864030876181563,0.28058231734743844,-0.781124553246961,-0.46857841458680927,0.5738889404688046,-0.5871212222348334,0
0.41163133772042704,-0.47800144566786096,0.23580557999421892,-0.6370682315981802,0.8263007612534208,0.477085032457639,-0.13446150662817213,0
0.34019105851883746,0.3131369811383735,-0.6275778917825545,0.40608765560366966,0.5201293100095554,-0.49594950172206187,-0.5609501740481158,0
0.8790793266491115,-0.3065601722311868,0.9095650884656992,-0.5996428335609364,0.5357885488433283,0.9842215475429528,0.8206995334159941,1
0.9463927054902994,-0.2969272661317114,-0.37823927368963095,-0.27768374610130786,0.9534214432595365,0.8672471309854677,-0.531527538490637,0
0.89872667537068,-0.4081708947853435,0.8651981297137574,-0.1797104093324855,0.9190246112892506,0.08865801923491512,-0.25586442186169267,1
-0.4124838282229293,0.5089187033689,-0.8389621785126418,-0.08850536425412492,0.6953809664995125,0.6064280591480415,-0.5114410481809082,0
-0.14862231535383985,0.5797395307877455,-0.6519549166144532,-0.32886695960768775,0.3688860869362569,-0.5217033856655993,0.9185666260828673,0
0.22055849467952893,-0.778069586432074,-0.39364868263824737,0.5300237688507687,0.4019810127575636,-0.7078470065563742,-0.8799058244038509,0
-0.24188547497784896,-0.1797436497698386,0.9405483657720921,0.06264351207237162,-0.7320848780293769,-0.8400752220949018,0.05813307367767817,1
0.39057646016328573,0.174602580406783,0.7625573872622606,0.3705014138076028,-0.38357776165532687,0.33414889561660166,-0.694652242316057,1
0.25093263323279413,0.7118084578191672,0.06397711687717322,0.8116143540065541,0.4787418745991947,0.7764701416646347,0.17473787998055368,1
0.46815903997698793,-0.4995167034119934,-0.6779236931592307,0.7024908087372856,-0.3306982282706924,-0.6043168314922641,-0.9450568944501875,0
