1.847820267770779878e+01,2.256554205293390680e+00,4.188063937136519144e-01,3
-1.225147240225658507e+01,1.604903847677906725e+01,2.126825860986944150e+00,1
-5.724932446985384615e+00,2.191461696899608569e+00,-7.535924498539756655e+00,1
-4.857206243470017171e+00,4.114181988153085001e-01,1.097205004985060839e+01,0
-5.598353132507703833e+00,1.196736281143627068e+01,-5.182693859036183071e+00,1
1.714889168766249128e+01,9.158983450635016510e+00,-1.064801643518535101e+01,3
1.021090600898122958e+01,1.258403672096819292e+01,1.542859536894594186e+01,1
3.105655564350620068e+00,1.205133268587661632e+01,8.432288135897540116e+00,1
-9.593005584717381851e+00,1.306946736113890495e+01,1.472103396482889082e+01,1
5.650735777018756067e+00,1.302149853751195963e+00,1.351994051955125542e+01,1
1.892461031434051932e+01,7.779413423212055534e+00,1.680228755900099458e+00,3
-6.363095756544991488e+00,9.309821388616910554e+00,-1.186084772843837420e+01,1
-1.619311270406803516e+01,-1.327384246389962996e+01,-6.958920731711726759e+00,0
1.591946104413111129e+00,-7.681861853626724468e+00,-8.256144028964023107e-01,0
1.703294315296552242e+01,9.861235072454327621e+00,-2.374117376817533653e+00,3
1.637615364218782332e+01,6.732073577094084271e+00,9.849984765209676141e-01,3
1.762394496908683550e+01,1.992354933980348619e+01,-3.256309030943867810e+00,2
1.116483794601964519e+01,1.977868118142220766e+01,4.729900671549572166e+00,2
9.839737209993234757e+00,7.652812563516317113e+00,3.755286393795529420e+00,2
-1.069943319831345718e+00,-1.490204892777363455e+01,-1.898053408611973936e+01,0
-1.751417881542586485e+00,8.050009304595544535e+00,-1.758282130193940063e+01,1
7.659421305778025157e+00,8.158546035793733608e+00,-2.317529195540441123e+00,2
1.889843743550317612e+01,2.262739341650615188e+00,9.731566368487349905e-01,3
1.458724428227754544e+01,3.909778869717452920e+00,3.652126987127957136e-02,3
4.924060963756041076e+00,-1.537674869379223530e+01,1.365515021767730275e+01,0
1.852219233734418680e+01,1.832708213272290720e+00,-8.679376057235552722e+00,3
1.707497630758656726e+01,1.632263036737052175e+01,-8.951528650896367623e+00,2
1.843473419375954592e+01,9.473840982456096071e+00,-1.027323748721623886e+01,3
1.202603368018144181e+01,1.260698239266515230e+01,-2.172402062430474956e+00,2
8.704582772728109319e+00,9.543147038481031075e+00,1.640742795978022173e+01,1
-3.704069981638305364e+00,9.496983016042690906e+00,4.380723727093453590e+00,1
1.458724428227754544e+01,3.909778869717452920e+00,3.652126987127957136e-02,3
1.667681307984032912e+01,4.488294070736536412e+00,8.850003269364066227e+00,2
7.107206629701757095e+00,-1.352390945007059386e+01,-7.726972832781132894e+00,0
1.986827498761191890e+01,1.352753755463627527e+01,-9.154992671013417294e+00,3
1.447722891211550689e+01,1.650166558002374018e+01,9.277776647936597954e+00,2
1.588510060429255333e+01,5.601652893769450969e+00,-1.347696094556432378e+01,3
-1.588528165113988422e+00,1.091125879139408639e+01,-1.391432045193852218e-02,1
-1.767324676461608490e+01,1.959388804013762808e+00,-1.697786242822399316e+00,1
1.550312207223097261e+01,1.250466950925095233e+01,-6.860010138394230239e-01,3
7.713671869760638344e+00,-3.049905445049908792e+00,-2.566971950047712170e+00,0
4.163452654321993407e+00,1.198173070862772960e+01,-1.929687686223052978e+01,1
-8.093870376383742737e+00,8.070467148459933071e+00,2.182246274381640205e+00,1
-1.871826603758677265e+00,-6.669652592339900821e-01,9.353475325391681139e+00,0
1.835083523572138375e+01,-1.492185725168190835e+01,4.976116988138535646e+00,0
4.494839086271902318e+00,2.514873526054884678e+00,-2.290309603819586926e-01,3
1.676207711512891763e+01,1.395737543923291923e+01,1.926711393289411234e+01,2
4.340013653560298224e+00,1.199834607282225463e+01,1.225560019856855831e+01,1
-2.377127520544746631e+00,-9.269672993042966880e+00,-1.584879705760442725e+01,0
1.526712013539254542e+01,3.145962662558595468e+00,4.012067672008186037e-01,3
6.235468341596558162e+00,6.365111758968801325e+00,-7.638318900629560204e+00,2
1.847143919548078372e+01,5.404482488873199486e+00,-1.213514416227875437e+01,3
7.918697630711388769e+00,1.255877589523762339e+01,-1.576654848426113098e+01,2
8.076346488863745066e+00,1.525570330326534929e+01,-1.983823319547189357e+01,2
1.840458306044885717e+01,2.367621726014078831e+00,3.937234826690723111e+00,3
-6.265865851046489965e+00,1.067383737145572553e+01,-1.520662497342345532e+01,1
1.458724428227754544e+01,3.909778869717452920e+00,3.652126987127957136e-02,3
1.552297034822864674e+01,6.352705383657088589e+00,2.064298818659896284e+00,3
9.731148812805319182e+00,-1.199544857573640755e+01,1.217073798160267728e+01,0
-2.153663003168617252e+00,9.434518619259172567e+00,1.848082139774312083e+01,1
-1.986261107186405894e+01,1.453045114260011417e+01,-2.782417037661545578e+00,1
1.264188376508899125e+01,-1.814705818366775247e-01,-1.259385147775141967e+01,0
1.922342590495443915e+01,8.676573082330317987e+00,-1.234715678225901669e+01,3
1.843473419375954592e+01,9.473840982456096071e+00,-1.027323748721623886e+01,3
1.563686976236707693e+01,1.117435991848953236e+01,-2.776305190801295453e+00,3
6.156714439820053286e+00,5.119900176223247001e+00,-1.425381185926939587e+01,2
1.855540630887302456e+01,1.607140275983866928e+01,-3.844036677881561559e-01,3
-1.798676440471687243e+01,-7.180813555977225704e+00,1.519439687049619181e+00,0
1.873740536478813823e+01,1.223339408497982106e+01,9.803715675374071736e-01,3
-1.687108509675650581e+01,1.225501565238192114e+01,6.699404459658243383e+00,1
1.681819467961905445e+01,5.467341159960238173e+00,1.380733337926464799e+00,3
1.992290017018825665e+01,1.079455492678365403e+01,6.347540143915892941e-01,3
1.049320992664707219e+01,1.474535448117957515e+01,1.254642005489240830e+01,2
1.441865787553856393e+01,4.297687832941747388e+00,-1.955769369766880672e+01,2
1.449462196019948834e+01,8.129208611494878056e+00,1.938248025110186745e+01,2
1.622067301552028340e+01,9.318265951252300283e-01,1.232295626231120877e+00,3
6.922727177157405265e+00,6.345344993063214645e+00,-1.232856445823197866e+01,2
-1.362573469024047057e+01,1.147789437460955497e+01,1.130707600965190096e+01,1
-2.194440608491664335e+00,8.406643336915358589e+00,-1.013463924269339600e+01,1
1.284356901563931075e+01,4.578501879246235973e+00,1.965950077208816538e+00,3
-7.797995193744730713e+00,3.421271750483537488e+00,-4.109670896632998449e+00,1
-2.462766513441604133e+00,3.217549867297879729e+00,8.804860785826882363e-01,1
1.713656787522735669e+01,1.742739540155734090e+01,1.222749660306012487e+01,2
7.733179442515361046e+00,1.024230672015779220e+01,9.898077574701183323e+00,2
9.037693306272704064e+00,9.141922386856755622e+00,7.343224489335611338e+00,2
1.809617362320864942e+01,5.594480387031364188e+00,-4.308259106896699109e+00,3
-1.375739754772062895e+01,-3.623793058180297066e+00,1.096783600940553072e+01,0
5.173307527106860704e+00,4.857847139525372171e+00,-1.630059899080099228e+01,2
1.956875991711083174e+01,4.934504763451347031e+00,1.981021038623963193e+01,2
-6.032152763160212317e+00,2.226235596684063012e-01,-1.852686056600441589e+01,0
1.844238530247355357e+01,1.320544081286530513e+01,6.600993855710015623e-01,3
6.487938270835869048e-01,1.709848008534024189e+00,-1.639198110878972159e-01,2
8.459972163965719716e+00,3.488110392902651569e+00,1.178559661665067892e+01,2
-1.493370351864679080e+01,-1.951967227658851911e+01,-9.796418001806156184e+00,0
1.875188016016399217e+01,1.401058716686642214e+01,-1.031834317415904145e+01,2
-6.712254124791254384e+00,5.210101325518348148e+00,-9.442490015361499900e-01,1
-2.526380654196781705e+00,-6.983155698308564752e+00,1.319084182403015859e+01,0
1.398318370476911809e+01,-1.633935002902511258e-01,-1.864583684140409403e+01,0
7.942710094181684610e+00,1.749716483829239166e+00,-9.454065435583061117e+00,3
5.177160310800758225e+00,1.590081817811519471e+00,-5.707850035077102646e+00,3
1.681256567388344081e+01,1.317032497096847266e+01,-1.314029315207690729e+00,3
-1.962436857671481150e+01,1.133413283504836855e+01,1.339520267277553245e+00,1
1.796269280626900411e+01,-8.349277943034811855e+00,1.627040812898140132e+01,0
1.906934705724091117e+01,8.643638815491851091e+00,-1.976329554459816507e+01,2
8.811054419411028960e+00,4.622228676293719474e+00,-1.225901577309324253e+01,2
1.460911312826348052e+01,1.029384606071884889e+01,-2.808056359200200802e+00,3
-1.371806778011573691e+01,-1.019969392937393771e+01,1.252436224496954509e+01,0
1.602335921496676718e+01,9.775208275373039157e+00,-1.021819555624703035e+01,3
1.257104192763353012e+01,7.690683584949105978e+00,-6.680562619950061176e+00,3
-1.149447268443682013e+01,-1.982188356421669795e+01,1.574446232502278775e+00,0
1.411230909365514918e+01,2.404357635468205245e+00,-5.001468522095855462e-01,3
-1.770843626289453354e+01,-1.488005388102929416e+01,-2.094958123147854678e+00,0
1.995082199480103213e+01,3.262672863889065411e+00,-1.795977441309280920e+01,3
3.812162498416391543e+00,1.811713753387111581e+01,-1.124446517325890937e+01,2
7.659421305778025157e+00,8.158546035793733608e+00,-2.317529195540441123e+00,2
-1.896264252995631949e+00,1.107391143468046124e+01,5.476435934198420341e+00,1
1.024028443090120177e+01,1.810201946460551170e+01,7.120206785202441324e+00,2
-1.547487648493649104e+01,2.869002432116005252e+00,-1.078318507353453093e+01,1
4.720903554656551648e+00,5.349912922238932111e+00,-1.056017958082662211e+01,2
-2.907429894209979437e+00,-8.270398578687940372e+00,1.853990558932588328e+01,0
1.993803521654664479e+01,5.949297144938732629e+00,-3.252182388010652403e+00,3
-6.403010990913578837e+00,-4.406793810903135267e+00,1.045765754788350677e+01,0
-6.282239342257796011e-01,5.007764081083134755e+00,-1.989807270591016319e+01,1
1.042453397908682433e+01,3.683582140488500301e+00,1.906341934043751962e+00,3
-1.113719017878002759e+01,9.365133514629164324e+00,1.107978891189007697e+01,1
1.629581726327831603e+01,4.021611977045722597e+00,-1.847203116044204307e+01,3
1.106611074801016414e+01,4.980785683545931875e+00,1.248095043371299084e+01,2
1.794964340576641604e+01,-1.454305006714803383e+01,1.939095365506473456e+01,0
9.735661813955509558e+00,5.709486302970269378e+00,3.809257365226947911e+00,2
1.304937558411437948e+01,-1.455674412563576681e+01,3.325864548627869510e+00,0
1.213725473503810548e+01,9.675824138690821030e+00,4.634404198814774389e+00,2
8.838032292466714068e+00,2.494796701743883460e+00,-5.898554907063271457e-01,3
1.532818089606976031e+01,1.428916246708560323e+00,-3.442157603439799374e+00,3
1.723248993078974678e+01,4.487183885085418211e+00,9.405691942892975277e+00,2
-9.273058979488489229e+00,-7.426332741687581063e+00,-7.064321371924517479e+00,0
1.824624388400128794e+01,1.766577464352810978e+01,4.229323544717452421e+00,2
1.386714857060138684e+01,2.740361415230211151e+00,1.760954774829534841e+01,2
7.554182967275217209e+00,5.991439279595628165e+00,-1.359374049984719868e+01,2
1.706838519235630258e+01,8.886633938564084900e+00,-1.238129717607574065e+01,3
1.554513411769742959e+01,7.207828088752727069e+00,1.296513898798367848e+01,2
-7.390536470830468829e+00,1.400391323165672475e+01,-1.206964484385597380e+01,1
1.870989107629794290e+01,4.053455192635780691e+00,-1.139962989188840581e+01,3
1.217241122264815090e+01,-1.364268405217272218e+01,-4.179266539264226310e+00,0
1.664749013498164487e+01,-3.808210816342342042e+00,-8.019383011112207527e+00,0
1.386152244261835165e+01,6.692469791277414259e+00,-8.876176443978089026e+00,3
-3.455222705150408302e+00,1.795370302297316556e+01,1.386194372984529366e+01,1
-8.788326546989924992e+00,1.925269676860779811e+01,3.657409077200654224e+00,1
1.284356901563931075e+01,4.578501879246235973e+00,1.965950077208816538e+00,3
7.066801365961808301e+00,-1.976739335136267073e+01,1.353911414954227155e+01,0
1.588510060429255333e+01,5.601652893769450969e+00,-1.347696094556432378e+01,3
5.287812102786713098e+00,7.775564003005783320e+00,5.580612557483398461e+00,2
5.475617271993016288e+00,-7.538052643586649282e+00,1.759798348935571966e+01,0
-1.151589964546781353e+01,-1.108723320317972494e+01,3.517236426204455313e+00,0
1.516152077631617345e+01,1.129437632300989236e+01,6.268548942203544527e-01,3
7.897175390720086341e+00,1.188147803051563400e+01,8.241644537219979583e+00,2
1.391422985467089291e+01,1.836224386386218299e+01,1.789459686410469885e+01,1
1.553437025298248386e+01,1.200606599153814358e+01,-2.061744567267886907e-01,3
4.494839086271902318e+00,2.514873526054884678e+00,-2.290309603819586926e-01,3
1.159446326006327155e+01,1.790249106254776734e+00,-4.261550631671672917e+00,3
9.553335233372081348e+00,1.058149882736321956e+01,-1.982789415601369498e+01,2
-2.367954370348744675e+00,1.625366711186099167e+01,-6.132450807284683947e-01,1
3.144436149946937320e+00,-1.761766795593877788e+01,-1.663894515330527923e+01,0
8.690954500576182795e+00,5.954353644962594672e+00,-1.863435152439357267e+01,2
-1.123153712245006375e+00,-5.339590006183541959e+00,-1.593041554058988929e+01,0
1.659633266014881769e+01,7.194466796864595892e+00,5.868168096848862092e+00,2
1.588095304811255204e+01,1.781446000394635121e+01,2.706744139302358576e+00,2
1.629094305866333769e+01,9.212698452092102031e+00,-1.229097563727376574e+01,3
1.549059164997792237e+01,9.402860749270285368e+00,-5.914205128246365462e+00,3
1.855540630887302456e+01,1.607140275983866928e+01,-3.844036677881561559e-01,3
1.491883163349292829e+00,-1.270597070797262163e+01,1.950360010598816984e+01,0
1.878799882662779197e+01,4.687416250093004777e+00,-1.961165198028026424e+01,3
1.772730437552021243e+01,8.185166840827218238e+00,1.048415812188926566e+01,2
-1.499968370748842261e+00,7.801378423806298201e+00,-1.313221553961246535e+01,1
-8.116259377028978150e+00,-1.946365375677152443e+01,8.742831419656976522e+00,0
1.379031991603318374e+01,1.186626706096401307e+01,-1.140778973760183845e+01,2
-4.771423580196426428e+00,9.069740336026011818e+00,-1.494657495164720729e+01,1
1.669238658472058034e+01,1.674167049524952233e+01,-1.011713120345597439e+01,2
1.335066306372078060e+01,5.587186536660606606e+00,-3.754830800568367266e+00,3
1.883245397573518431e+01,2.227087386879667008e+00,-5.380306070634539140e+00,3
1.551120898815685223e+01,7.237989639493591199e+00,2.467400117716490371e+00,3
9.270903797233437160e+00,3.319094730973620955e+00,4.125334983056113458e+00,2
6.361387453233724898e+00,1.769483567100283494e+01,-1.032505120770492901e+01,2
1.922342590495443915e+01,8.676573082330317987e+00,-1.234715678225901669e+01,3
9.975302913040483332e+00,3.477780279720214196e+00,4.285644903438981856e+00,2
1.658425213469055848e+01,1.892454643770516753e+00,-8.849127568295145352e-02,3
5.149781158259344238e+00,1.958404510555138245e+01,1.924251815505451191e+01,1
-9.025524348731455149e+00,1.430746512350842181e+01,1.496336700364198435e+01,1
-3.156498405491714010e+00,4.529243225604417944e+00,-1.004561707521108893e+01,1
-1.397990010725061438e+01,2.043263579075812686e+00,1.238252564778094467e+01,1
-5.310108011818881479e+00,5.421332351454957177e-01,-1.638298143957454300e+01,0
1.695122914627965827e+01,4.458860230053367957e+00,-1.228487128767269354e+01,3
1.577258272232284497e+01,5.376544186955744209e+00,1.442864452562211852e+00,3
9.622413923154997661e+00,3.735265343494162948e+00,1.226318073014986965e-01,3
1.596573563034122145e+01,-1.162715632293877910e+01,1.475694763040429791e+01,0
-6.812677583313924146e+00,1.318236786321610055e+01,1.311814435267922363e+01,1
4.594387127107232516e+00,6.050525916786078540e+00,-1.694155732116315960e+01,2
8.159479499583497386e+00,7.049404832409372545e+00,-1.272861755232284331e+01,2
1.717497532959231421e+01,1.116262045789594026e+01,1.045392796868458873e+01,2
4.997122826239731808e+00,1.150211983645887059e+01,-1.883224859296614184e+01,2
4.836652798487701688e+00,1.667353250483367333e+01,-1.031544612767773472e+01,2
-1.100400681888962851e+01,-1.109355398255754466e+00,-1.718569192375293753e+01,0
5.883777973528651728e+00,-9.302597682083481700e+00,-1.987494612652616865e+01,0
4.542365140022994296e+00,8.777258466582182450e+00,-1.436792447825609464e+01,2
1.132495482789497743e+01,3.510834803745609634e+00,-3.708102526639198260e+00,3
7.222546895976137193e+00,1.062501301101473672e+00,-5.518225805240955850e+00,3
1.911067017363077980e+01,1.506399652278466306e+01,-4.839711357726436347e+00,3
2.915707644355251205e+00,1.461485551751768242e+01,-1.180377460821107327e+01,2
1.672326225014878531e+01,2.447704013362109521e+00,-1.648297767975896733e+01,3
1.219978918345557872e+01,2.695038592744882777e+00,-4.001645849468467020e+00,3
1.686487841094171358e+01,9.759988327604869340e+00,1.569878131269287991e+00,3
-1.895816283778989941e+01,4.074734065827296803e+00,-1.063416234078121470e+01,1
1.623265043144874653e+01,1.413240904615261684e+01,-1.369084454688980657e+00,3
-3.173199311080949769e-01,1.527320252332539496e+01,6.200633963521063663e+00,1
2.216986680914459384e+00,1.849439453897714003e+01,-6.664216303254622886e+00,2
1.219476877668638792e+01,1.243915686644660212e+01,1.097026586647250213e+01,2
-1.332110626495762062e+00,9.265086117232833374e+00,1.448154464609991265e+01,1
-1.083146708468672159e+01,1.599014514963122480e+01,8.112594216186899132e+00,1
1.754048945356736056e+01,-5.018021018061682881e+00,8.975796728505997635e+00,0
1.564455389504245630e+01,1.262927293843931409e+01,4.326354702790808915e+00,2
1.961227812711084084e+01,1.529165076502260234e+01,8.078236104917095872e-01,3
-3.991363507677952782e+00,-5.024852564267002109e+00,1.859476650470301706e+01,0
5.418241992265947715e+00,1.470923910008074387e+01,3.009237318114443838e-01,2
4.801358204708350286e-02,1.878766543097827935e+01,-1.555769142367878999e+01,1
1.767990963011944672e+01,1.839795240173643975e+01,5.699979091424015820e+00,2
-1.969210836468935710e+01,2.192707037055392050e+00,-1.030012708705967306e+01,1
1.141426075627711612e+01,9.981390628098626649e+00,6.533507275964964833e-01,3
1.800406296171046705e+01,1.874594618284805847e+01,-5.809862820178695486e+00,2
-6.961781026895250690e+00,1.527931511002067566e+01,-7.148609480415363038e+00,1
9.543509430545501715e+00,1.684607363055248896e+01,-1.768596994872251571e+01,2
3.639159872712451005e+00,1.426140438309287362e+01,-4.330464024932314970e+00,2
1.967572789474792927e+01,7.839698746523637851e+00,1.434310320448030751e+01,2
-1.078265821760226117e+00,2.980354247339501939e+00,5.459912295751330191e+00,1
8.825649453997716165e+00,4.396227380972383969e+00,2.566435690829319327e+00,2
1.710380467135645688e+01,1.922509748817164166e+01,1.148909792647490491e+01,2
8.731865636954680099e+00,6.218991972814936986e+00,-9.579751521503151679e+00,2
1.176120531098563049e+01,-1.571778066629835990e+01,-9.314770308959596790e+00,0
8.656770130704188659e+00,-1.498151083993139565e+01,-1.858117850386442171e+00,0
1.306682533555494530e+01,8.103762703409774559e+00,5.005761857058573128e+00,2
4.904274285512848053e+00,1.250290851521965863e+01,-5.521909817756828431e+00,2
6.898632187326072085e+00,-1.758450573918473481e+00,-1.580643787834279834e+00,0
-6.879610048771329645e+00,-5.747692938378452965e+00,1.489129630964472994e+01,0
6.222658084360293884e+00,7.010761863062384691e+00,-6.867020706543193853e+00,2
7.942710094181684610e+00,1.749716483829239166e+00,-9.454065435583061117e+00,3
8.879509571797900236e+00,-4.412627270918425992e+00,-1.025323608108111451e+01,0
1.454531179725075418e+01,2.269629570516151773e+00,1.062057219737420866e+01,2
1.141426075627711612e+01,9.981390628098626649e+00,6.533507275964964833e-01,3
-6.359765971149251129e+00,1.492837404632959419e+01,-1.529000487688073662e+01,1
1.516152077631617345e+01,1.129437632300989236e+01,6.268548942203544527e-01,3
1.516152077631617345e+01,1.129437632300989236e+01,6.268548942203544527e-01,3
1.945889001579344324e+01,1.371492455197441984e+01,-3.562032071569451119e+00,3
4.841297467610097272e-01,-8.571094944290678086e-01,-1.294795948242419215e+01,0
4.494839086271902318e+00,2.514873526054884678e+00,-2.290309603819586926e-01,3
-1.143526482739084038e+01,1.396913200564294755e+01,6.051693704434434551e+00,1
-1.864168669238515363e+01,-1.144063602314771622e+01,7.437557886193729928e+00,0
-6.723137425654526211e+00,1.220751036236796239e+01,1.736054664718697182e+00,1
4.505222468185937856e+00,2.486199130219702624e+00,8.399649053799333132e+00,1
5.268945961591914084e+00,7.338161346373702543e+00,-6.457975219392873001e+00,2
-6.049398951897428489e+00,8.862722794063788712e+00,-3.851683612524968936e+00,1
7.523852129176272996e+00,2.655520403188674550e+00,-1.990338917468425706e+01,2
1.780178184079927917e+01,1.331206684256954276e+01,-7.924835146164085131e+00,3
-1.646647364515454726e+01,3.326011881253776892e+00,-8.963835420497673567e+00,1
1.152809827827343270e+01,3.801501576964284368e+00,1.360090834684474004e+00,3
1.995832433518134508e+01,1.108159870957101845e+01,8.197216162060172451e-02,3
-8.868630317527486540e+00,2.974967852142640368e+00,3.994513518371146432e+00,1
3.482143738257619248e-01,8.197359557524709572e+00,-4.186611276272813598e-01,1
1.704466237415846308e+01,8.337941770903150029e+00,-1.505875624167394733e+00,3
1.312436621783554358e+01,4.731994879486730810e+00,-1.857890417133564043e+01,2
1.721307782421673949e+01,4.000889779311588512e+00,1.268747756326071396e+00,3
-7.887727888283748712e-01,1.009423210066005439e+01,1.782278420197638269e+01,1
1.411230909365514918e+01,2.404357635468205245e+00,-5.001468522095855462e-01,3
4.413570140594181623e+00,1.003546305525791027e+01,-2.487354215454786299e+00,2
1.411837634722218837e+01,4.107493756677115471e+00,-1.276846767433396579e+01,3
1.739338217938195186e+01,2.420146958038170482e+00,-3.702324649641610677e-01,3
-1.763341462016408911e+01,1.701189838297344181e+01,-1.771616721443082554e+01,1
-7.034797117465029004e+00,-1.592769532269663557e+00,5.242881540954520858e+00,0
1.335594408301012237e+01,8.193211091231869858e+00,6.016788267811065793e+00,2
6.699888825523693470e+00,6.205854986541098128e+00,-1.553933067295279358e+00,3
9.943499499433677613e+00,-4.990166405111599701e+00,1.988950362751540268e+01,0
7.326580358781665581e+00,7.591317830291842483e+00,7.155509745120902210e+00,2
2.511822035621413818e-01,1.933985047903646404e+01,7.471758866933917886e+00,1
7.887326566027368813e+00,1.325122330658788172e+01,-1.274419124982126306e+01,2
-1.356670554291037334e+01,-5.163774547759414801e+00,-1.498150166453586252e+01,0
3.521134977886934081e+00,4.327385348802419429e+00,-9.876318386692828355e+00,2
2.456820781263765241e+00,2.349650477390433423e+00,-3.408308805218368320e+00,2
-5.031346568263327157e+00,8.671367717355309424e+00,7.493209606077488871e+00,1
1.543403111065457267e+01,1.905514593153817771e+01,-1.276172840754073334e+01,2
-7.235505134416776230e+00,-1.837277508878733912e+01,1.916065730985818760e+01,0
1.402620394040451401e+01,1.018367272797124912e+01,-5.299531125282152644e+00,3
-1.796760516713899136e+00,-1.834766058855828419e+01,1.633433362193823513e+00,0
-5.114830424744219783e+00,-1.305880311449172382e+01,1.247262518857099423e+01,0
-3.519120799769538621e+00,6.751993286621527091e+00,1.027631139064545707e+01,1
1.650984430804017222e+01,4.795903107872408810e+00,-1.286720444180066281e+01,3
1.727293119781832331e+01,-9.350217692162880567e+00,-1.138597676993663299e+01,0
-7.175119513121208215e+00,-1.225037303029020919e+01,-4.414660143955657645e+00,0
3.136565148437387762e+00,1.751795598849809465e+01,-3.433090541543467822e+00,2
5.788470853279569894e+00,2.249678362565479262e+00,-1.363958270075318779e+01,2
-1.095636136586357523e+01,1.549382899319346052e+01,-9.394267880295345208e+00,1
8.243859972430641392e+00,4.317287896076283715e+00,1.672472668936372031e+00,3
1.787873333951010579e+01,8.109100326685116045e+00,-4.581191426194653360e+00,3
8.194073079108754598e+00,2.520123519058770967e+00,9.557947126707652785e+00,2
5.689645625164381215e+00,-8.254344891133275297e+00,1.150642258429492415e+00,0
1.882169611259192976e+01,6.812389754793155561e+00,-1.636888512344389213e+01,3
1.742776513298267105e+01,6.342809115653544438e+00,6.371645394088247372e+00,2
1.166044302076893047e+01,1.867803135545914728e+01,1.667983811992264975e+01,1
-1.210158874103068349e+01,8.093828771257598476e+00,2.832608822474526278e+00,1
4.182526251771321313e-01,-2.547182370918239513e+00,-1.672303849356997674e+01,0
7.142644232376081703e+00,1.700334564313176600e+01,1.952591386794956918e+00,2
-6.303124167238046027e+00,1.477020698223255124e+01,-1.355856202562842050e+01,1
4.292146496501565878e+00,-1.314132299140405280e+01,2.982068368024151539e+00,0
1.556407476540981349e+01,9.854997614634285696e+00,1.653770639402949882e+00,3
9.077465604977508207e+00,3.427540962215477549e+00,-1.410407263602596828e+01,2
1.376682627551549842e+01,8.858250649822391409e+00,-1.285517160377437840e+01,2
1.759936227441308176e+00,1.629233675543563464e+00,1.795627279729777115e+01,1
-1.088197757711612468e+01,-4.292318293118027484e+00,3.089870676343476674e+00,0
1.241021769798551588e+01,1.527918642107046310e+00,7.696421608038797046e-01,3
9.356630808082893935e+00,1.881639180212273033e+01,-7.698651142682258808e+00,2
-1.320580567317931653e+01,1.015530841884725888e+01,-1.907033362751895211e+01,1
1.889447837379413642e+01,2.943697205098594338e+00,-2.646727148655120487e+00,3
1.491962618397241869e+01,9.581084158626484992e+00,-8.657389998403514753e+00,3
-1.854927689134477120e+01,-3.884142667916453462e+00,-3.944219857161169074e+00,0
1.992290017018825665e+01,1.079455492678365403e+01,6.347540143915892941e-01,3
-1.311536918292272702e+01,1.804112093367050562e+01,-1.200909731015202908e+01,1
1.370872328259149242e+01,9.299466359195164955e+00,-2.309171249602034237e+00,3
5.943278553246500451e+00,1.557515060386635497e+01,-1.991290989739194828e+00,2
1.284356901563931075e+01,4.578501879246235973e+00,1.965950077208816538e+00,3
9.282732061102464627e+00,1.397946716107122711e+01,4.594912108796641803e+00,2
4.848179869120293972e+00,7.145095790959402393e+00,-1.044469203698526272e+01,2
-6.781895335122811730e+00,-6.202607721834436205e+00,-1.173523785705801359e+01,0
1.775707360448541294e+01,1.696488452381277767e+01,1.770248742944527720e+00,2
1.045892440925297251e+01,1.803645398749435458e+01,-1.840332522518340141e+01,2
1.549263440682244664e+01,6.453947617440292106e+00,5.953904960904132793e-01,3
1.969176977400364592e+01,1.139990052517123331e+01,-2.525766446637277340e+00,3
1.625729384576238346e+01,-1.479561290704268117e+00,1.186610070675298445e+01,0
1.745412509904888765e+01,1.353872225388003869e+01,6.625805967352707881e+00,2
1.518738485782392189e+01,1.329544696082807320e+01,9.394154487403664433e+00,2
-1.807022055502928737e+01,6.514069772026878979e+00,9.269545767087588928e+00,1
-3.395794385364613532e+00,1.218777498804932691e-01,8.454040036453456253e+00,0
-5.810162852303399461e+00,4.552795012920313411e+00,3.820675789448053195e+00,1
4.071892780653058708e+00,8.262741049188729647e+00,3.291731051455681012e+00,2
-8.974923955630160322e+00,-1.759528330945555652e+01,-9.826827368777312444e+00,0
-1.690126137081065494e+01,9.956808203302429661e-01,3.165010440458601693e+00,1
4.018580152582629239e-01,1.662448088535526125e+01,-9.884325671201960262e+00,1
4.172908796639131168e+00,-1.859886944015281784e+01,8.632301343241962854e+00,0
-1.909808474674721168e+01,4.643882753026108645e+00,7.389456788614140237e+00,1
1.610649815300463672e+01,8.354376087287178620e+00,-1.396502469484675402e+01,3
1.621429751784661732e+01,7.740126322239596846e+00,-1.390028937113880225e+01,3
6.638042280274660811e+00,9.251177527892405550e+00,3.159710488577331944e-01,2
-9.735899686312341927e+00,-2.303097001710920466e+00,-8.213804536075619112e+00,0
1.992290017018825665e+01,1.079455492678365403e+01,6.347540143915892941e-01,3
-1.196156058467180827e+01,1.932022225297255602e+01,1.646844537479121584e+01,1
1.588095304811255204e+01,1.781446000394635121e+01,2.706744139302358576e+00,2
1.273683003764710264e+01,-1.758829811850483082e+01,-1.112194848726925755e+01,0
-6.961100537566835555e-01,-1.715070479656739266e+01,-1.022735705695733799e+01,0
1.709809732810960980e+01,1.083499960541794849e+01,-1.188468805546106033e+01,3
6.975847902466966843e+00,3.391026508094160619e+00,9.187790634049548544e-01,3
-1.149581376802192523e+00,-1.071715569621651909e+01,-5.201978599436449358e+00,0
3.468711663132580725e+00,-1.478160393204851175e+01,-2.853456176136550226e+00,0
8.515264204908483237e+00,6.248390280304732869e+00,6.299345976613203391e+00,2
