1.844155239358109988e+00,4.299760444091271783e-01,-9.202355204884460349e-01,1
-6.513148314745391687e-01,3.736272856551419608e+00,2.154538255970816607e+00,0
1.677403943558935850e+00,1.684938249129987353e+00,-9.691457075618501449e-01,1
-1.875881622699671514e+00,-2.018848353798590178e-01,-7.404753941636044168e-01,1
2.404841718853174548e+00,-2.389185337756284166e+00,-3.037528890925485392e+00,0
1.383874808746105689e+00,1.114800066280533963e+00,-1.597038871717295194e+00,1
-2.395709376216099251e+00,-1.076765960367827457e+00,-7.798390806715467249e-01,1
1.857268803041850713e+00,8.391690186086033787e-01,2.214493065866657062e+00,0
2.790627806535124211e-01,-9.817664595474037692e-02,3.291092189295947712e-01,1
1.931571846690417482e+00,2.292880542660765464e+00,-1.195399923225802130e+00,1
-1.359339178320319697e+00,-1.457132339160969847e+00,-5.056829532751061507e-01,1
7.522264947864656381e-01,-8.569887116912705549e-01,-6.674108218848999741e-01,1
-2.329887107481791730e+00,-8.150928313247404189e-01,5.854414439499042722e-01,1
-1.957712896432800553e-01,3.970058093173713387e-01,-9.380759519610144537e-01,1
1.701813140931640600e-01,-2.384478283755642636e+00,1.180438097145231069e-01,1
-2.813182913213139624e+00,-4.330829242619582686e-02,3.299957781483486841e+00,0
-9.901652162915882682e-01,1.810258510545011412e-01,6.806317589461237105e-01,1
-3.126492534154175384e+00,-4.189392787924939299e-01,1.122341874924554617e+00,0
2.765023554095482616e+00,2.484479285882810640e+00,3.979328901950371034e+00,0
-2.586878386482533543e+00,-3.742930742968137103e+00,2.921960766528933107e+00,0
9.991208032087666169e-01,-6.982309993930262415e-01,-8.096453557445055793e-01,1
-1.254595772981709656e+00,7.846157025255988682e-01,-1.210640157102631953e+00,1
2.646490658443845678e+00,-2.520860098272998950e+00,2.017861734221511938e+00,0
-1.810382967960560530e+00,-5.815769538653836612e-02,5.606630110899146757e-02,1
-1.727912789401869986e+00,-2.857827066811768901e-02,-8.711937686016444360e-01,1
-7.845509354978851269e-01,1.758026378899889330e+00,-1.555061270630443637e+00,0
3.623074268668904363e+00,-3.629098461730399627e+00,4.733271693784963929e-01,0
1.963121306992290371e+00,-3.005532204150025866e+00,2.327338596001570892e+00,0
-1.978466619075562649e+00,-2.020049650607064429e+00,1.385761096685549809e+00,1
1.327353972642454583e+00,3.336257714704782273e-02,8.175392994431862626e-01,1
9.632611357050570033e-01,-2.285091999828090081e+00,-2.662297815665848333e-01,0
-9.765922240537966426e-01,2.857047025491815440e+00,1.224422120904986144e+00,0
2.100182397914318599e+00,-8.868475418952573852e-01,3.382872497447577231e+00,0
2.966144190219042187e-01,1.984205809510967811e+00,2.238150960512172105e+00,0
-1.481693337890246376e-01,2.163761267412438905e+00,-2.096180689369079531e+00,0
2.381098966489385127e+00,-3.265368590143493233e+00,3.969321405248411594e+00,0
2.305176008095108919e+00,3.089254769016239077e+00,7.653690797791927736e-01,0
-8.422939007770107178e-01,-1.024012780894564045e+00,-3.519661015118447089e-01,1
1.099658180393699114e+00,-3.392092770939742596e+00,-2.321381100223399052e+00,0
2.708982383460901922e+00,1.097355453687047788e+00,6.050655148201933287e-01,1
-3.096770676077090556e+00,-1.725216757834551418e+00,2.695962831706253837e+00,0
7.489857846131291463e-01,2.768472189161906627e+00,1.592598341313358645e+00,0
3.695309739773711133e-01,3.831707069545900346e+00,-2.275554481585686517e-01,0
-3.662400711970392742e+00,-1.382815424778544688e+00,-6.718642045014862063e-01,0
1.764713262086096579e+00,2.096738664543762010e+00,-1.159731974878619010e+00,1
1.984318908293911221e+00,-3.744651621247790274e+00,-1.771792449549984383e+00,0
2.422022521718437016e+00,-1.882430884856357789e+00,-2.082278346776277544e+00,0
2.135492419190241797e+00,2.944652640598786952e+00,7.039931022707746067e-02,1
3.241373511870332180e+00,1.206261538845339487e+00,-3.844946524315588476e+00,0
-2.153830424774641816e+00,-2.762451146748690078e+00,-2.576288350087212464e-01,1
-3.819732050545112223e+00,-6.529844456367830396e-01,1.052796906597521343e+00,0
-2.360485010649558291e+00,2.775326210940606497e+00,-3.587703915344587102e+00,0
3.173934005407499814e+00,3.311181182192793226e+00,-2.925231209412689104e+00,0
2.596825487794083731e+00,-1.218290713514881718e+00,-3.308904375395575137e+00,0
1.898031800634974120e+00,-2.268740249459522129e+00,2.215621438906740792e+00,0
2.290069290628546916e+00,5.325954914799142514e-01,3.198371126279976551e+00,0
-8.550416503435482873e-01,-1.233534174239684811e+00,-4.235292128632255348e-01,1
-3.838387705256760984e+00,7.864742688042698493e-01,1.062318607438726303e+00,0
-2.411999205603524210e+00,-6.893411245296081624e-01,6.359139277618526265e-01,1
-1.246035578777638653e-01,-4.345395217958283873e-01,-1.125385779212857873e+00,1
-1.293088294409070249e+00,-9.838758094898919504e-01,1.007687773101928475e+00,1
-1.474203937135349252e+00,-1.167626414388207134e+00,-7.474108386847588825e-01,1
-1.081540173833539509e+00,-1.826555747545527630e+00,-1.356422704813151636e+00,1
1.425843300305271288e+00,-9.343372312743667418e-01,3.246861935785170239e-01,1
2.802724247527252466e+00,2.008359934548525683e+00,4.381550217777578915e-01,1
1.254207353499003919e+00,-8.348918884920922823e-01,6.630186453763462495e-01,1
-2.697973563586507417e+00,-1.854411177983222636e+00,5.181207996193442078e-01,1
-8.043177053068371052e-01,-7.380021343094989028e-02,1.817613851710346395e+00,1
-3.869421411596850824e+00,-1.891463246113920027e+00,-1.424542158909845035e+00,0
-3.034117651269496729e-01,-1.123103723718420932e+00,8.285726695747994697e-01,1
-8.516369925148750131e-01,1.460931521157502022e+00,5.063986124452113380e-01,1
2.916889383024429350e+00,-1.732926806596065461e+00,-1.112255188637680803e+00,0
9.808966362191320343e-01,1.734854391765319859e+00,-9.764394491601211534e-01,1
-9.165786963076221205e-01,3.136263408539568864e+00,3.436495541970396417e+00,0
-2.083308958431133284e+00,1.456407142044368719e+00,3.413305753979892998e+00,0
1.025336123540803834e+00,-1.121004766579988488e+00,-1.631854879583882756e+00,0
-1.321962162918461470e+00,-2.019370322553232899e+00,-1.663951126411008730e+00,0
-1.731635067506680281e+00,-1.372122277428257320e+00,-1.226563707501016065e+00,1
-3.500544118762794366e+00,1.516441390167599934e-03,-3.170426560776657077e+00,0
1.158407463542610039e+00,1.189889611836832950e-01,-1.147168670054611095e+00,1
-1.873898005174525316e+00,4.534231580588001798e-01,1.685119573711938656e+00,0
1.931722610400457008e-01,-1.817724919250908844e+00,-1.022547288791190390e+00,1
1.036117399740645428e+00,8.707849781206060680e-01,-3.265396609880987455e+00,0
-7.474431706248840790e-02,-2.608718540393966556e+00,-3.471481267341632204e+00,0
-4.057599386976716849e-01,7.399989382372051949e-01,-5.238048849342464841e-01,1
-2.758643751385879916e+00,-2.125870993716552970e+00,7.024761492927127371e-01,1
8.921508051653784799e-01,-1.233089875458893703e+00,1.253188900873353884e+00,1
-2.256054015049992756e-01,9.176483472662026741e-02,1.455757618861442282e+00,1
-1.210333683132836180e+00,1.244720620090514984e+00,9.071605952240746618e-01,1
1.182397237880140173e+00,1.372808695937194123e+00,-3.488092051487408085e-01,1
2.408600272507781526e-01,6.855211925541092599e-01,1.874535691281799199e+00,1
1.293168567612322128e+00,2.832612392005633861e+00,-4.919466214024215134e-02,1
-2.493365640450694531e+00,-3.839408395502933224e+00,-3.948113207332633046e+00,0
-6.029948090605803390e-01,-1.105919605090270874e+00,2.079884973673216564e+00,0
-2.189557802486795435e+00,-8.129978679830890398e-01,8.032221153942211700e-01,1
1.240722003726109302e+00,2.932933539597351591e-01,1.277636248174835565e+00,1
-1.633217260418083239e+00,-3.965855553876458828e+00,2.099234260933666718e+00,0
1.442877523884900315e+00,-2.550014795580863858e+00,-1.186901089495519201e+00,0
8.392559151248238924e-01,1.253556727706201412e+00,-3.383914951017525929e-01,1
-2.315896117423279055e+00,-2.233216665833611891e+00,2.438641292053389975e+00,0
-1.349079620134867152e+00,2.244143756528496070e+00,-3.389313078033637794e+00,0
-3.278619133096386307e+00,-3.802480433215366329e+00,6.464923102476074490e-01,0
1.042545350310446484e-01,2.232949397820652049e+00,2.295250623444692550e+00,0
2.934525240896657117e+00,-1.711140482232239801e+00,-3.307135532754358564e+00,0
-3.744726896851480191e+00,2.145505076906640163e+00,2.015195012434666921e+00,0
-6.569194080106033340e-04,1.308541280710381560e+00,2.111927439541570806e+00,0
-1.483675098639396728e+00,2.699476862961142087e-01,2.943918350807774864e-01,1
2.779092726484170939e+00,-3.724210892130602080e+00,5.031849404936998837e-01,0
1.968669927899813210e-01,2.356197407962869583e+00,9.889202517271122872e-02,1
-1.669297010743317156e+00,-4.121049692580498469e-01,4.251827886478571905e-01,1
9.672392267640019803e-01,-2.891716968183609127e-01,1.503913937203655848e-01,1
-3.403076727725974138e+00,1.000897853510788416e+00,1.923876372280449942e+00,0
1.181864343882224500e+00,2.952247390553163875e+00,4.779342121849481373e-01,1
-7.369290966620203331e-01,-1.507321072378277060e-01,3.388660775630287780e-01,1
9.952591114374147452e-01,2.440087864497263670e+00,2.324352507376965526e-01,1
1.216589920183909657e+00,3.197805851572948832e+00,-1.273795717385974413e+00,0
1.736490682703455191e+00,2.178561749920981949e+00,-3.456716297825462192e+00,0
-3.741860007794370335e-01,-1.027028215406965206e+00,-2.470383980230742793e+00,0
8.648823074602765004e-01,2.299712060289162974e+00,-1.098567779386939947e+00,1
-1.876173874837318900e+00,2.012890760082626684e+00,3.809274573526177932e-01,0
-3.826472832773958999e+00,-2.767209264599412855e-01,6.038407136015617738e-01,0
1.625127792387693892e+00,1.832754359605772931e+00,-3.342883475113183067e+00,0
2.183454715989963102e-02,4.892141237798465214e-01,-1.079184057879471137e+00,1
-2.801989370747453467e+00,3.033950684750037929e+00,-3.120827880140975452e+00,0
1.725543034850479884e+00,3.074974394111539278e-01,1.213588426602887793e+00,1
-2.514697569614131378e+00,-1.383074784044098227e+00,-8.042203586018992212e-01,1
1.159179963048449169e+00,-3.035658352727313769e+00,-1.372376458060520221e+00,0
1.891903311690569911e+00,-7.001727274201889895e-01,9.218273352568751022e-02,1
2.551318472405193383e+00,2.496330797249059152e+00,1.379289878643394474e+00,0
2.784099757275825038e+00,3.036870714597927012e+00,-1.742602594648614556e-01,0
-1.119366545766523391e+00,2.582598012781693875e+00,-2.930506783870673537e+00,0
4.367694848609301461e-01,2.130628697102818325e+00,3.110893821011483595e+00,0
5.967126229415176120e-01,1.096458737843478137e-01,1.350543233283174160e+00,1
2.211358633945468721e+00,-3.071529839011181817e+00,1.890349073939207258e+00,0
1.435107800802581934e+00,1.309033341693511598e+00,-1.737486191015704673e+00,1
2.749964839735801192e-01,1.066794923202053491e+00,1.693676772338267078e+00,1
-9.818393200496079443e-01,-1.297222211096660249e+00,1.986273018372909149e+00,0
-3.561192618121047815e+00,1.500557982800583723e+00,3.747892076425481278e+00,0
3.255550551479216903e+00,2.131013656120064326e+00,6.384603406115569868e-01,0
3.884726559917855315e+00,1.908846187128907745e+00,-2.256197904518145947e+00,0
-2.124157153949617349e+00,-9.916973469109009454e-01,-1.909399591430465115e-01,1
1.350653870508557564e+00,1.936262863892049157e+00,-7.636135186552328591e-02,1
-1.914335917942374010e+00,-2.413982759509579079e+00,1.897829355689006903e+00,0
1.197530170154759821e+00,1.252231934339178565e+00,1.097006978836208013e+00,1
3.913332820737880802e+00,3.806533806064942294e-01,3.522008722542267378e+00,0
3.303339960875202763e+00,3.414065804091542145e+00,5.353795028302243963e-02,0
-1.646815732061358784e+00,-3.106072224212177879e+00,-1.586860454481482385e-01,1
5.732065897886643446e-01,-1.444757681987141495e+00,-5.641475895674301633e-01,1
3.555699832811958228e+00,2.249108728215854391e+00,-9.924303346029308415e-01,0
-2.025338864836736530e+00,1.771216378955711823e+00,2.752814227265469427e+00,0
2.591334512951828373e+00,1.979104884661679220e+00,-4.673691037155460748e-01,1
-9.754628731546496345e-01,1.672478168620243011e+00,2.456929791261929452e+00,0
2.350977281607153024e+00,-9.132469670234125703e-01,2.411611158114617126e-01,0
3.144741550282932341e+00,3.143999147439866526e+00,-7.608131175256653833e-01,0
1.176566845095383673e+00,-6.753727256714445737e-01,2.236085135673118174e-01,1
1.873852896386858591e+00,9.528758092901190579e-01,-9.221107374005299562e-02,1
9.047862958281774892e-01,-1.385954938016095150e+00,8.016981547322448165e-01,1
3.549937661277160039e+00,3.930012012349981099e+00,1.453967714420691948e-01,0
-1.684914574630529849e+00,-3.155549494952831768e+00,-7.634282655926156735e-01,0
1.559437483584656503e+00,1.309022462747749582e+00,1.642861352600375469e+00,1
3.977738922666698596e+00,-1.239687494794177836e+00,3.077299436505452235e+00,0
2.418264478442301524e+00,1.245758448577747313e-01,-3.950150616740844001e-02,1
3.260208941607430688e+00,7.525689461770719291e-01,-2.509744254307443967e+00,0
8.501359449270358137e-01,-6.762897619078794831e-02,3.643073950728485499e+00,0
2.835269108431347718e+00,-1.530279875734089634e+00,3.193829714298880518e+00,0
-1.805974578156993804e+00,5.721901837549623338e-01,2.150617018499065836e-01,1
-1.960584726594654548e+00,3.702310111353166899e+00,-1.607142240164326275e+00,0
-1.211930925383135627e+00,9.649024861700816746e-02,-1.165398646065617161e+00,1
-2.196378858460967365e+00,1.039680077283913207e+00,3.249821460543595109e+00,0
-1.965129864233344570e+00,3.305060342390893968e+00,-2.022907493800735423e+00,0
1.678729047794483176e+00,-3.306250290115746449e-01,-4.325266820880218077e-01,1
-1.140857568422775969e+00,-1.226195406520907971e+00,2.804699537604781412e+00,0
2.486111240856041960e+00,-1.324124980120199524e+00,3.723469742984484299e+00,0
3.946589935521370052e+00,-2.071482528283458802e+00,-3.496982808795556785e+00,0
5.872322997960033319e-01,2.049240029974597643e+00,6.437928238772347989e-01,1
-3.212882905080316487e+00,-1.909589648300894282e+00,3.431692628877897278e+00,0
-1.197251484173698977e+00,-2.486751779507403004e+00,-7.279920935467170118e-01,1
1.745753088079491588e+00,1.477443379821516745e+00,6.486543725240041525e-01,1
-4.840161812099958993e-01,-6.766016361951436853e-01,-7.053098667997952376e-01,1
1.673382787081568956e+00,2.050558091628162938e+00,4.116800805315512513e-01,1
1.045243213518856074e-01,-2.201290529028542942e+00,-4.466369953524025327e-01,1
-2.990538864397203955e+00,-2.252319830639233800e+00,9.963779400278216514e-01,0
-6.507186877251446289e-01,3.110422688857290563e-01,-1.540572586702421365e+00,1
-7.714577796905054408e-01,8.027301348969420047e-01,8.784723129894556060e-01,1
-3.810030508815550054e-01,-7.844351449707401835e-01,1.584024215852152029e+00,1
2.038873092954371913e+00,6.991901770845718733e-01,1.029301511658185397e+00,1
-3.434737992621950120e+00,-3.420243775298229316e+00,-7.743776555519765736e-01,0
-1.910707193706515206e+00,-3.099558936475828474e+00,-2.400557664217542353e+00,0
2.387891873416276844e+00,-1.449116647195273888e+00,3.472480775595053970e+00,0
2.654042349046438432e+00,1.159160273876360225e+00,3.868562216135510212e+00,0
3.253707332749829817e+00,-1.898569620453967932e+00,2.097446324275443530e+00,0
3.184952368851826421e+00,3.617712632944253048e+00,3.118588720807409231e-01,0
1.710696350839899349e+00,3.051586387704572356e-01,3.330415676660763324e+00,0
-1.119480566901922325e+00,3.379741741821776779e-01,-9.754283603028826022e-01,1
-3.058317781736691554e+00,2.646274468537437308e+00,-3.013624762790887424e+00,0
3.249771983633630290e-01,2.295737410035544102e+00,-3.039136695823652090e-01,1
2.255476620750959782e+00,3.405312294484597935e+00,-1.139075740905894918e+00,0
-1.103464297070615441e+00,3.074367792406940136e-02,-3.389453864757045132e+00,0
1.830069768890431936e+00,2.420656313368525048e+00,-3.031783749805327943e-02,1
2.596420717255162991e+00,-3.729823923917969353e+00,1.615508798926962086e+00,0
-1.937661257876498899e+00,2.599298649092617319e-01,-9.485778249464935641e-01,1
2.279817716684422013e+00,1.548716454734506254e+00,-7.531339108261052573e-01,1
6.257051320600721667e-01,-7.264793173678706362e-01,4.766412757047957527e-01,1
-2.003149656606943996e+00,-1.094740070621219585e+00,-1.428572325786019448e+00,1
1.123281857607985934e+00,-5.856714776833202851e-01,-1.330935853811586522e+00,1
-1.130859320567734638e+00,2.224389050209501395e+00,3.339295250899690259e+00,0
2.782530361883095882e+00,1.919123960864057121e+00,-1.287635107064621920e-01,1
-3.605464997626402379e+00,1.481056172576771246e-01,1.222186399230242415e+00,0
-1.006909762211236847e+00,4.498320673242273138e-02,-6.162668076637500825e-01,1
1.761884521482950383e+00,1.240389367516461672e+00,1.781621729316356095e-01,1
1.963305308470300492e+00,-2.793826622964182604e+00,-1.284867429229086255e+00,0
-6.287900401757129387e-01,1.926866005339340937e+00,-3.704664181346556617e+00,0
-2.002028965409135441e+00,1.315267966648754561e+00,-2.228007759384892594e+00,0
-1.883721618824905075e+00,-5.755219025344420203e-01,7.584988564036398984e-01,1
-3.549428504362729608e+00,-1.406862343115921066e+00,-7.915524489861702762e-02,0
-3.171169647744521924e+00,-1.161813717095217635e+00,2.101994414739403183e+00,0
-1.186688957680057666e+00,-9.709928830135893252e-01,-1.427017115927808000e+00,1
4.975299976701917370e-01,-1.364202266270425401e+00,-5.290344432701514776e-01,1
-1.576737725645539046e+00,-1.820709348988946097e+00,-7.136454054772300992e-02,1
7.674129458067614484e-01,2.636677028569360370e+00,3.597982672275836791e-01,1
2.623543025651552618e+00,-3.394646790870039510e+00,3.762254576858303778e-02,0
1.420611997064254339e+00,6.446362619104457625e-01,1.761201462569825349e+00,1
6.577038090418390048e-01,-3.931028260145321696e-01,1.122011803332368274e+00,1
-2.276188340437588220e+00,-2.449832219132439093e+00,5.655491483731047708e-01,1
-3.153288527654654505e+00,-7.307423780444173289e-01,-1.776612518194611745e+00,0
-2.080534141729276643e-01,1.826019860673270934e+00,6.502171033141643797e-01,1
3.453116318342208668e+00,-2.960612128626695316e+00,-2.261501304666888146e+00,0
-3.358778622117869261e+00,-3.963332974264955233e+00,6.065849278837891490e-01,0
-2.093308339174365651e-01,1.799924030074028514e-01,1.533600083893292165e+00,1
-1.187004177117362946e+00,8.746606322525386501e-01,5.124778601350352680e-01,1
-2.379842955544990257e+00,-1.365398808017757926e+00,-1.050604198041137582e+00,1
1.125785623322787865e+00,1.460921604342171776e+00,1.783699390940288509e+00,0
2.016695951064893411e+00,2.399394141048431628e+00,5.868558096159408599e-01,1
-2.549176885684885985e+00,-3.857538618149031429e+00,2.583948836954863992e+00,0
2.022108501674738934e-01,-3.747777355534556709e-02,-4.150927919141804701e-01,1
-1.929331822484124936e+00,1.813522666993459875e+00,2.070242453812333849e+00,0
-2.879445934198050949e+00,-1.524598242001069970e+00,-3.030928320464896686e+00,0
-2.435653229215017035e+00,3.484174104911593961e+00,-2.196977206997006604e+00,0
3.368489543798254715e+00,-1.904686122367673207e+00,-1.322223270813128515e+00,0
1.065150566998264159e+00,-8.998953691341292638e-01,2.280368319592668058e+00,0
-2.110073206599544449e+00,1.764563366547324152e+00,2.546950857117154854e+00,0
-1.807319746347078260e+00,-2.407660667367085061e+00,3.299940645351881585e+00,0
3.189791717730127818e+00,-2.153585435726426134e-01,-1.550378571922992776e+00,0
-3.303769794680045946e-01,-1.286464752163369862e+00,1.287697015777940379e+00,1
6.329693025764848713e-02,2.046399249624167194e+00,-2.605424827652025321e-01,1
3.910923370266739862e+00,-3.256435252370005973e+00,-1.215060637871065552e+00,0
1.966996154825517262e+00,-1.604662044597371384e-02,-2.349760653684659140e+00,0
-9.619297052712779683e-01,2.999723111335050318e-01,-3.533326725010631719e+00,0
1.392915261247109626e+00,4.877039000935550206e-01,1.618783529319312020e+00,1
-1.150145948117871075e-01,-2.338285073555463001e+00,-7.283258445345275334e-02,1
9.330109441957497030e-01,2.534388650170411150e+00,8.590677442945917619e-01,1
-6.898014523283273469e-01,-6.706436097958223819e-02,2.938141703652183523e+00,0
-5.833660328826708596e-01,3.786991681194795234e+00,6.209346928616206185e-01,0
-2.630917204057736214e+00,-1.620977880262845172e+00,-1.073582198691791501e+00,1
3.174179870108516877e+00,-2.815702339426503720e+00,-3.605535167867775392e+00,0
1.141659777605592563e+00,-9.623739194363700733e-02,1.582894058137476634e+00,1
-3.472594743368901060e+00,2.806417076637386820e+00,2.443734606350231431e+00,0
-2.435859858636074682e-01,1.914330728442659391e+00,-1.040425074324077492e+00,1
1.094841410030100715e-01,-1.700844549227490399e+00,-2.800835203045322963e+00,0
6.538614900225558912e-01,1.445109587917831506e+00,9.798127091941504219e-01,1
-1.289988487744227363e+00,-1.452871896102303717e+00,-3.012940811850216782e+00,0
-6.830163949753358388e-01,2.946546945164461029e+00,-3.281784827176918995e+00,0
-4.911104660064316008e-01,1.856635194462020078e+00,9.702772391376655037e-01,1
-9.133713731159075477e-01,4.339342606073956499e-01,2.421867911037795196e+00,0
1.529424538126524236e-01,1.126453593996652902e+00,1.217692032689843717e+00,1
6.107984403823751851e-01,2.904111550552033183e-01,1.425293340508303253e+00,1
1.512258991830053079e+00,-9.631085632233897798e-01,-5.337930916980178075e-01,1
3.469831718918880981e-02,-1.570844061871841779e+00,3.641274347882639262e-01,1
-3.691763234597031929e+00,-2.705210722846258520e+00,-2.532380296354192595e+00,0
-1.452710327471873342e+00,-1.059921961403675228e+00,-1.464680622823799627e+00,1
1.582490535629700323e-01,1.745984143357745655e+00,5.588461419038126543e-01,1
-1.461265797863303906e+00,-3.762671502296649706e+00,3.287987353838188298e+00,0
2.631966678294508810e+00,1.804099574253570148e+00,7.648540015264617686e-01,1
3.014278395280551304e-01,1.143241746063517361e+00,-8.148908915376260609e-01,1
1.167912781136469125e+00,1.431957430854145619e+00,1.130001849272719738e+00,1
3.545458660863429756e+00,6.764715223419655032e-01,-3.580402666284219215e+00,0
2.205116187520979043e+00,-1.059614854297714626e-01,-8.701027044085067885e-01,1
3.256384136802975782e+00,2.182113220028805145e+00,-3.087503288766211718e+00,0
-3.065633344359449897e+00,-3.293851087156140611e+00,-2.649275028820839317e+00,0
-2.679790169521728771e+00,2.762580257185774268e+00,3.207502439003514283e+00,0
-1.881909933474009700e-01,-2.068052151739777411e+00,2.564738758651752271e-01,1
-2.645090686232257848e+00,-3.912265194316017602e+00,-2.077626833543409823e+00,0
-1.740153099302863549e+00,2.703034387798045834e+00,-2.211920182421962977e+00,0
4.589098672288964842e-01,1.550222200840762232e+00,-9.514746846441899386e-01,1
-2.776075756028971497e+00,1.208999159059895412e+00,-3.525595678024323831e+00,0
-4.734490822719028547e-01,-9.363963507219899007e-01,-9.836647432972172034e-01,1
1.122842949127897727e+00,2.019671776561859367e-01,-3.153418793296101974e+00,0
-1.731920571787708418e+00,2.233596520943568642e+00,3.186960261485211277e+00,0
-5.923720837822528118e-01,-4.288596002349103764e-01,-8.524478590969075675e-01,1
-1.184535702535008950e+00,2.297511185346383655e+00,-3.970950302026696299e+00,0
8.945726471382215994e-01,-1.089591563745782699e+00,1.056219511751922635e+00,1
-1.928521013450328114e+00,-1.792732615477852898e+00,8.902916478523899002e-01,1
6.585740112912599198e-01,5.135986529835919745e-01,-1.822310763921229260e+00,1
1.849444510230718208e+00,-2.316470314193654900e-01,1.121911154289634283e+00,1
-1.168430530719965610e+00,7.883288675118844679e-01,-4.054733637498069143e-01,1
2.225805792895605428e+00,2.067660547477739197e+00,2.706282879256871610e-02,1
3.283174375557093683e+00,2.148753024345973373e+00,-2.930859773029886206e+00,0
-2.785911485847057278e+00,5.514806258915434523e-01,4.350912400577531258e-01,0
-3.023618682443340866e-01,-1.903227620896895900e+00,-3.378331208028750865e-01,1
2.158130330799318930e+00,8.645538461275992237e-01,-1.413437721378553391e+00,1
5.816009370222152697e-01,-1.342883879211446363e+00,1.092647218909431395e+00,1
3.544497465977921813e+00,-1.572565997468646559e+00,3.017104988979953717e+00,0
3.923022303988056514e+00,-3.359013360868484899e+00,-1.105144469572041821e+00,0
6.322311719070832225e-01,-3.790796583500949168e+00,3.597965579067510689e+00,0
-3.940066055852003979e-01,1.765436634202110389e+00,-7.492481480224411072e-01,1
-2.079881143782268182e+00,3.115709723453424562e+00,3.215283684825932298e+00,0
3.887430751931687301e+00,-3.495568113219505779e+00,1.008051998283526984e+00,0
-8.348711728998514658e-01,8.629597691300952000e-01,1.654264355553843657e+00,0
9.042777169084839084e-01,-2.403520345508044498e-01,-1.775132690507257305e+00,1
-3.188328166753301218e+00,-3.243697678227916992e+00,3.135999033548150905e+00,0
1.884074023003599940e+00,1.476116401007473433e-01,9.009037658581444674e-01,1
-1.660247452830831083e+00,2.958205968443049505e-01,-6.278006791393053732e-01,1
7.229538333783738224e-01,-6.778397308799469778e-01,1.622739690539647395e+00,1
-1.041648395446300279e+00,-5.437177594142230674e-01,-8.754909481063051224e-01,1
1.282265762455282232e+00,-8.199058789390323287e-01,-9.145861307941398621e-01,1
1.460841890050150749e+00,1.877296372498884258e+00,1.698395637925040447e+00,0
2.044218885049410073e+00,-9.540476385202500964e-02,2.543527107572778334e+00,0
3.270553555846094085e+00,-1.645389790733304824e-01,-2.682408680228357767e+00,0
-2.244021543720498002e+00,-3.823719934732952019e-01,-3.241517894007969858e+00,0
-3.966857940912667857e+00,-1.476473130278812551e-01,5.142363815031227858e-01,0
-3.232931753170091849e-01,1.602696178427413187e+00,2.056554622474027205e-01,1
-3.813076020763922269e+00,3.380291971597161549e+00,3.951844683383809453e+00,0
-3.128059337718654298e+00,-2.279317885277879707e+00,1.073148594869556050e+00,0
3.152937364613543902e-01,-2.116017978558479395e+00,-7.762089157700033937e-01,1
2.162494987453378759e+00,3.929996569417069985e+00,-1.920943017323333279e+00,0
-3.822542566438939637e+00,5.274525480477034733e-01,-2.431276652344289246e+00,0
6.713214509358171878e-01,1.002750629279399286e+00,1.225691855404966724e+00,1
3.892760786907707882e+00,-2.704154521200371697e+00,3.878964977121343694e+00,0
-2.805368854897333009e+00,1.906116661499031029e+00,-2.890043309682305939e+00,0
-6.961953134916569752e-01,3.249920646286868831e+00,1.492248235379207699e-01,0
-3.312475452775098805e-02,1.992126869212985929e-01,2.814296878684818815e-01,1
-2.356236051195090830e+00,-1.778611114336172694e+00,-3.065762793845622447e+00,0
7.298430525537015212e-01,-6.709018441481970907e-01,-1.708987778351809261e+00,1
3.976639095336959695e+00,2.114963046365050836e+00,-3.279573279120671536e+00,0
-8.329001610247623866e-01,1.395051626512010978e+00,-9.305283235181227575e-01,1
1.985528938685601652e+00,1.571803329999420518e+00,-7.015601006395781880e-01,1
-2.058365953546664517e+00,-9.854402343757425742e-01,-6.765654304317285650e-01,1
3.980197121746017253e+00,-2.540108934774378380e+00,-2.435798575904170704e+00,0
2.119882146481399943e-02,-1.644419813256235319e+00,-2.460487749769899146e+00,0
2.266113869604891029e+00,1.203684198864235277e+00,2.056014860475549710e+00,0
3.458553089163531880e+00,2.039283989016493770e-02,7.215179357944858651e-01,0
-5.582275467933076607e-01,1.882882702483862358e+00,-7.203618265921774011e-01,1
2.228668440409944829e+00,9.840643144320345703e-01,3.687778271688385345e+00,0
1.364735970677490862e+00,2.116639122961589070e+00,1.470021568945925061e+00,1
1.457586942326535073e+00,5.813731965184147921e-01,-3.199964546605822413e-01,1
3.680803974684002000e+00,-1.231767357297146592e+00,-9.917123359895381185e-01,0
1.849462654859914679e+00,-8.492889389431879099e-02,-8.328119093467183376e-01,1
1.827143735825802029e+00,8.532224211291619120e-01,-1.540649727465138064e+00,1
-2.206236642754256128e+00,-5.443598780588791985e-01,4.777944725820604255e-01,1
-6.540636452089819697e-01,3.183398455031135610e-01,-8.927091792902084322e-01,1
-1.685902406111734919e+00,-4.394270928866699233e-01,1.577911231461112340e+00,1
-7.411205137420230349e-01,-3.513340377429901573e-01,-8.485699241112492075e-01,1
4.225316517511781278e-01,3.267217272139050444e+00,3.592546386414918302e+00,0
-3.634269799750657892e+00,2.128835033603411198e-01,-2.209179388265942734e-01,0
