-1.396204743643868706e+00,-2.663966708308611597e+00,1.466902673229605547e+00,-7.114517790061487545e-01,1.000000000000000000e+00
7.832000080237393469e-01,2.435884546789701233e+00,-8.186349685081630856e-01,9.949359375941790873e-01,0.000000000000000000e+00
9.087667441485018927e-01,2.659221677175649390e-01,-7.544485577066868398e-01,-1.078811011895484562e+00,0.000000000000000000e+00
-2.258096471677075723e-01,1.861196584166901147e+00,-1.188327336177555260e+00,-2.832562367839353001e-01,0.000000000000000000e+00
-1.265868239235239834e+00,3.371384143070641493e+00,1.437452048756631129e+00,-4.021067242606619629e-01,0.000000000000000000e+00
1.019834207039490348e+00,2.997903958081797882e+00,-1.713777699077163597e+00,5.293673091808477338e-01,0.000000000000000000e+00
-1.301748618980098193e+00,3.228894477211601277e+00,4.275963403100089266e-01,5.167080342407186500e-01,0.000000000000000000e+00
7.102684502503615604e-01,6.545463339878052622e-01,-1.531932870450727124e+00,4.777727414246979443e-01,0.000000000000000000e+00
4.790498948463106643e-02,-1.385698224859357452e+00,8.368287611013163207e-01,-1.942647215289782237e+00,1.000000000000000000e+00
-8.618184354159958982e-01,-3.269522773396943638e+00,3.900793565548612563e-01,-4.930254223548984349e-01,1.000000000000000000e+00
1.111016099299176663e+00,2.877405478392891069e+00,1.075840268400694022e+00,1.808301707996832430e+00,0.000000000000000000e+00
-9.629897225920469594e-01,-1.364820519668977994e+00,1.603232239740933984e+00,1.020492762774688256e+00,1.000000000000000000e+00
-2.763739137016241187e-01,5.853476655858633748e-01,6.767996058428389361e-01,1.509971383670150047e+00,0.000000000000000000e+00
1.136174446882214362e+00,1.824768614326574223e+00,4.522218305275949035e-02,1.453417112816956624e+00,0.000000000000000000e+00
1.146705903807734295e+00,1.254552422269301637e+00,-1.966113757171488396e+00,7.497421166954807425e-01,0.000000000000000000e+00
1.024771025490361254e+00,2.954158077146384898e-01,-3.353961499906432664e-02,1.273697192379188881e+00,0.000000000000000000e+00
3.390102194124540169e-01,2.932379486749645991e+00,-1.527014532504211708e+00,1.266300109058684509e+00,0.000000000000000000e+00
-1.343160764439721655e+00,1.524803621147340138e+00,2.110094070078565309e-01,2.604969223421429447e-01,0.000000000000000000e+00
8.029211740484618609e-01,-2.080200323922814842e+00,1.715474179133410715e+00,1.033525304705650516e+00,1.000000000000000000e+00
7.648137428314321085e-01,1.399050965384530443e+00,-1.366456899707572781e+00,-9.372777917524202085e-01,0.000000000000000000e+00
1.522508822980750409e-01,1.558116044674060952e+00,1.841390734956338537e+00,-1.611189111652656658e+00,0.000000000000000000e+00
-6.221520925107675293e-01,2.019845023243131088e+00,-3.545281639584993982e-01,1.363018316821994258e+00,0.000000000000000000e+00
-1.328691042722458082e+00,-2.915532776133828552e+00,8.664977121843753238e-02,1.656366426697425620e+00,1.000000000000000000e+00
-7.576707772754387449e-01,-3.144382070326640743e+00,-1.954529757103571130e+00,9.262803962016641357e-01,1.000000000000000000e+00
1.845130632627029144e+00,-1.208111184745430666e+00,8.924197098814872220e-01,1.187187090276797363e+00,1.000000000000000000e+00
-2.624990064917667176e-01,2.021263934164118758e+00,-1.603142495697729153e-02,-1.991322648129383310e-01,0.000000000000000000e+00
-5.544117623088977709e-01,1.204340775771033378e+00,8.739790756992009690e-01,-1.100332094241655456e+00,0.000000000000000000e+00
5.404595286603890436e-01,-2.990012563703529747e+00,-7.302386726929577243e-02,-8.313707999590209674e-01,1.000000000000000000e+00
-1.973494382352695586e+00,-3.297648423770605852e+00,-1.381500254690965601e+00,-9.026470428002439927e-01,1.000000000000000000e+00
-5.375372886420246576e-01,5.756286368306993140e-01,3.604519185715293617e-01,-6.580367912718361190e-01,0.000000000000000000e+00
-1.095768911362278386e+00,1.346231427976681161e+00,1.964436580080918038e+00,-7.818995685287253306e-01,0.000000000000000000e+00
-2.112495803122496074e-01,3.321533824148737324e+00,-1.341085378547361984e-01,-1.387011485639203512e+00,0.000000000000000000e+00
1.887529246547547501e+00,2.642856554031709493e+00,1.542875814736101248e+00,-5.489715840039877115e-01,0.000000000000000000e+00
-3.010788507509383205e-01,2.022797727495204256e+00,-8.781787995262710922e-01,-1.479870622873679764e+00,0.000000000000000000e+00
1.075841480269517092e-01,7.847301699391007190e-01,-9.053501637503624799e-01,1.793832302081667329e+00,0.000000000000000000e+00
9.608020084373651848e-01,-2.971180923334008295e+00,1.995005637786512853e+00,1.267127024179522721e+00,1.000000000000000000e+00
1.804874945647700901e+00,2.841784843762341417e+00,4.890912510480482922e-01,1.004393205689839697e-01,0.000000000000000000e+00
9.390356166303814867e-01,2.897856317920622260e+00,-3.145173526693278987e-02,-1.784245948181701902e-01,0.000000000000000000e+00
4.118838952039984846e-01,1.746930423760226780e+00,-1.934244654426402255e+00,4.956998311765890008e-01,0.000000000000000000e+00
-2.942233486638494711e-01,9.109990452947656081e-01,5.307401074555664344e-01,2.566005867069924840e-01,0.000000000000000000e+00
-1.966461194907682453e+00,-2.693861335254814637e+00,4.350110480790370104e-02,1.854662751809212917e+00,1.000000000000000000e+00
-4.441819235026218671e-01,1.834843304718262402e+00,-1.706909424718470625e+00,-1.676005508773566355e+00,0.000000000000000000e+00
4.952096339111431433e-01,-1.798454501714265907e+00,-1.895592764122926654e+00,-3.512919051188521102e-01,1.000000000000000000e+00
2.733170333930012852e-01,-4.197475852090915005e-01,1.611849878051129004e+00,-1.527952610161831037e+00,1.000000000000000000e+00
-1.974980069863451426e+00,-3.458293589410504243e+00,1.539313042251447161e+00,1.328912681750991975e+00,1.000000000000000000e+00
-1.707719080908546738e+00,1.553076400429584503e+00,-1.915093289125597842e-01,6.998162867283053146e-03,0.000000000000000000e+00
-1.991408758517893229e+00,-2.324233025187922408e+00,-1.039038716077460567e+00,1.170006447049063425e-01,1.000000000000000000e+00
-1.705515229236247876e+00,-1.515234815397454415e+00,6.700909389696643181e-01,-1.333581088891890420e+00,1.000000000000000000e+00
-1.835348734721043540e+00,2.221817633775135192e+00,-7.558436292348607033e-01,1.524734338202007322e-01,0.000000000000000000e+00
4.007789299119175475e-01,3.369149208212721014e+00,-1.364371592496844698e-01,1.684891347059512157e+00,0.000000000000000000e+00
-1.321588076247175669e+00,6.519865966193929552e-01,1.560048612550204439e-01,1.030148589854492425e+00,1.000000000000000000e+00
-1.193653829148914047e+00,-2.284761667830298215e+00,-1.791039738268263015e-01,-5.229062685188341497e-01,1.000000000000000000e+00
-1.831213168366965016e+00,-8.409734588084094575e-01,-9.233156078663966593e-01,-9.859977492840532598e-01,1.000000000000000000e+00
1.485826217299938357e+00,-3.250629623723936046e+00,-1.960217563396169371e+00,-5.697941019509271676e-01,1.000000000000000000e+00
1.686320864888141813e+00,7.206297690766643171e-01,9.065429881905799903e-01,-4.231078716453002819e-01,0.000000000000000000e+00
1.832972268049908759e+00,-2.503028675712334561e+00,1.589582413216485968e+00,-1.488668183085235519e-01,1.000000000000000000e+00
1.774903953735203821e+00,2.758546016075461793e+00,-9.545558553877866448e-01,2.238267951940824396e-01,0.000000000000000000e+00
-1.886784761326786963e+00,6.873948505220521810e-01,9.816102048866599539e-01,-1.306446400671889219e+00,1.000000000000000000e+00
-1.554545112673568763e-01,-2.342678945480315633e+00,3.814086384451838008e-01,-1.016824432991549898e+00,1.000000000000000000e+00
1.512229360964350011e+00,2.547368085030427665e+00,-9.356980580498908129e-01,6.190863204684013965e-01,0.000000000000000000e+00
6.695725469409024022e-01,9.838904297975759050e-02,5.377479489938785662e-01,1.079151834135458454e+00,0.000000000000000000e+00
-5.865867487497351540e-01,-2.010022934481707768e+00,-6.373858933757838852e-01,-1.728652966154557324e+00,1.000000000000000000e+00
-1.780600305553549978e+00,-1.790481565690630550e+00,-1.483994314021976901e-01,5.517645396912733702e-01,1.000000000000000000e+00
-9.733699951275220918e-02,3.373720753158690577e+00,-1.460398933631022134e+00,3.056046491947652655e-01,0.000000000000000000e+00
-1.835700356514807119e+00,-2.044167161689554479e+00,-6.284296783811440523e-01,-1.467426866137639951e+00,1.000000000000000000e+00
-1.379351620252254884e+00,8.139264461558859409e-01,-4.677445725083573258e-01,-1.168569749181935347e+00,0.000000000000000000e+00
7.612671010747318334e-01,-3.195087240162490350e+00,6.713957280752675949e-01,-1.155442776092539647e+00,1.000000000000000000e+00
-1.376806166855310432e+00,-1.472535573389790908e+00,-1.597025883038398320e+00,-1.422637451661231234e+00,1.000000000000000000e+00
1.306501680202876159e-02,-1.809620919501930159e+00,2.133468342860442846e-01,9.016102421370661979e-01,1.000000000000000000e+00
-7.313365603325241437e-01,1.706802952085789471e+00,1.049604226790559203e-01,-1.836088959630419737e-01,0.000000000000000000e+00
-4.567402159873072964e-01,3.296271572695451013e+00,-5.133077170168098835e-01,1.498901821214271290e+00,0.000000000000000000e+00
-9.302188804325894900e-02,7.263254588573149206e-01,1.439059995603876541e+00,6.422556875145315480e-01,0.000000000000000000e+00
1.524916847725429569e+00,1.764072656844701825e-01,1.465250448048522891e-01,-1.235827727078920413e+00,0.000000000000000000e+00
6.772786078398822518e-01,-7.138104950779080582e-01,-4.134262753425517189e-01,-1.121601581238892198e+00,1.000000000000000000e+00
1.890765903899102707e+00,1.519920352675932840e+00,-1.944684186400915227e+00,-9.930454030785047514e-01,0.000000000000000000e+00
-1.925483569977875842e+00,-2.384706270653934368e+00,3.712457002619431456e-01,1.180629314237632066e+00,1.000000000000000000e+00
4.540885568706629627e-01,1.008269573771692684e+00,-2.613534519099691700e-01,1.209460362336844952e-01,0.000000000000000000e+00
1.373113782091460067e+00,2.605306934127845864e+00,6.990075893626106485e-01,-1.481733381312791087e+00,0.000000000000000000e+00
-1.433976837044937502e+00,-2.351810943251836150e+00,1.793480061874276554e+00,-1.939100433196648154e+00,1.000000000000000000e+00
3.096861002545669983e-01,2.390133543679393568e-01,-6.075635043674849634e-01,1.088891252860596737e+00,0.000000000000000000e+00
8.116859108752754182e-01,1.384065693231200100e-01,4.924755631300095082e-01,-8.838172298029751683e-01,0.000000000000000000e+00
1.316470084322896472e+00,4.127853531522829300e-01,-1.079805630481398993e+00,4.430031457000191963e-01,0.000000000000000000e+00
-1.606542240706418934e+00,1.522029747673721900e+00,1.853543196729980469e+00,1.574588874358445967e+00,0.000000000000000000e+00
-8.200668547290701493e-01,2.898563847369841184e+00,-1.870457755675344336e+00,-1.794887823408444216e-01,0.000000000000000000e+00
1.094126926438466985e+00,-2.260601368413511558e+00,1.268562185153163213e+00,-1.583502416309452432e-01,1.000000000000000000e+00
-5.804984065606477728e-02,-7.800582581042454500e-01,-7.896060845715657805e-02,-1.693125599065012921e-01,1.000000000000000000e+00
-1.000102486656525791e+00,-2.235069098771326868e+00,-1.238557951775574484e+00,-1.235568128801733279e+00,1.000000000000000000e+00
-7.896657907756177153e-03,8.060522845517681390e-01,4.237257610672493513e-01,3.303273071386061410e-01,0.000000000000000000e+00
7.216679013921836194e-01,3.378850804231792182e+00,-5.561139064378184393e-02,4.911375011359448983e-01,0.000000000000000000e+00
-1.600718748272917491e+00,1.071406086329251828e+00,-1.775627919170655211e+00,4.686463195971146689e-02,0.000000000000000000e+00
-7.063258902551725615e-01,1.262200234758750206e-01,7.806282984105736844e-01,-1.185925541461074539e+00,1.000000000000000000e+00
-2.427831523974410821e-01,2.990605365527772008e-01,5.562965830504014164e-01,-1.517646501393695724e+00,0.000000000000000000e+00
-1.106881114771045116e+00,-3.429778112898729248e-01,-1.053014104310360466e+00,5.119608693973636271e-01,1.000000000000000000e+00
1.902817861741573857e+00,1.542323757922019034e+00,4.153812281131963324e-01,1.367692429849193925e+00,0.000000000000000000e+00
-1.501328364890981426e-01,2.183128598678953480e+00,9.943127393734445540e-01,-9.791768355101202470e-01,0.000000000000000000e+00
1.949723286598739502e+00,1.423396336500315051e+00,-5.407523087017997998e-01,-1.040923659605511808e+00,0.000000000000000000e+00
4.420429715417224514e-01,1.777342845729504184e+00,-1.187077974282689130e+00,1.482578596253985470e+00,0.000000000000000000e+00
-1.782707168003324627e+00,4.585394937272497806e-01,-5.297494322730649241e-01,1.934408797749732400e+00,1.000000000000000000e+00
3.673593260352276957e-01,-1.446645380518714497e+00,-1.711542815783412497e+00,1.253838743014920709e+00,1.000000000000000000e+00
5.675071800569067015e-01,1.503398880768553880e+00,1.319195648907931950e+00,1.720468096013034742e+00,0.000000000000000000e+00
-7.280423519123546683e-02,-2.534102318628303152e+00,1.003865103837387807e+00,6.473230119523538661e-01,1.000000000000000000e+00
-2.852188139300124714e-01,1.509172077562799252e+00,-1.985201511097746119e+00,-1.081854034067368353e+00,0.000000000000000000e+00
-8.769933598535726293e-01,1.315174407777965904e-01,-1.096211249769231122e+00,-1.826478744500098061e+00,1.000000000000000000e+00
1.966151380932273707e+00,2.543075201352769099e+00,1.669654690075383474e+00,8.904034159084384115e-02,0.000000000000000000e+00
1.015021030503763022e+00,1.575896950411507014e+00,-7.745501285969795813e-01,1.103049187287073796e+00,0.000000000000000000e+00
-7.325826019286016955e-01,3.264379230868479809e+00,-1.663670137550921080e+00,-3.516389023430082084e-01,0.000000000000000000e+00
-6.249212969817701246e-01,2.171747157615349089e+00,-4.380499416161887094e-01,-9.706470098774833133e-02,0.000000000000000000e+00
1.641905986250288052e+00,-2.108311992542639679e+00,1.683743042840810222e+00,-5.968765604184838036e-01,1.000000000000000000e+00
1.653874121552590282e+00,-2.362652500808304357e+00,-1.443660464988101522e+00,1.750359138890563049e+00,1.000000000000000000e+00
1.852055203718823151e+00,2.976356391726771022e+00,-1.272481121182833963e+00,2.737344459633277438e-01,0.000000000000000000e+00
1.133950666179654565e+00,9.214971547817594200e-01,-2.558027023031430591e-01,9.861922487327516862e-01,0.000000000000000000e+00
8.735924066770408558e-01,1.387636821565061851e+00,-1.001129099950371693e+00,7.616550661700838276e-02,0.000000000000000000e+00
-1.248014555217908939e-01,2.925447165557004681e-02,-4.715996950876379934e-01,2.560120719513032661e-01,1.000000000000000000e+00
-9.339731341233723505e-01,2.084620628248923246e-01,1.353387049338816706e+00,-5.681601941184963867e-01,1.000000000000000000e+00
7.752683432012417164e-01,9.432161685781199623e-01,1.620129851465596627e+00,-1.991939147082321560e+00,0.000000000000000000e+00
4.632440015832841596e-01,-2.493718128048039162e+00,7.394333843473903656e-01,-9.540042407591200480e-01,1.000000000000000000e+00
1.974220804104822147e+00,-2.995552911431415222e+00,1.853882380745566216e-01,3.258251112000425387e-01,1.000000000000000000e+00
1.160200503600730570e+00,2.872609579603446761e+00,-1.999715639348782936e+00,-1.550938340845581020e+00,0.000000000000000000e+00
-1.917303350931070627e+00,1.645322237274299937e+00,1.585718658432730521e+00,1.798897645807337575e+00,0.000000000000000000e+00
8.157592282751258139e-01,1.387000365435993032e+00,1.213065269672656932e+00,1.001371224828733197e+00,0.000000000000000000e+00
-8.679897107445972981e-01,-3.095961027775917529e-02,-3.922020273424300374e-01,-2.474407774860847287e-01,1.000000000000000000e+00
1.276875352489416304e+00,-5.688628048454540398e-01,-1.387415442950226563e+00,-1.887817277405260397e+00,0.000000000000000000e+00
1.430030813342638485e+00,2.272741349101506714e+00,-1.916560987973166874e+00,-1.264494166141731935e+00,0.000000000000000000e+00
9.971279713896317176e-01,1.920288215032943668e-01,-1.830414653073761055e+00,5.802897585436324057e-01,0.000000000000000000e+00
1.200011610543446405e+00,1.430621332190369799e+00,-1.914561447439519615e+00,7.116734376521582917e-02,0.000000000000000000e+00
1.699625073853577639e+00,-1.717702593876684780e+00,-6.008889426497490138e-01,1.389744965936929866e+00,1.000000000000000000e+00
7.669009236579285016e-01,-3.122116110980882375e+00,-1.554607564402035846e+00,-3.402663184428900145e-02,1.000000000000000000e+00
1.729508034430829344e+00,-1.934522752814793911e+00,-8.331465705605474170e-01,-1.091341134238864363e+00,1.000000000000000000e+00
-1.049785002572494630e+00,-1.649265248375858084e+00,-2.515628620708292296e-01,-7.347751017356500824e-01,1.000000000000000000e+00
-1.951470232015479755e+00,1.129431539522423478e+00,-1.047924518979122643e+00,5.869227024925849356e-01,0.000000000000000000e+00
-1.647382633030960220e+00,-1.712488542179946949e+00,4.491674762529194176e-01,-8.915971212549722580e-03,1.000000000000000000e+00
-1.868502699349691376e+00,-2.681041496925803624e+00,1.768760556116268035e+00,-1.314484549882836362e+00,1.000000000000000000e+00
1.794663018239477381e+00,5.690497324000327595e-01,-2.569269452395417375e-02,8.758706678029275494e-01,0.000000000000000000e+00
-6.886772836783028318e-02,3.167612267193300468e+00,-2.357607205279881324e-01,1.054529656174210572e+00,0.000000000000000000e+00
-2.889761896966471788e-01,-1.677320603572748370e+00,-1.210375221000759893e+00,-8.350338093732538880e-01,1.000000000000000000e+00
-6.167685542013792155e-01,3.486374431707209176e+00,1.245207408583547171e+00,1.616927419193720628e+00,0.000000000000000000e+00
1.127188645279249002e+00,-2.106078914027986304e+00,-1.933822458509891762e+00,-1.217070180568205373e+00,1.000000000000000000e+00
9.511126373342912999e-01,7.018831969063477061e-01,-1.714287761262347720e+00,-9.936468519521024501e-01,0.000000000000000000e+00
1.212526444685604332e-01,-1.397389233645565998e+00,1.414891976991210054e+00,1.903655291919569503e+00,1.000000000000000000e+00
1.197204261754680754e+00,-2.642301255995015197e+00,1.279111048320708655e+00,-8.490200398324474484e-01,1.000000000000000000e+00
8.445061610375614869e-01,-3.534596655498862816e-01,-1.744699527920947180e+00,3.726879590144327459e-01,0.000000000000000000e+00
-5.761440474936301293e-01,-1.325551811387106760e+00,-1.997391950686613127e+00,5.692677274959021538e-01,1.000000000000000000e+00
1.113376557233390685e+00,-3.470879696124091751e-01,4.388316024028089402e-01,3.009951403088537703e-01,0.000000000000000000e+00
4.220963375519395377e-01,-2.748285785896915190e+00,1.446555549099743931e+00,-8.542566607852886129e-01,1.000000000000000000e+00
-1.735899040558250395e+00,-1.803918309078612170e+00,1.500534794210070633e+00,8.750408679233632192e-01,1.000000000000000000e+00
2.289954068731203662e-02,-6.910258286739745515e-02,1.750240657040061265e+00,-5.461908860084141448e-01,1.000000000000000000e+00
-1.738158707361642907e+00,-2.161505719763684663e+00,1.217829621146266472e+00,-1.180242102030110818e+00,1.000000000000000000e+00
4.765830025458108743e-01,2.784862331069595243e+00,9.071992461928291007e-01,1.094166634821462036e+00,0.000000000000000000e+00
9.587643072304095071e-01,-2.747889870816745628e+00,1.717327940349715920e+00,-1.863156494482485437e+00,1.000000000000000000e+00
9.815356295175106105e-01,-1.895847064300358431e+00,1.215407739872025328e+00,-1.271807350073204557e+00,1.000000000000000000e+00
-1.317783325123711435e+00,2.591551848402041003e+00,-1.676066393014476574e+00,-1.118818043851342869e+00,0.000000000000000000e+00
-1.251616486228638525e+00,-2.845572356172106687e+00,-1.491025553888233546e+00,-4.162693046920262763e-01,1.000000000000000000e+00
-5.069352214215212538e-01,1.924448160245203709e+00,1.343788178915936271e+00,1.891156615633903026e+00,0.000000000000000000e+00
-1.503903955901830791e+00,-1.702195208412984329e-01,1.083320691677868819e+00,1.488226041646589781e+00,1.000000000000000000e+00
-1.857549642606696194e+00,1.863730367580332725e+00,-5.370179098348077940e-01,1.938088184312804607e+00,0.000000000000000000e+00
-2.900398808695379138e-01,5.532497230603219407e-01,3.352573358127379777e-01,-4.439713251721104648e-01,0.000000000000000000e+00
2.486349231564943807e-02,2.230072610653781595e-01,3.770145226675007954e-01,1.547193977932605602e+00,0.000000000000000000e+00
6.791582278065400047e-01,-3.207124291279475958e+00,-1.026931711648245482e+00,-4.035631311666054710e-01,1.000000000000000000e+00
-1.377930747865686367e+00,8.790609287908557334e-01,8.500290522129922977e-01,-5.843976118646065920e-02,0.000000000000000000e+00
6.426948821038860338e-01,4.323601697696575208e-01,1.449954867321079810e+00,2.379907693811955660e-01,0.000000000000000000e+00
-1.542112986015468312e+00,-2.501645732512471021e+00,3.689940779954477001e-01,1.156429310937533206e+00,1.000000000000000000e+00
-3.408417080999304183e-01,-1.308631965128533636e+00,7.429997391817249053e-01,1.583209663594645988e+00,1.000000000000000000e+00
2.656496765397311499e-01,3.288257595027765490e+00,7.800547653816591875e-02,3.319606913762886968e-01,0.000000000000000000e+00
-1.498582689547209856e-01,-3.226920981279113754e+00,5.735578800626530693e-01,1.256224644861644091e+00,1.000000000000000000e+00
6.263270486750154298e-01,-1.032548216990648804e+00,1.687915650048270599e-01,8.552980220927364208e-01,1.000000000000000000e+00
3.656493939087317457e-01,-1.347146139553582866e+00,-1.880227087154463295e+00,6.061242220690350457e-01,1.000000000000000000e+00
-6.168139640158341042e-01,-6.336061646545418924e-01,-5.695730560720120295e-01,-4.011385664093829462e-01,1.000000000000000000e+00
-1.047030108608107302e+00,-2.796916045664270989e+00,1.875929086317086991e+00,-1.898138455657794932e+00,1.000000000000000000e+00
-1.714786752386530999e+00,-6.702006867086449660e-01,1.769614489887550768e+00,2.024156635145724081e-02,1.000000000000000000e+00
-5.619492693656840121e-01,2.896724136410481876e+00,1.388230257712037563e+00,1.774971124443321724e+00,0.000000000000000000e+00
1.947313079805923053e+00,2.326801129530887913e+00,-1.120159766102379884e-01,-1.228344977260106052e+00,0.000000000000000000e+00
1.088633390397033107e+00,-3.339960263778329885e+00,-3.688103592179947654e-01,-1.998732903737814759e+00,1.000000000000000000e+00
-1.181267435675477095e-01,-2.221444998734598997e+00,4.923272614565394889e-01,9.446169543252791456e-01,1.000000000000000000e+00
5.306500443559989399e-01,-2.308357739774074879e+00,-1.988018392507679533e+00,-1.915992393342010214e+00,1.000000000000000000e+00
-1.336050441183407322e-01,3.420779313585072146e+00,3.675684005126989007e-02,-1.172458185356672900e+00,0.000000000000000000e+00
-7.182943745265792934e-01,-3.241038520857193461e-01,7.762066929709168228e-01,-1.093898618165008774e+00,1.000000000000000000e+00
3.120967448911216024e-01,-1.451066906603664108e+00,3.658747477218509125e-01,-1.016550749644824503e+00,1.000000000000000000e+00
5.457861707413536045e-01,-2.854549653095678430e+00,-8.183984762087010978e-01,-1.322043341350651602e+00,1.000000000000000000e+00
-1.461232930663270313e+00,-2.665115060923510804e+00,-6.126410242850433008e-02,-4.940826161615219370e-01,1.000000000000000000e+00
1.898453162899004454e+00,9.640764495430307335e-01,8.056264951758711490e-01,1.204176584246252180e+00,0.000000000000000000e+00
1.420472967429519340e+00,-2.278620980786723926e+00,4.030627551528844776e-01,-1.500054825025188387e+00,1.000000000000000000e+00
4.076035128249619888e-01,2.538715265371971341e+00,-1.415640310013796865e+00,9.925467799024070281e-01,0.000000000000000000e+00
1.371246984122968637e+00,-2.952330570159722001e+00,7.456757388992540925e-02,-1.557759327907436875e+00,1.000000000000000000e+00
-8.320508488810429704e-01,7.820166829757635441e-01,5.412593860533041479e-01,4.656908989356662865e-01,0.000000000000000000e+00
-2.650507679361266966e-01,-2.338588507823769369e+00,7.532619108778160211e-02,-1.023050888383110202e+00,1.000000000000000000e+00
-1.987073348058403299e+00,-2.919943983370031582e+00,1.901448033660991577e+00,9.150319607085677376e-03,1.000000000000000000e+00
-1.210695629520876171e+00,-1.277936560179822489e+00,-1.608843315294936627e+00,-1.523588905402996740e+00,1.000000000000000000e+00
1.202823687965901556e+00,4.987914213193525015e-01,1.972783982366044242e+00,1.883242478296626388e+00,0.000000000000000000e+00
-4.051634499408733880e-01,-2.210100970394972109e+00,4.559665830151851118e-01,9.527233472468115139e-01,1.000000000000000000e+00
7.823395520293447980e-01,-2.270789979900019961e+00,1.264112318240592003e+00,-8.453344565564602231e-01,1.000000000000000000e+00
1.257812378492565220e+00,2.504356655414570199e-01,3.359091168547458928e-01,-9.128513590143656486e-01,0.000000000000000000e+00
-3.555575167288156369e-01,3.200048089006916285e+00,-1.369078423269303180e+00,1.205763246869928640e+00,0.000000000000000000e+00
-1.386399797915687238e+00,-3.267105221842593554e+00,-7.768170442478048443e-01,4.737827017151783338e-01,1.000000000000000000e+00
1.882840219190158315e-01,1.873577546274341366e+00,7.106835979366286082e-01,-5.452350154142877603e-01,0.000000000000000000e+00
-8.566124072765883835e-01,-1.874823130863785048e+00,1.827567809373475072e+00,-3.254895864716931264e-01,1.000000000000000000e+00
-4.280573676119421300e-01,3.261760613987204849e+00,-8.753911076307916428e-01,-1.302716708514136679e+00,0.000000000000000000e+00
-1.902532710714585518e+00,1.250968541793300304e+00,1.000850311872173215e+00,-1.553735649460470825e+00,0.000000000000000000e+00
1.734416879082896656e+00,-1.603250815116874728e+00,-6.461995055678633193e-01,3.135950192717147367e-01,1.000000000000000000e+00
-1.089899736337549108e+00,-2.057698995860574254e+00,1.274810731791462093e+00,-1.023515159765628901e+00,1.000000000000000000e+00
-1.991682148128520735e+00,-1.013022804178399294e+00,1.478330570087440066e+00,5.580313235234837244e-01,1.000000000000000000e+00
-2.483058818904093634e-02,3.375079594474220457e+00,1.526823271040604446e+00,6.641683016203838719e-01,0.000000000000000000e+00
-1.050505307717416459e+00,-1.825565277054173929e+00,5.666659276944687740e-01,-1.842610926765431145e-01,1.000000000000000000e+00
-9.727207417531058553e-01,-5.424863428975781332e-01,-1.675706511860430403e+00,4.158266617537496046e-01,1.000000000000000000e+00
-1.031854366047698868e+00,2.788364013250266282e+00,1.257625064199932030e+00,1.186200084813221700e+00,0.000000000000000000e+00
1.449924472729111624e+00,4.608208655571894852e-01,-1.283551262970816564e+00,-1.277734114095878670e+00,0.000000000000000000e+00
-1.402927200572789523e+00,-1.066833549723009256e+00,-3.844728586165093720e-01,1.427585037061515294e+00,1.000000000000000000e+00
-1.774266861826366837e+00,-8.509956425597886565e-02,-1.821894015463341621e+00,-6.208802480426569570e-01,1.000000000000000000e+00
-9.682887322397220053e-01,-2.553893872271340015e+00,-1.371322014751901186e+00,7.156043830220979451e-01,1.000000000000000000e+00
-1.213409698515747426e+00,1.902606773532363960e+00,-4.289515921634590168e-01,9.257201413033548931e-01,0.000000000000000000e+00
6.351806815754459379e-01,-1.235236674729785378e+00,6.269152523951397882e-01,-2.264589563633774283e-01,1.000000000000000000e+00
-1.724376792348236487e+00,1.789437455503517960e+00,1.742324525608431429e+00,1.514725772709967000e+00,0.000000000000000000e+00
1.856355706847675702e+00,-1.303493591831133447e+00,-1.027994396676235489e+00,-5.465837195045990526e-01,1.000000000000000000e+00
-1.105805586178524758e+00,1.857491942788403350e+00,1.297982361670041218e+00,4.292937573498534221e-01,0.000000000000000000e+00
-1.747221125577548051e+00,-2.857436920493452881e+00,1.397201426438183347e+00,-1.997819781720959309e+00,1.000000000000000000e+00
-1.845938842866350349e+00,1.167763161418758244e+00,1.472655425102508797e+00,-7.935846196449840573e-01,0.000000000000000000e+00
-2.069258046988780020e-01,-1.122644174368451431e+00,-2.547545826181303319e-01,-1.282195284188083928e+00,1.000000000000000000e+00
1.100040991683921554e-01,-2.951630604319271267e+00,7.851177232064188161e-02,6.627788100364622181e-01,1.000000000000000000e+00
1.455029096604584016e+00,1.439013740329752267e+00,-1.274255021907705121e+00,1.014095734135486371e+00,0.000000000000000000e+00
-1.695671031999754330e+00,2.756968254740772117e+00,9.236077716609258914e-01,-3.445564736146473628e-01,0.000000000000000000e+00
-1.793398797720261673e+00,-5.724553730328718615e-02,1.966630693113728956e+00,-1.156117350455804882e+00,1.000000000000000000e+00
-5.455239101575153349e-01,-1.659861312820125168e+00,1.074980781347009362e+00,1.651666749210576324e+00,1.000000000000000000e+00
-1.378222109307439158e+00,2.663596034056126882e+00,7.352198517138957001e-01,-1.648696185880049736e+00,0.000000000000000000e+00
-6.835259457347735434e-01,-3.243765813383051366e+00,1.470834481508207503e+00,-4.208001820022100326e-01,1.000000000000000000e+00
1.229125286275594142e-01,-5.457888853342671709e-01,-8.000106789310936772e-01,-1.743728886804056799e-01,1.000000000000000000e+00
1.444204396052359840e-01,3.311055547649344177e-02,1.667728428700348875e+00,5.270861714443197954e-01,0.000000000000000000e+00
